scorer,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000
6529,,,1.0,1027.564,611.819,0.6790000200271606,1091.331,524.156,0.7889999747276306,1171.636,515.75,0.5580000281333923,,,1.0,907.765,547.993,0.4429999887943268,932.142,636.181,0.628000020980835,963.898,732.926,0.7860000133514404,1083.407,732.334,0.6389999985694885,1170.506,675.086,0.5090000033378601
6530,,,1.0,1027.542,611.843,0.6959999799728394,1091.339,524.156,0.7820000052452087,1171.533,515.819,0.5419999957084656,,,1.0,907.765,548.691,0.47699999809265137,932.228,636.198,0.6290000081062317,964.006,732.982,0.7850000262260437,1083.41,732.334,0.6349999904632568,1170.5,675.052,0.5170000195503235
6531,1004.575,587.714,0.10100000351667404,1027.542,611.815,0.7039999961853027,1091.334,524.111,0.7789999842643738,1171.518,515.819,0.5199999809265137,,,1.0,907.765,549.483,0.5220000147819519,932.456,636.198,0.6299999952316284,964.006,732.982,0.7839999794960022,1083.424,732.334,0.6439999938011169,1170.464,675.044,0.5040000081062317
6532,1012.067,595.075,0.10300000011920929,1027.631,611.815,0.6949999928474426,1091.334,524.111,0.7799999713897705,1171.504,515.824,0.5249999761581421,,,1.0,907.156,550.51,0.7929999828338623,932.228,635.986,0.6159999966621399,964.006,732.943,0.800000011920929,1083.434,732.334,0.6399999856948853,1170.43,675.044,0.503000020980835
6533,,,1.0,1027.667,611.665,0.7260000109672546,1091.348,524.077,0.7839999794960022,1171.486,515.837,0.5289999842643738,,,1.0,899.376,555.438,0.753000020980835,932.228,635.962,0.6439999938011169,964.006,732.892,0.7940000295639038,1083.442,732.34,0.6330000162124634,1170.464,675.081,0.5080000162124634
6534,,,1.0,1027.834,611.563,0.7300000190734863,1091.334,524.064,0.7400000095367432,1171.471,515.879,0.5299999713897705,,,1.0,899.357,555.967,0.7770000100135803,932.225,635.962,0.7039999961853027,964.035,732.867,0.7879999876022339,1083.446,732.361,0.6340000033378601,1170.464,675.081,0.4950000047683716
6535,995.848,597.102,0.1289999932050705,1027.891,611.533,0.7390000224113464,1091.316,524.001,0.781000018119812,1171.47,515.891,0.5299999713897705,,,1.0,899.317,563.783,0.7049999833106995,932.225,635.859,0.699999988079071,964.119,732.867,0.753000020980835,1083.46,732.363,0.6449999809265137,1170.596,675.139,0.5049999952316284
6536,995.907,597.136,0.1080000028014183,1027.905,611.533,0.7450000047683716,1091.316,523.966,0.7799999713897705,1171.47,515.98,0.5239999890327454,,,1.0,899.317,564.688,0.6909999847412109,932.225,635.905,0.6850000023841858,964.142,732.943,0.7599999904632568,1083.465,732.37,0.6380000114440918,1170.602,675.139,0.5130000114440918
6537,,,1.0,1027.905,611.533,0.7450000047683716,1091.316,523.966,0.7870000004768372,1171.47,515.98,0.5220000147819519,,,1.0,899.357,565.156,0.5260000228881836,940.21,635.943,0.6259999871253967,965.211,739.464,0.6949999928474426,1083.477,732.37,0.6330000162124634,1170.631,675.139,0.5080000162124634
6538,,,1.0,1027.905,611.533,0.7490000128746033,1091.296,524.001,0.7770000100135803,1171.49,515.908,0.5109999775886536,,,1.0,,,1.0,940.259,635.943,0.6190000176429749,965.211,739.478,0.6949999928474426,1083.477,732.37,0.6359999775886536,1170.631,675.105,0.5109999775886536
6539,,,1.0,1028.092,611.564,0.7450000047683716,1084.603,524.427,0.7400000095367432,1171.505,515.908,0.5099999904632568,,,1.0,898.252,556.463,0.32499998807907104,940.259,635.943,0.6940000057220459,965.277,739.632,0.7910000085830688,1083.46,732.35,0.6330000162124634,1170.631,675.048,0.515999972820282
6540,,,1.0,1028.157,611.564,0.7329999804496765,1084.589,524.441,0.7440000176429749,1171.587,515.742,0.5400000214576721,,,1.0,899.202,563.585,0.7760000228881836,940.262,635.966,0.6439999938011169,965.277,739.646,0.7269999980926514,1076.405,732.2,0.6190000176429749,1170.483,674.889,0.550000011920929
6541,994.682,587.198,0.10499999672174454,1028.157,611.529,0.7620000243186951,1084.576,524.447,0.75,1171.833,508.338,0.6119999885559082,,,1.0,900.148,564.824,0.5619999766349792,940.275,635.966,0.6520000100135803,965.277,739.646,0.7200000286102295,1076.402,732.194,0.6290000081062317,1170.473,674.889,0.5519999861717224
6542,995.774,587.198,0.20600000023841858,1028.157,611.564,0.7609999775886536,1084.589,524.441,0.7549999952316284,1171.843,508.338,0.6029999852180481,,,1.0,908.0,564.824,0.1889999955892563,940.374,636.085,0.6349999904632568,965.253,739.632,0.7210000157356262,1076.382,732.194,0.6309999823570251,1170.454,674.871,0.5460000038146973
6543,995.883,587.198,0.10000000149011612,1028.169,611.564,0.7490000128746033,1084.603,524.427,0.7540000081062317,1171.843,508.338,0.5979999899864197,,,1.0,,,1.0,940.374,635.966,0.6269999742507935,965.277,739.646,0.7160000205039978,1076.381,732.194,0.628000020980835,1170.423,674.889,0.5450000166893005
6544,995.953,587.073,0.11699999868869781,1028.219,611.735,0.7319999933242798,1091.118,524.286,0.800000011920929,1180.475,515.362,0.5799999833106995,,,1.0,,,1.0,940.466,635.966,0.609000027179718,965.285,739.646,0.7139999866485596,1076.336,732.196,0.621999979019165,1170.435,674.905,0.5479999780654907
6545,995.966,587.029,0.2070000022649765,1028.295,611.869,0.7239999771118164,1091.164,524.269,0.8019999861717224,1180.49,515.379,0.574999988079071,,,1.0,,,1.0,947.445,636.085,0.6700000166893005,971.946,739.916,0.7770000100135803,1076.335,732.215,0.6240000128746033,1170.41,674.905,0.5350000262260437
6546,995.979,587.029,0.11599999666213989,1028.332,611.899,0.7120000123977661,1091.204,524.269,0.8019999861717224,1180.502,515.379,0.5720000267028809,,,1.0,914.61,564.128,0.4490000009536743,947.445,644.873,0.6710000038146973,971.978,740.003,0.765999972820282,1076.318,732.249,0.6190000176429749,1170.405,674.905,0.5379999876022339
6547,996.013,587.029,0.16699999570846558,1028.34,611.899,0.7139999866485596,1091.214,524.269,0.8050000071525574,1180.519,515.379,0.5740000009536743,,,1.0,914.728,564.215,0.3889999985694885,947.445,644.982,0.6710000038146973,971.978,740.062,0.7570000290870667,1076.318,732.252,0.6190000176429749,1170.41,674.914,0.5360000133514404
6548,,,1.0,1028.368,611.869,0.7049999833106995,1091.215,524.234,0.8029999732971191,1180.519,515.378,0.5830000042915344,,,1.0,915.059,564.475,0.45100000500679016,947.362,645.003,0.652999997138977,971.978,740.085,0.7559999823570251,1076.335,732.269,0.6140000224113464,1170.426,674.914,0.5320000052452087
6549,,,1.0,1028.43,611.808,0.7089999914169312,1091.219,524.185,0.7950000166893005,1180.519,515.367,0.5809999704360962,,,1.0,,,1.0,947.362,651.455,0.6740000247955322,971.978,740.087,0.652999997138977,1076.338,732.269,0.6039999723434448,1170.426,674.938,0.527999997138977
6550,,,1.0,1028.43,611.773,0.7179999947547913,1091.25,524.185,0.7929999828338623,1172.016,508.425,0.5979999899864197,,,1.0,914.254,564.909,0.4749999940395355,947.362,651.455,0.656000018119812,971.978,740.131,0.6439999938011169,1076.338,732.269,0.6019999980926514,1170.43,674.946,0.5299999713897705
6551,995.676,586.855,0.2329999953508377,1028.438,611.77,0.7179999947547913,1091.25,524.175,0.7940000295639038,1172.016,508.424,0.5950000286102295,,,1.0,914.269,564.981,0.6039999723434448,947.362,651.582,0.6399999856948853,972.033,740.131,0.7369999885559082,1076.338,732.203,0.6259999871253967,1170.436,674.948,0.531000018119812
6552,,,1.0,1028.438,611.767,0.7049999833106995,1091.25,524.15,0.7900000214576721,1172.016,508.408,0.5910000205039978,,,1.0,914.396,564.981,0.3019999861717224,947.277,651.582,0.6420000195503235,972.033,740.131,0.7459999918937683,1076.313,732.203,0.6290000081062317,1170.482,674.948,0.5270000100135803
6553,995.72,586.9,0.12999999523162842,1028.43,611.687,0.7089999914169312,1091.244,524.137,0.7860000133514404,1172.013,508.405,0.5989999771118164,,,1.0,914.383,564.981,0.4869999885559082,947.399,651.455,0.6480000019073486,972.033,740.099,0.7269999980926514,1076.313,732.203,0.6200000047683716,1170.489,674.948,0.527999997138977
6554,,,1.0,1028.412,611.606,0.6919999718666077,1091.23,524.137,0.7860000133514404,1172.001,508.392,0.6010000109672546,,,1.0,914.383,564.981,0.5189999938011169,947.301,651.582,0.640999972820282,972.033,740.099,0.6570000052452087,1076.313,732.209,0.6230000257492065,1170.506,674.952,0.5220000147819519
6555,995.704,586.974,0.1469999998807907,1028.438,611.543,0.6880000233650208,1091.224,524.137,0.7770000100135803,1172.001,508.388,0.5989999771118164,,,1.0,914.424,565.003,0.36399999260902405,947.301,651.587,0.5839999914169312,965.201,740.099,0.6510000228881836,1076.324,732.234,0.621999979019165,1170.551,674.955,0.5230000019073486
6556,995.725,587.164,0.20100000500679016,1028.449,611.484,0.6890000104904175,1091.224,524.142,0.7749999761581421,1172.002,508.388,0.5960000157356262,,,1.0,,,1.0,947.313,651.587,0.6039999723434448,965.183,740.206,0.7279999852180481,1076.341,732.248,0.6200000047683716,1170.551,674.999,0.5180000066757202
6557,995.819,587.203,0.19099999964237213,1028.46,611.484,0.6779999732971191,1091.224,524.161,0.777999997138977,1172.001,508.388,0.5929999947547913,,,1.0,,,1.0,947.967,645.266,0.5690000057220459,965.183,740.144,0.6259999871253967,1076.352,732.249,0.6190000176429749,1170.551,674.999,0.5170000195503235
6558,,,1.0,1028.509,611.543,0.6700000166893005,1091.209,524.206,0.7749999761581421,1172.002,508.4,0.5899999737739563,,,1.0,,,1.0,948.166,651.628,0.5490000247955322,965.199,740.206,0.6320000290870667,1076.359,732.253,0.6209999918937683,1170.562,675.008,0.5220000147819519
6559,,,1.0,1028.531,611.605,0.6830000281333923,1091.209,524.206,0.7739999890327454,1172.002,508.4,0.5960000157356262,,,1.0,,,1.0,948.341,651.632,0.5740000009536743,965.199,740.212,0.6209999918937683,1076.374,732.268,0.628000020980835,1170.587,675.013,0.5230000019073486
6560,,,1.0,1028.509,611.868,0.6990000009536743,1091.212,524.206,0.7900000214576721,1172.002,508.4,0.597000002861023,,,1.0,,,,,,,,,,,,,,,
6561,,,1.0,1028.49,611.87,0.6980000138282776,1091.212,524.198,0.7789999842643738,1172.004,508.359,0.6019999980926514,,,1.0,,,,,,,,,,,,,,,
6562,,,1.0,1028.531,611.87,0.703000009059906,1091.212,524.198,0.7749999761581421,1172.019,508.352,0.6000000238418579,,,1.0,,,,,,,,,,,,,,,
6563,,,1.0,1028.531,611.87,0.7080000042915344,1091.216,524.198,0.7720000147819519,1172.019,508.35,0.5960000157356262,,,1.0,,,,,,,,,,,,,,,
6564,,,1.0,1028.57,611.812,0.7070000171661377,1091.216,524.206,0.7739999890327454,1172.019,508.352,0.5960000157356262,,,1.0,914.941,572.234,0.45399999618530273,948.4,644.817,0.6309999823570251,907.931,579.107,0.671999990940094,,,1.0,,,1.0
6565,996.042,587.705,0.5019999742507935,1028.588,611.766,0.7059999704360962,1091.219,524.206,0.7710000276565552,1172.024,508.352,0.5929999947547913,,,1.0,980.391,587.472,0.41600000858306885,948.412,644.977,0.6119999885559082,964.791,740.322,0.6420000195503235,1076.295,732.24,0.628000020980835,1170.347,674.954,0.5379999876022339
6566,,,1.0,1028.619,611.757,0.7160000205039978,1091.216,524.206,0.7710000276565552,1172.024,508.353,0.5950000286102295,,,1.0,980.391,587.472,0.4909999966621399,948.412,644.996,0.6370000243186951,964.874,740.373,0.652999997138977,1076.299,732.24,0.6320000290870667,1170.355,674.954,0.5379999876022339
6567,,,1.0,1028.619,611.757,0.7110000252723694,1091.204,524.206,0.7720000147819519,1172.014,508.355,0.5960000157356262,,,1.0,980.391,587.689,0.6019999980926514,948.563,645.1,0.5860000252723694,965.042,740.388,0.6480000019073486,1076.316,732.254,0.628000020980835,1170.378,674.968,0.5360000133514404
6568,,,1.0,1028.619,611.766,0.7160000205039978,1091.198,524.206,0.7680000066757202,1172.01,508.361,0.5960000157356262,,,1.0,988.386,588.415,0.6110000014305115,948.597,651.717,0.6320000290870667,965.08,740.433,0.6359999775886536,1076.316,732.254,0.6299999952316284,1170.393,674.981,0.5419999957084656
6569,977.353,580.595,0.503000020980835,1028.285,611.69,0.593999981880188,1091.198,524.175,0.7900000214576721,1172.014,508.382,0.5889999866485596,,,1.0,,,,,,,,,,,,,,,
6570,977.408,580.994,0.5360000133514404,1028.241,603.988,0.6460000276565552,1091.198,524.175,0.7929999828338623,1172.014,508.439,0.5759999752044678,,,1.0,,,,,,,,,,,,,,,
6571,,,1.0,1028.178,603.797,0.6779999732971191,1091.815,516.227,0.7829999923706055,1180.567,515.305,0.5929999947547913,,,1.0,,,,,,,,,,,,,,,
6572,,,1.0,1028.178,603.797,0.6769999861717224,1091.815,516.184,0.7829999923706055,1180.567,515.424,0.5789999961853027,,,1.0,915.346,572.178,0.36000001430511475,947.361,644.676,0.6439999938011169,965.155,740.425,0.6460000276565552,1076.287,732.216,0.6389999985694885,1170.385,675.007,0.5320000052452087
6573,,,1.0,1028.178,603.797,0.6790000200271606,1091.815,516.184,0.7879999876022339,1180.577,515.524,0.5759999752044678,,,1.0,915.576,572.178,0.6620000004768372,947.591,644.727,0.6660000085830688,965.198,740.425,0.6430000066757202,1076.287,732.216,0.6430000066757202,1170.399,675.032,0.531000018119812
6574,,,1.0,1027.95,603.826,0.6779999732971191,1091.699,516.169,0.7870000004768372,1180.567,515.587,0.5950000286102295,,,1.0,915.601,572.178,0.7910000085830688,947.591,644.79,0.6690000295639038,965.216,740.425,0.6370000243186951,1076.287,732.216,0.6370000243186951,1170.4,675.032,0.531000018119812
6575,,,1.0,1027.95,603.835,0.6869999766349792,1091.699,516.184,0.7860000133514404,1180.577,515.593,0.578000009059906,,,1.0,915.601,572.178,0.6940000057220459,947.591,644.79,0.6570000052452087,971.98,740.452,0.7360000014305115,1076.287,732.216,0.6510000228881836,1170.4,675.032,0.5299999713897705
6576,,,1.0,1027.95,603.983,0.7279999852180481,1091.699,516.198,0.7870000004768372,1180.602,515.635,0.5740000009536743,,,1.0,915.808,572.359,0.7739999890327454,947.591,644.791,0.6489999890327454,972.159,740.568,0.7770000100135803,1076.316,732.222,0.6600000262260437,1170.4,675.032,0.5299999713897705
6577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6578,907.368,564.514,0.5899999737739563,939.914,604.146,0.6790000200271606,1092.133,516.03,0.796999990940094,1180.298,515.648,0.5830000042915344,,,1.0,,,,,,,,,,,,,,,
6579,,,1.0,1027.804,604.146,0.6869999766349792,1092.202,516.049,0.7919999957084656,1180.298,515.668,0.5839999914169312,,,1.0,907.246,564.05,0.3580000102519989,939.808,636.696,0.6840000152587891,965.009,563.946,0.753000020980835,,,1.0,,,1.0
6580,,,1.0,1027.94,604.146,0.6489999890327454,1092.39,516.175,0.8040000200271606,1180.298,515.694,0.5960000157356262,,,1.0,907.573,564.198,0.3569999933242798,940.035,643.704,0.7039999961853027,1003.42,564.085,0.718999981880188,1076.139,732.111,0.6320000290870667,1170.51,675.117,0.5270000100135803
6581,,,1.0,1027.94,604.146,0.6690000295639038,1092.526,516.203,0.7910000085830688,1180.276,515.694,0.6069999933242798,,,1.0,907.596,565.526,0.7739999890327454,940.197,643.955,0.6930000185966492,1003.43,739.935,0.7450000047683716,,,1.0,,,1.0
6582,,,1.0,1027.804,604.146,0.6460000276565552,1092.662,516.203,0.7889999747276306,1180.236,515.694,0.6060000061988831,,,1.0,,,,,,,,,,,,,,,
6583,,,1.0,1027.654,604.231,0.6050000190734863,1092.689,516.192,0.7919999957084656,1180.227,515.706,0.6100000143051147,,,1.0,,,,,,,,,,,,,,,
6584,,,1.0,1027.548,604.307,0.597000002861023,1092.689,516.181,0.7919999957084656,1180.143,515.714,0.6140000224113464,,,1.0,,,,,,,,,,,,,,,
6585,,,1.0,1027.548,604.307,0.6010000109672546,1092.689,516.181,0.8009999990463257,1180.141,515.714,0.6200000047683716,,,1.0,,,,,,,,,,,,,,,
6586,,,1.0,1027.654,604.307,0.6050000190734863,1092.743,516.158,0.8019999861717224,1180.13,515.709,0.6200000047683716,,,1.0,,,,,,,,,,,,,,,
6587,,,1.0,1027.871,596.314,0.6359999775886536,1092.743,516.078,0.8029999732971191,1180.112,515.706,0.6110000014305115,,,1.0,,,,,,,,,,,,,,,
6588,,,1.0,1027.953,596.211,0.6370000243186951,1092.743,516.074,0.8050000071525574,1180.104,515.706,0.6150000095367432,,,1.0,,,,,,,,,,,,,,,
6589,,,1.0,1027.953,596.211,0.6200000047683716,1092.743,516.06,0.8050000071525574,1180.102,515.699,0.6150000095367432,,,1.0,,,,,,,,,,,,,,,
6590,,,1.0,1027.871,596.211,0.6159999966621399,1092.41,516.06,0.8119999766349792,1180.093,515.678,0.6200000047683716,,,1.0,,,,,,,,,,,,,,,
6591,,,1.0,1027.871,596.239,0.5809999704360962,1092.352,516.004,0.8100000023841858,1180.089,515.678,0.6240000128746033,,,1.0,,,,,,,,,,,,,,,
6592,,,1.0,1027.953,596.239,0.5879999995231628,1092.23,516.004,0.8069999814033508,1179.987,515.678,0.6140000224113464,,,1.0,867.475,587.136,0.23999999463558197,939.558,643.417,0.6919999718666077,965.255,740.176,0.6650000214576721,1076.176,732.108,0.6320000290870667,1170.489,675.158,0.49900001287460327
6593,,,1.0,1028.003,596.239,0.5830000042915344,1092.23,516.053,0.8090000152587891,1179.787,516.012,0.6460000276565552,,,1.0,875.706,596.631,0.17100000381469727,939.758,643.417,0.6589999794960022,971.736,740.176,0.765999972820282,1076.176,732.108,0.6549999713897705,1170.493,675.161,0.5
6594,,,1.0,1028.003,596.191,0.5820000171661377,1092.204,516.096,0.8109999895095825,1179.731,516.064,0.628000020980835,,,1.0,,,1.0,946.319,643.417,0.6449999809265137,971.996,740.225,0.781000018119812,1076.176,732.108,0.6320000290870667,1170.493,675.162,0.49399998784065247
6595,,,1.0,1028.003,596.191,0.6000000238418579,1092.087,516.173,0.7979999780654907,1179.731,516.502,0.5830000042915344,,,1.0,867.943,588.301,0.753000020980835,946.934,635.831,0.6880000233650208,972.133,740.225,0.703000009059906,1076.165,732.108,0.6380000114440918,1170.499,675.18,0.49900001287460327
6596,,,1.0,1027.805,596.191,0.5929999947547913,1092.087,516.373,0.7879999876022339,1172.403,516.902,0.5640000104904175,,,1.0,867.943,588.301,0.7839999794960022,946.934,635.703,0.6949999928474426,972.2,740.225,0.8059999942779541,1076.136,732.089,0.6430000066757202,1170.505,675.18,0.49799999594688416
6597,,,1.0,1020.071,604.599,0.4909999966621399,1091.664,516.499,0.8080000281333923,1172.149,523.947,0.6669999957084656,,,1.0,867.943,596.743,0.8339999914169312,946.934,635.559,0.7070000171661377,972.271,740.221,0.8109999895095825,1076.136,732.078,0.6290000081062317,1170.505,675.164,0.5019999742507935
6598,,,1.0,1020.071,604.599,0.48100000619888306,1091.272,524.234,0.8149999976158142,1172.403,524.053,0.6510000228881836,,,1.0,867.42,596.743,0.7689999938011169,940.068,635.559,0.44999998807907104,972.271,740.221,0.7860000133514404,1076.136,732.064,0.6489999890327454,1170.505,675.18,0.5059999823570251
6599,,,1.0,1020.061,604.602,0.42899999022483826,1091.262,524.333,0.8040000200271606,1179.978,524.058,0.6439999938011169,,,1.0,859.983,596.874,0.8019999861717224,940.068,635.559,0.6729999780654907,972.309,732.095,0.7559999823570251,1076.185,732.044,0.6480000019073486,1170.509,675.191,0.5149999856948853
6600,,,1.0,1020.053,604.599,0.5440000295639038,1091.236,524.333,0.7910000085830688,1180.497,531.463,0.6140000224113464,,,1.0,859.503,596.901,0.781000018119812,940.068,635.766,0.6150000095367432,972.318,732.095,0.7760000228881836,1076.278,732.036,0.6800000071525574,1170.526,675.255,0.47600001096725464
6601,,,1.0,1020.053,604.312,0.5320000052452087,1091.236,524.305,0.8080000281333923,1180.497,531.508,0.640999972820282,,,1.0,859.384,597.197,0.7509999871253967,947.373,635.806,0.6620000004768372,972.309,732.095,0.7900000214576721,1076.386,732.025,0.6790000200271606,1170.538,675.331,0.46399998664855957
6602,,,1.0,1020.181,596.297,0.4749999940395355,1091.236,524.287,0.8040000200271606,1180.497,531.568,0.628000020980835,,,1.0,859.384,603.372,0.6629999876022339,947.591,635.806,0.6489999890327454,972.318,732.099,0.7799999713897705,1076.386,732.024,0.671999990940094,1170.569,675.334,0.4659999907016754
6603,,,1.0,1020.053,604.312,0.5979999899864197,1091.236,524.305,0.8069999814033508,1180.452,531.634,0.6119999885559082,,,1.0,859.503,603.396,0.6290000081062317,947.625,635.842,0.6150000095367432,972.331,732.139,0.7630000114440918,1076.414,732.025,0.6769999861717224,1170.619,675.36,0.46000000834465027
6604,,,1.0,1011.701,604.312,0.5529999732971191,1091.231,524.305,0.8019999861717224,1180.361,531.684,0.6100000143051147,,,1.0,859.712,611.854,0.35100001096725464,947.682,635.842,0.6740000247955322,979.334,732.65,0.777999997138977,1076.425,732.036,0.6859999895095825,1170.781,675.397,0.4449999928474426
6605,,,1.0,1027.42,595.649,0.6110000014305115,1091.163,524.314,0.7940000295639038,1180.214,532.005,0.6169999837875366,,,1.0,,,,,,,,,,,,,,,
6606,,,1.0,1027.58,595.771,0.574999988079071,1091.155,524.445,0.7730000019073486,1180.143,539.965,0.6800000071525574,,,1.0,,,,,,,,,,,,,,,
6607,,,1.0,947.819,635.441,0.48399999737739563,1091.068,524.457,0.7620000243186951,1180.118,540.168,0.6470000147819519,,,1.0,,,,,,,,,,,,,,,
6608,,,1.0,947.744,635.532,0.6100000143051147,1090.838,524.616,0.7649999856948853,1180.118,540.327,0.6240000128746033,,,1.0,,,,,,,,,,,,,,,
6609,858.897,613.266,0.8149999976158142,932.524,644.179,0.6759999990463257,972.207,724.661,0.7839999794960022,1076.295,731.974,0.6700000166893005,1170.863,675.539,0.43299999833106995,,,,,,,,,,,,,,,
6610,,,1.0,932.524,644.19,0.6759999990463257,972.207,731.856,0.7519999742507935,1076.295,732.001,0.6759999990463257,1170.9,675.563,0.4410000145435333,,,,,,,,,,,,,,,
6611,899.898,571.895,0.6520000100135803,932.524,651.686,0.7170000076293945,972.207,731.951,0.7559999823570251,1076.295,732.032,0.6669999957084656,1170.915,675.578,0.4449999928474426,,,1.0,1027.215,604.174,0.5429999828338623,1106.822,524.469,0.7649999856948853,1187.37,531.476,0.6439999938011169,,,1.0
