scorer,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000
5042,1051.84,709.005,0.7940000295639038,1043.215,612.611,0.7429999709129333,955.087,612.772,0.8980000019073486,859.343,611.966,0.30000001192092896,812.163,691.539,0.37400001287460327,900.086,396.677,0.843999981880188,811.769,419.941,0.6880000233650208,755.991,492.533,0.7940000295639038,,,1.0,,,1.0
5043,1051.84,708.792,0.7689999938011169,1043.202,612.648,0.671999990940094,955.078,612.765,0.8980000019073486,859.347,611.967,0.30000001192092896,812.163,691.538,0.37400001287460327,900.239,389.719,0.8360000252723694,820.124,419.818,0.6759999990463257,755.988,492.535,0.7950000166893005,,,1.0,,,1.0
5044,1051.746,708.792,0.8059999942779541,1042.931,612.702,0.734000027179718,955.067,612.765,0.9010000228881836,859.347,611.967,0.296999990940094,812.163,691.538,0.37400001287460327,907.98,389.656,0.8140000104904175,820.157,419.788,0.6769999861717224,755.988,492.537,0.7960000038146973,,,1.0,,,1.0
5045,1051.982,708.792,0.8259999752044678,1042.916,612.733,0.7400000095367432,955.067,612.772,0.9010000228881836,859.347,611.966,0.296999990940094,812.163,691.538,0.37400001287460327,907.989,388.956,0.8119999766349792,820.246,419.787,0.6809999942779541,755.988,492.544,0.796999990940094,,,1.0,,,1.0
5046,1051.562,708.792,0.7850000262260437,1042.889,612.702,0.7360000014305115,955.067,612.811,0.8999999761581421,812.625,602.214,0.19900000095367432,715.607,555.744,0.44200000166893005,907.989,388.956,0.8100000023841858,820.246,419.786,0.6819999814033508,755.988,492.544,0.7960000038146973,,,1.0,,,1.0
5047,1051.424,708.792,0.7459999918937683,1042.689,612.702,0.7329999804496765,955.065,612.811,0.9020000100135803,812.625,602.214,0.20000000298023224,715.607,555.744,0.4429999887943268,908.505,388.956,0.8119999766349792,820.246,419.776,0.6809999942779541,755.988,492.544,0.7960000038146973,,,1.0,,,1.0
5048,1043.494,716.893,0.734000027179718,1042.665,612.603,0.7300000190734863,955.033,612.811,0.9020000100135803,812.625,602.214,0.20000000298023224,715.607,555.744,0.4440000057220459,908.661,389.116,0.8180000185966492,820.134,419.77,0.6769999861717224,755.989,492.546,0.7960000038146973,,,1.0,,,1.0
5049,1043.316,716.893,0.7870000004768372,1042.665,612.597,0.734000027179718,954.938,612.523,0.9039999842643738,859.356,611.979,0.30000001192092896,812.165,691.537,0.37299999594688416,908.794,389.461,0.8389999866485596,820.123,419.76,0.6769999861717224,755.989,492.553,0.796999990940094,,,1.0,,,1.0
5050,1043.316,716.893,0.75,1042.665,612.581,0.7350000143051147,954.937,612.501,0.9039999842643738,859.356,611.98,0.3050000071525574,812.165,691.537,0.37299999594688416,908.794,389.461,0.8569999933242798,820.108,419.76,0.6790000200271606,755.988,492.563,0.7979999780654907,,,1.0,,,1.0
5051,1043.271,709.681,0.7329999804496765,1042.647,612.581,0.7459999918937683,954.93,612.495,0.9039999842643738,859.356,611.982,0.30399999022483826,812.165,691.537,0.37299999594688416,908.794,389.461,0.8489999771118164,820.087,419.759,0.6790000200271606,755.986,492.565,0.7979999780654907,,,1.0,,,1.0
5052,1043.271,709.02,0.6840000152587891,1042.647,612.581,0.7440000176429749,954.93,612.455,0.902999997138977,859.354,611.98,0.3009999990463257,812.164,691.537,0.37299999594688416,908.666,389.141,0.8399999737739563,820.072,419.759,0.6850000023841858,755.999,492.599,0.7990000247955322,,,1.0,,,1.0
5053,1043.335,708.845,0.7710000276565552,1042.475,612.597,0.7369999885559082,954.912,612.35,0.902999997138977,859.354,611.98,0.2980000078678131,812.164,691.537,0.37400001287460327,908.635,388.853,0.8309999704360962,820.05,419.755,0.6830000281333923,755.999,492.599,0.800000011920929,,,1.0,,,1.0
5054,1043.58,708.088,0.6899999976158142,1042.475,612.597,0.7360000014305115,954.912,612.27,0.9039999842643738,859.354,611.985,0.164000004529953,812.164,691.542,0.4359999895095825,908.635,388.853,0.8360000252723694,820.05,419.744,0.6850000023841858,755.997,492.601,0.7979999780654907,,,1.0,,,1.0
5055,1043.58,701.238,0.6110000014305115,1042.471,612.613,0.734000027179718,954.912,612.224,0.9070000052452087,859.397,611.985,0.3050000071525574,812.166,691.543,0.37299999594688416,908.626,388.853,0.8349999785423279,820.072,419.742,0.6859999895095825,755.997,492.607,0.7979999780654907,,,1.0,,,1.0
5056,1043.58,700.828,0.7820000052452087,1042.475,612.613,0.7360000014305115,954.923,612.175,0.9079999923706055,859.397,611.981,0.30399999022483826,812.167,691.543,0.37299999594688416,908.635,388.853,0.8339999914169312,820.075,419.721,0.6840000152587891,755.997,492.599,0.7990000247955322,,,1.0,,,1.0
5057,1043.535,700.817,0.6489999890327454,1042.475,612.637,0.7390000224113464,954.923,612.141,0.9079999923706055,859.397,611.985,0.31299999356269836,812.167,691.544,0.37400001287460327,908.675,388.741,0.800000011920929,820.119,419.671,0.6740000247955322,755.997,492.597,0.800000011920929,,,1.0,,,1.0
5058,1043.535,700.817,0.5709999799728394,1042.483,612.637,0.7329999804496765,954.923,612.14,0.9079999923706055,859.396,611.985,0.31299999356269836,812.167,691.544,0.37400001287460327,908.769,388.741,0.7870000004768372,820.146,419.666,0.6679999828338623,755.997,492.588,0.7910000085830688,,,1.0,,,1.0
5059,1043.486,700.657,0.6430000066757202,1042.483,612.637,0.734000027179718,954.919,612.138,0.9089999794960022,859.385,611.985,0.3160000145435333,812.167,691.544,0.37400001287460327,914.161,388.662,0.8299999833106995,820.146,419.612,0.6380000114440918,756.045,492.521,0.7929999828338623,,,1.0,,,1.0
5060,1043.535,692.651,0.46000000834465027,1042.576,612.601,0.734000027179718,954.789,611.534,0.9039999842643738,821.4,612.517,0.4059999883174896,724.177,571.613,0.4480000138282776,914.78,388.662,0.8629999756813049,820.137,419.488,0.6869999766349792,756.161,492.298,0.7990000247955322,,,1.0,,,1.0
5061,1043.535,692.651,0.6620000004768372,1042.576,612.601,0.7400000095367432,954.789,611.534,0.9039999842643738,821.396,612.541,0.4090000092983246,724.174,571.593,0.45100000500679016,914.969,388.287,0.8659999966621399,820.146,419.481,0.6850000023841858,756.165,492.298,0.7990000247955322,,,1.0,,,1.0
5062,1043.614,692.651,0.16300000250339508,1042.8,612.564,0.7400000095367432,954.789,611.534,0.9039999842643738,821.393,612.545,0.40799999237060547,724.161,571.592,0.45100000500679016,916.286,381.332,0.8569999933242798,820.146,419.442,0.6859999895095825,756.17,492.293,0.8019999861717224,,,1.0,,,1.0
5063,1044.228,700.233,0.5270000100135803,1042.8,612.601,0.734000027179718,954.798,611.542,0.9039999842643738,821.396,612.551,0.40700000524520874,724.16,571.575,0.45500001311302185,916.401,381.217,0.8740000128746033,826.492,419.442,0.6800000071525574,756.986,484.909,0.7940000295639038,,,1.0,,,1.0
5064,,,1.0,1042.805,612.601,0.7049999833106995,954.811,611.545,0.9039999842643738,821.4,612.564,0.4090000092983246,724.158,571.575,0.4560000002384186,916.454,381.164,0.8610000014305115,826.492,419.481,0.6600000262260437,757.129,484.909,0.8009999990463257,,,1.0,,,1.0
5065,1027.55,724.132,0.4819999933242798,1043.138,612.738,0.6809999942779541,954.82,611.545,0.902999997138977,821.394,612.568,0.4090000092983246,724.157,571.572,0.4560000002384186,916.818,381.078,0.8610000014305115,827.795,412.028,0.6520000100135803,757.129,484.909,0.8059999942779541,,,1.0,,,1.0
5066,,,1.0,1043.138,619.497,0.6890000104904175,954.82,611.559,0.9039999842643738,821.398,612.57,0.4099999964237213,724.156,571.572,0.4569999873638153,916.818,381.026,0.8600000143051147,827.795,412.028,0.656000018119812,757.129,484.909,0.800000011920929,,,1.0,,,1.0
5067,1027.36,731.782,0.7269999980926514,1043.138,619.817,0.6629999876022339,954.821,611.563,0.9039999842643738,821.398,612.57,0.41499999165534973,724.156,571.572,0.4560000002384186,916.863,380.996,0.8610000014305115,827.824,412.039,0.6600000262260437,757.126,484.909,0.8180000185966492,,,1.0,,,1.0
5068,1027.36,731.815,0.7329999804496765,1036.275,620.299,0.7039999961853027,954.827,611.567,0.9049999713897705,821.398,612.57,0.4129999876022339,724.156,571.572,0.4560000002384186,916.818,380.803,0.8629999756813049,827.831,412.039,0.6660000085830688,757.126,484.887,0.8180000185966492,,,1.0,,,1.0
5069,1035.6,740.644,0.7310000061988831,1036.275,620.318,0.699999988079071,954.851,611.568,0.9049999713897705,821.398,612.592,0.4169999957084656,724.156,571.573,0.4569999873638153,916.818,380.803,0.8730000257492065,827.863,412.028,0.6679999828338623,757.126,484.836,0.8190000057220459,,,1.0,,,1.0
5070,1035.643,740.806,0.7289999723434448,1036.275,620.345,0.6940000057220459,954.852,611.568,0.9049999713897705,859.405,612.618,0.2930000126361847,,,1.0,916.812,380.803,0.871999979019165,827.863,412.039,0.6639999747276306,757.128,484.8,0.8169999718666077,821.387,612.618,0.4099999964237213,724.111,571.569,0.45399999618530273
5071,,,1.0,1036.335,620.345,0.671999990940094,954.859,611.568,0.9049999713897705,867.843,613.816,0.33500000834465027,,,1.0,916.812,380.899,0.8679999709129333,827.864,412.041,0.6650000214576721,757.13,484.797,0.8169999718666077,821.422,612.646,0.41999998688697815,724.112,571.573,0.45399999618530273
5072,,,1.0,1036.35,620.345,0.6650000214576721,954.859,611.366,0.9020000100135803,867.843,613.82,0.38100001215934753,,,1.0,916.812,380.911,0.8510000109672546,827.867,412.081,0.671999990940094,757.13,484.778,0.8109999895095825,821.459,612.649,0.4129999876022339,724.126,571.591,0.45100000500679016
5073,,,1.0,1043.539,620.19,0.6449999809265137,954.859,611.363,0.9020000100135803,867.843,613.827,0.382999986410141,,,1.0,916.809,380.94,0.8500000238418579,827.869,412.082,0.6710000038146973,757.128,484.736,0.8119999766349792,821.459,612.687,0.4050000011920929,724.123,571.591,0.44999998807907104
5074,1026.708,741.558,0.7929999828338623,1043.543,620.131,0.6549999713897705,954.847,611.359,0.9020000100135803,867.84,613.861,0.3779999911785126,,,1.0,916.761,380.951,0.8500000238418579,827.868,412.082,0.6700000166893005,757.034,484.574,0.8159999847412109,821.459,612.687,0.4000000059604645,724.123,571.591,0.4480000138282776
5075,1026.708,741.693,0.7829999923706055,1043.56,620.086,0.6690000295639038,954.835,611.305,0.902999997138977,867.84,613.861,0.3880000114440918,,,1.0,916.726,380.952,0.8510000109672546,827.868,412.082,0.6660000085830688,757.034,484.561,0.8159999847412109,821.416,612.687,0.38600000739097595,724.123,571.591,0.45100000500679016
5076,1027.211,741.693,0.7979999780654907,1043.562,620.086,0.6549999713897705,954.833,611.305,0.902999997138977,867.84,613.861,0.3880000114440918,,,1.0,916.7,380.952,0.8460000157356262,827.869,412.081,0.6660000085830688,757.034,484.561,0.8159999847412109,821.416,612.687,0.38600000739097595,724.123,571.597,0.45100000500679016
5077,1027.211,741.558,0.8050000071525574,1043.562,620.086,0.6330000162124634,954.833,611.295,0.902999997138977,867.909,613.808,0.38600000739097595,,,1.0,916.641,381.004,0.8450000286102295,827.869,412.081,0.6629999876022339,756.937,484.542,0.8259999752044678,821.416,612.672,0.3790000081062317,724.086,571.597,0.4490000009536743
5078,1033.957,741.395,0.8389999866485596,1043.562,620.12,0.6460000276565552,954.833,611.295,0.902999997138977,867.909,613.789,0.3799999952316284,,,1.0,916.641,381.053,0.8420000076293945,827.868,412.08,0.6660000085830688,756.937,484.498,0.8240000009536743,821.416,612.649,0.37700000405311584,724.067,571.61,0.4449999928474426
5079,1035.818,741.372,0.847000002861023,1036.497,620.555,0.671999990940094,954.835,611.262,0.9020000100135803,867.909,613.744,0.37299999594688416,,,1.0,916.594,381.075,0.8410000205039978,827.864,412.074,0.6669999957084656,756.937,484.497,0.8240000009536743,821.427,612.649,0.37599998712539673,724.067,571.611,0.4449999928474426
5080,1041.794,741.267,0.796999990940094,1036.46,620.555,0.6480000019073486,955.099,610.749,0.8930000066757202,859.711,612.602,0.32499998807907104,,,1.0,916.587,381.082,0.8519999980926514,827.707,411.925,0.6669999957084656,757.223,484.451,0.7710000276565552,828.386,612.672,0.3319999873638153,724.067,571.618,0.49900001287460327
5081,1041.979,741.214,0.8180000185966492,1036.426,620.555,0.6399999856948853,955.106,610.738,0.890999972820282,859.708,612.043,0.32600000500679016,723.915,571.656,0.503000020980835,916.594,381.082,0.8539999723434448,827.706,411.925,0.6679999828338623,757.263,484.448,0.7689999938011169,,,1.0,,,1.0
5082,1042.007,741.214,0.8230000138282776,1036.426,620.552,0.6510000228881836,955.113,610.713,0.8899999856948853,859.708,612.005,0.3190000057220459,,,1.0,915.862,388.57,0.8550000190734863,827.706,411.925,0.6629999876022339,757.263,484.448,0.7699999809265137,828.455,612.589,0.3190000057220459,723.915,571.648,0.5040000081062317
5083,1042.023,741.189,0.8059999942779541,1036.426,620.552,0.6430000066757202,955.116,610.711,0.8899999856948853,859.709,612.005,0.3190000057220459,,,1.0,915.862,388.57,0.847000002861023,827.706,411.925,0.6639999747276306,757.263,484.448,0.7699999809265137,828.456,612.589,0.3190000057220459,723.915,571.648,0.5049999952316284
5084,1042.055,741.189,0.8119999766349792,1036.426,620.552,0.6480000019073486,955.116,610.711,0.8899999856948853,859.711,612.005,0.3190000057220459,,,1.0,916.796,380.988,0.8529999852180481,827.707,411.925,0.6629999876022339,757.263,484.448,0.7699999809265137,828.456,612.589,0.3190000057220459,723.915,571.648,0.5049999952316284
5085,1042.117,741.106,0.8149999976158142,1036.428,620.564,0.6349999904632568,955.116,610.711,0.8899999856948853,859.709,612.005,0.3190000057220459,,,1.0,916.82,380.97,0.8460000157356262,827.707,411.925,0.6629999876022339,757.263,484.448,0.7699999809265137,828.456,612.589,0.3190000057220459,723.915,571.648,0.5049999952316284
5086,1042.47,741.049,0.8510000109672546,1036.434,620.569,0.640999972820282,955.116,610.711,0.8899999856948853,859.711,612.005,0.3190000057220459,,,1.0,924.014,380.246,0.8600000143051147,827.711,411.918,0.6660000085830688,757.263,484.448,0.7699999809265137,828.456,612.589,0.3190000057220459,723.915,571.648,0.5040000081062317
5087,1043.563,741.049,0.8100000023841858,1036.434,620.596,0.625,955.116,610.711,0.8899999856948853,859.712,612.006,0.3190000057220459,,,1.0,924.046,380.246,0.8610000014305115,827.711,411.918,0.6679999828338623,757.263,484.448,0.7699999809265137,828.447,612.589,0.3199999928474426,723.915,571.65,0.5040000081062317
5088,1043.957,740.869,0.8080000281333923,1036.447,620.633,0.6230000257492065,955.117,610.707,0.8899999856948853,859.713,612.007,0.3179999887943268,,,1.0,924.06,380.246,0.8560000061988831,827.711,411.914,0.6679999828338623,757.263,484.448,0.7699999809265137,828.447,612.589,0.3199999928474426,723.915,571.65,0.5040000081062317
5089,1052.513,733.325,0.8339999914169312,1036.447,620.633,0.6520000100135803,955.118,610.707,0.8899999856948853,859.715,612.007,0.3179999887943268,,,1.0,924.35,388.708,0.8289999961853027,827.711,411.909,0.6629999876022339,757.263,484.448,0.7699999809265137,828.446,612.588,0.3199999928474426,723.915,571.65,0.5040000081062317
5090,1058.868,733.284,0.843999981880188,1036.456,627.382,0.7049999833106995,955.121,610.719,0.8880000114440918,859.715,612.007,0.31700000166893005,,,1.0,924.413,389.609,0.7960000038146973,827.711,411.886,0.6499999761581421,757.263,484.444,0.7689999938011169,828.445,612.588,0.3190000057220459,723.92,571.649,0.5049999952316284
5091,1058.9,733.284,0.8349999785423279,1042.825,627.39,0.6850000023841858,955.126,610.719,0.8889999985694885,859.718,612.011,0.32100000977516174,,,1.0,924.413,396.021,0.7070000171661377,827.812,411.872,0.6460000276565552,757.263,484.434,0.7680000066757202,828.439,612.588,0.3160000145435333,723.92,571.649,0.5049999952316284
5092,1058.9,733.284,0.8610000014305115,1042.825,627.382,0.699999988079071,955.126,610.707,0.8889999985694885,859.722,612.013,0.32499998807907104,,,1.0,924.413,404.581,0.7059999704360962,827.845,411.743,0.621999979019165,757.286,484.432,0.7680000066757202,828.439,612.588,0.3149999976158142,723.92,571.649,0.5049999952316284
5093,1058.9,733.284,0.8579999804496765,1036.527,620.608,0.6859999895095825,955.121,610.713,0.8880000114440918,859.725,612.013,0.3199999928474426,,,1.0,930.666,411.989,0.6930000185966492,835.915,411.715,0.640999972820282,757.286,484.044,0.8360000252723694,828.439,612.588,0.3140000104904175,723.918,571.649,0.5040000081062317
5094,1058.9,733.301,0.8640000224113464,1036.527,620.608,0.6399999856948853,955.115,610.707,0.8880000114440918,859.725,612.013,0.3199999928474426,,,1.0,930.666,427.945,0.6859999895095825,835.915,411.743,0.6320000290870667,757.286,484.006,0.843999981880188,828.477,612.6,0.3059999942779541,723.912,571.649,0.5009999871253967
5095,1058.9,733.405,0.8420000076293945,1036.491,620.514,0.628000020980835,955.105,610.702,0.8870000243186951,859.725,612.013,0.3160000145435333,,,1.0,931.46,452.402,0.7329999804496765,844.002,411.715,0.5820000171661377,756.573,477.119,0.8019999861717224,828.5,612.658,0.2919999957084656,723.912,571.653,0.5019999742507935
5096,1058.857,733.449,0.8389999866485596,1036.483,620.507,0.6259999871253967,955.074,610.65,0.8870000243186951,851.835,612.029,0.38499999046325684,,,1.0,932.04,452.484,0.7260000109672546,844.108,411.645,0.5619999766349792,756.065,476.632,0.8080000281333923,828.569,612.686,0.296999990940094,723.912,571.656,0.49799999594688416
5097,1058.857,733.453,0.8489999771118164,1036.469,620.47,0.6190000176429749,955.053,610.645,0.8859999775886536,828.695,612.622,0.3070000112056732,676.803,484.317,0.4880000054836273,932.112,460.679,0.7350000143051147,851.45,411.715,0.6779999732971191,755.694,468.33,0.7879999876022339,,,1.0,,,1.0
5098,1058.857,733.493,0.8420000076293945,1036.441,620.47,0.6460000276565552,955.048,610.638,0.8820000290870667,828.693,612.72,0.3230000138282776,676.857,484.327,0.4050000011920929,932.04,460.842,0.7649999856948853,851.45,411.974,0.6610000133514404,755.593,460.572,0.781000018119812,764.125,507.974,0.3059999942779541,707.7,564.035,0.460999995470047
5099,1058.857,733.545,0.8420000076293945,1036.42,620.383,0.6200000047683716,955.048,610.632,0.8840000033378601,828.615,612.73,0.34599998593330383,723.946,571.618,0.40799999237060547,932.04,468.945,0.6959999799728394,851.979,419.567,0.6819999814033508,755.593,444.185,0.7440000176429749,764.125,508.107,0.515999972820282,707.7,564.077,0.42899999022483826
5100,1058.824,733.549,0.8349999785423279,1036.229,620.059,0.6869999766349792,948.825,609.975,0.7950000166893005,821.396,612.73,0.38100001215934753,,,1.0,931.846,476.352,0.7639999985694885,851.979,419.567,0.7070000171661377,755.593,419.583,0.7310000061988831,764.125,508.107,0.5669999718666077,707.748,564.152,0.4320000112056732
5101,1058.824,733.685,0.8410000205039978,1036.229,620.059,0.6970000267028809,948.825,609.887,0.7960000038146973,821.003,612.767,0.39100000262260437,,,1.0,931.614,484.345,0.7129999995231628,851.979,419.567,0.6320000290870667,756.169,419.455,0.7409999966621399,755.829,507.974,0.5619999766349792,707.739,564.132,0.4169999957084656
5102,1058.683,740.641,0.828000009059906,1036.229,620.059,0.6759999990463257,948.796,609.887,0.7940000295639038,811.709,612.767,0.39899998903274536,,,1.0,924.144,484.896,0.7099999785423279,852.173,419.555,0.6520000100135803,763.076,419.239,0.753000020980835,755.645,507.934,0.5189999938011169,707.709,564.077,0.4169999957084656
5103,1058.66,740.651,0.828000009059906,1036.277,620.062,0.6669999957084656,948.783,609.887,0.7919999957084656,811.684,612.743,0.4180000126361847,,,1.0,924.144,500.539,0.8069999814033508,852.613,419.481,0.640999972820282,763.34,412.141,0.6890000104904175,755.645,507.927,0.5189999938011169,707.715,564.077,0.42399999499320984
5104,1058.647,740.651,0.828000009059906,1036.279,620.067,0.6729999780654907,948.783,609.887,0.7919999957084656,811.675,612.708,0.421999990940094,,,1.0,923.284,501.075,0.7429999709129333,852.63,419.481,0.6309999823570251,763.525,404.344,0.765999972820282,755.602,507.906,0.5350000262260437,707.715,564.073,0.4230000078678131
