scorer,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000
6070,,,,,,,,,,,,,,,,1203.603,516.595,0.6179999709129333,1107.83,475.569,0.6230000257492065,1011.036,467.402,0.8220000267028809,932.823,564.555,0.6110000014305115,,,1.0
6071,,,,,,,,,,,,,,,,1203.603,540.179,0.6840000152587891,1116.014,491.911,0.6349999904632568,1011.263,476.933,0.8130000233650208,932.972,564.555,0.6269999742507935,,,1.0
6072,,,,,,,,,,,,,,,,1204.482,556.512,0.7260000109672546,1124.12,500.796,0.6930000185966492,1019.653,483.542,0.8659999966621399,933.013,564.555,0.6539999842643738,,,1.0
6073,,,,,,,,,,,,,,,,1211.765,565.349,0.7279999852180481,1124.157,516.522,0.7039999961853027,1027.416,484.24,0.8190000057220459,956.047,524.139,0.4569999873638153,,,1.0
6074,,,,,,,,,,,,,,,,1211.777,571.185,0.6970000267028809,1125.085,523.969,0.6919999718666077,1027.931,493.196,0.8259999752044678,956.048,524.1,0.44600000977516174,,,1.0
6075,,,,,,,,,,,,,,,,1218.304,580.546,0.7329999804496765,1140.483,533.362,0.6880000233650208,1043.435,493.464,0.8190000057220459,972.168,515.951,0.5879999995231628,,,1.0
6076,,,,,,,,,,,,,,,,,,1.0,1140.583,533.362,0.6800000071525574,1051.624,498.396,0.8629999756813049,972.183,515.931,0.5669999718666077,,,1.0
6077,,,,,,,,,,,,,,,,,,1.0,1147.085,533.362,0.6909999847412109,1059.243,498.396,0.7919999957084656,972.315,515.885,0.5879999995231628,,,1.0
6078,,,,,,,,,,,,,,,,1243.912,565.626,0.6359999775886536,1148.365,532.644,0.6669999957084656,1059.546,498.396,0.8040000200271606,972.365,515.885,0.5870000123977661,,,1.0
6079,,,,,,,,,,,,,,,,,,1.0,1156.589,531.648,0.6930000185966492,1059.662,493.033,0.8140000104904175,972.454,515.885,0.546999990940094,,,1.0
6080,,,,,,,,,,,,,,,,,,1.0,1156.685,523.682,0.7160000205039978,1068.544,492.936,0.8339999914169312,979.87,514.704,0.5120000243186951,946.567,604.195,0.41999998688697815
6081,,,,,,,,,,,,,,,,,,1.0,1156.868,523.419,0.6729999780654907,1068.605,492.164,0.8299999833106995,979.893,514.686,0.527999997138977,946.567,604.217,0.42800000309944153
6082,,,,,,,,,,,,,,,,1251.289,548.671,0.6959999799728394,1156.685,516.675,0.6850000023841858,1068.605,492.163,0.8579999804496765,980.128,514.642,0.5019999742507935,946.567,612.185,0.37599998712539673
6083,,,,,,,,,,,,,,,,1251.508,572.169,0.578000009059906,1156.685,516.675,0.6620000004768372,1068.605,492.117,0.8579999804496765,987.864,508.11,0.4860000014305115,946.567,612.185,0.39500001072883606
6084,,,,,,,,,,,,,,,,,,1.0,1156.868,516.675,0.6759999990463257,1068.605,492.103,0.847000002861023,987.864,508.046,0.4740000069141388,940.418,612.419,0.3930000066757202
6085,,,,,,,,,,,,,,,,,,1.0,1156.947,516.767,0.6259999871253967,1075.215,483.002,0.8450000286102295,987.864,508.046,0.46399998664855957,940.413,612.419,0.3779999911785126
6086,,,,,,,,,,,,,,,,,,1.0,1163.87,523.639,0.628000020980835,1075.215,482.913,0.859000027179718,987.793,508.046,0.4620000123977661,940.413,612.353,0.4020000100135803
6087,,,,,,,,,,,,,,,,,,1.0,1163.87,523.639,0.6119999885559082,1075.215,482.794,0.824999988079071,987.792,508.063,0.47999998927116394,940.413,612.353,0.4180000126361847
6088,,,,,,,,,,,,,,,,,,1.0,1163.87,523.639,0.6439999938011169,1075.076,482.762,0.8299999833106995,987.792,508.072,0.46700000762939453,940.388,612.353,0.42800000309944153
6089,,,,,,,,,,,,,,,,,,1.0,1156.698,516.82,0.6840000152587891,1075.004,482.762,0.8399999737739563,987.79,508.072,0.4650000035762787,940.387,612.35,0.4269999861717224
6090,,,,,,,,,,,,,,,,,,1.0,1156.604,516.82,0.7070000171661377,1075.004,482.762,0.8510000109672546,987.777,508.14,0.4860000014305115,940.327,612.272,0.43299999833106995
6091,,,,,,,,,,,,,,,,,,1.0,1156.588,516.785,0.7009999752044678,1075.004,482.77,0.847000002861023,987.777,508.14,0.4880000054836273,940.326,612.254,0.43299999833106995
6092,,,,,,,,,,,,,,,,,,1.0,1156.588,516.82,0.6660000085830688,1075.093,482.776,0.8519999980926514,987.777,508.14,0.492000013589859,940.326,612.197,0.4480000138282776
6093,,,,,,,,,,,,,,,,,,1.0,1156.482,516.75,0.7160000205039978,1075.098,482.776,0.8500000238418579,987.777,508.171,0.5189999938011169,940.326,612.142,0.4449999928474426
6094,,,,,,,,,,,,,,,,,,1.0,1156.135,516.726,0.6779999732971191,1075.176,482.77,0.8529999852180481,987.838,508.162,0.5400000214576721,940.34,612.118,0.4449999928474426
6095,,,,,,,,,,,,,,,,,,1.0,1156.135,516.726,0.6819999814033508,1075.176,482.77,0.8690000176429749,987.838,508.162,0.47699999809265137,940.36,612.066,0.45899999141693115
6096,,,,,,,,,,,,,,,,,,1.0,1156.265,523.462,0.7089999914169312,1075.176,482.796,0.8690000176429749,987.744,508.162,0.4819999933242798,940.362,611.917,0.4560000002384186
6097,,,,,,,,,,,,,,,,,,1.0,1156.265,523.609,0.6919999718666077,1074.575,492.536,0.8489999771118164,987.731,508.189,0.5199999809265137,940.362,604.22,0.550000011920929
6098,,,,,,,,,,,,,,,,,,1.0,1156.418,523.808,0.6930000185966492,1074.575,492.581,0.8420000076293945,987.744,508.189,0.593999981880188,940.489,604.22,0.5339999794960022
6099,,,,,,,,,,,,,,,,,,1.0,1156.418,523.808,0.7129999995231628,1074.575,493.287,0.8460000157356262,987.744,508.189,0.6100000143051147,940.498,604.22,0.4740000069141388
6100,,,,,,,,,,,,,,,,,,1.0,1156.418,523.808,0.6869999766349792,1075.271,498.438,0.8420000076293945,987.943,508.052,0.6209999918937683,,,1.0
6101,,,,,,,,,,,,,,,,,,1.0,1156.208,531.496,0.6579999923706055,1075.271,498.489,0.8410000205039978,988.016,508.087,0.5889999866485596,,,1.0
6102,,,,,,,,,,,,,,,,,,1.0,1156.123,523.718,0.6650000214576721,1075.271,498.489,0.8410000205039978,988.024,508.072,0.6209999918937683,1036.297,604.237,0.375
6103,,,,,,,,,,,,,,,,,,1.0,1156.108,523.718,0.6539999842643738,1075.19,498.489,0.847000002861023,988.016,508.072,0.6079999804496765,,,1.0
6104,,,,,,,,,,,,,,,,,,1.0,1156.123,523.718,0.6240000128746033,1067.603,498.364,0.890999972820282,988.016,508.087,0.6119999885559082,,,1.0
6105,,,,,,,,,,,,,,,,,,1.0,1156.208,523.718,0.6420000195503235,1067.586,498.322,0.890999972820282,988.024,508.129,0.609000027179718,,,1.0
6106,,,,,,,,,,,,,,,,,,1.0,1156.297,523.544,0.6140000224113464,1067.586,498.303,0.8930000066757202,988.009,508.138,0.6179999709129333,,,1.0
6107,,,,,,,,,,,,,,,,,,1.0,1156.488,523.544,0.6389999985694885,1067.586,498.276,0.890999972820282,987.978,508.14,0.6259999871253967,1036.322,604.235,0.3779999911785126
6108,,,,,,,,,,,,,,,,,,1.0,1156.6,523.453,0.652999997138977,1068.171,492.28,0.8519999980926514,980.274,514.85,0.6150000095367432,1036.323,604.249,0.3790000081062317
6109,,,,,,,,,,,,,,,,,,1.0,1156.657,523.41,0.6420000195503235,1068.184,492.28,0.8510000109672546,980.231,514.85,0.6069999933242798,1036.332,604.25,0.38600000739097595
6110,,,,,,,,,,,,,,,,,,1.0,1156.66,523.41,0.6470000147819519,1068.215,492.28,0.8510000109672546,980.146,514.85,0.6359999775886536,,,1.0
6111,,,,,,,,,,,,,,,,,,1.0,1156.716,523.41,0.6510000228881836,1068.275,492.288,0.8539999723434448,980.143,514.833,0.6449999809265137,932.283,603.7,0.4020000100135803
6112,,,,,,,,,,,,,,,,,,1.0,1156.864,523.388,0.6510000228881836,1068.285,492.288,0.8519999980926514,980.143,514.795,0.6340000033378601,932.283,604.103,0.382999986410141
6113,,,,,,,,,,,,,,,,,,1.0,1156.867,523.373,0.6489999890327454,1068.285,492.29,0.8519999980926514,980.146,514.703,0.6380000114440918,932.283,604.103,0.39399999380111694
6114,,,,,,,,,,,,,,,,,,1.0,1156.877,523.373,0.6470000147819519,1068.285,492.29,0.8510000109672546,987.923,508.0,0.6510000228881836,932.358,604.139,0.39899998903274536
6115,,,,,,,,,,,,,,,,,,1.0,1156.877,523.373,0.6449999809265137,1067.464,498.253,0.8849999904632568,987.923,507.973,0.6570000052452087,932.326,604.103,0.3970000147819519
6116,,,,,,,,,,,,,,,,,,1.0,1156.877,523.373,0.6470000147819519,1067.463,498.253,0.8849999904632568,987.923,507.945,0.6620000004768372,932.326,604.098,0.40299999713897705
6117,1251.98,541.071,0.6110000014305115,1252.823,604.202,0.48500001430511475,1212.024,588.178,0.3089999854564667,,,1.0,,,1.0,,,1.0,1156.848,523.373,0.6460000276565552,1067.463,498.253,0.8870000243186951,987.918,507.939,0.6650000214576721,932.328,604.098,0.3959999978542328
6118,1259.833,555.584,0.6179999709129333,1252.912,604.327,0.3659999966621399,1212.283,596.463,0.4099999964237213,,,1.0,,,1.0,,,1.0,1156.72,523.38,0.6549999713897705,1067.463,498.251,0.8889999985694885,987.907,507.939,0.6620000004768372,932.362,604.07,0.3959999978542328
6119,,,,,,,,,,,,,,,,,,1.0,1156.426,523.397,0.6330000162124634,1068.333,492.382,0.8579999804496765,987.893,507.939,0.6690000295639038,932.362,604.069,0.3880000114440918
6120,,,,,,,,,,,,,,,,,,1.0,1156.337,523.55,0.6589999794960022,1068.408,492.263,0.8550000190734863,979.872,515.004,0.6290000081062317,988.057,587.948,0.367000013589859
6121,,,,,,,,,,,,,,,,,,1.0,1148.193,523.55,0.6890000104904175,1068.424,492.261,0.8610000014305115,979.859,515.038,0.6359999775886536,988.057,587.948,0.3619999885559082
6122,,,,,,,,,,,,,,,,,,1.0,1148.182,523.55,0.6919999718666077,1068.458,492.261,0.8550000190734863,979.837,515.069,0.6460000276565552,988.071,587.948,0.3619999885559082
6123,,,,,,,,,,,,,,,,,,1.0,1148.129,523.522,0.6980000138282776,1068.503,492.244,0.8519999980926514,979.837,515.038,0.6399999856948853,,,1.0
6124,,,,,,,,,,,,,,,,1211.639,548.86,0.5490000247955322,1148.182,516.491,0.6830000281333923,1068.503,492.209,0.8529999852180481,979.837,515.004,0.640999972820282,,,1.0
6125,,,,,,,,,,,,,,,,,,1.0,1148.182,515.884,0.7039999961853027,1068.503,491.979,0.8360000252723694,980.452,507.997,0.6200000047683716,,,1.0
6126,,,,,,,,,,,,,,,,1187.745,564.382,0.6399999856948853,1148.353,507.932,0.7099999785423279,1068.428,491.868,0.8209999799728394,980.456,507.995,0.6269999742507935,,,1.0
6127,,,,,,,,,,,,,,,,1187.745,587.785,0.6299999952316284,1148.419,507.932,0.7129999995231628,1068.39,491.866,0.8190000057220459,980.456,507.995,0.6359999775886536,932.62,587.931,0.3779999911785126
6128,,,,,,,,,,,,,,,,1187.745,589.285,0.6179999709129333,1148.419,507.894,0.7210000157356262,1068.375,491.792,0.8240000009536743,980.452,507.997,0.6290000081062317,932.62,604.207,0.36000001430511475
6129,,,,,,,,,,,,,,,,1179.965,596.031,0.621999979019165,1148.419,507.894,0.7179999947547913,1068.39,491.787,0.8149999976158142,980.452,507.997,0.6150000095367432,988.059,604.207,0.36899998784065247
6130,,,,,,,,,,,,,,,,1172.086,597.001,0.6729999780654907,1140.492,508.041,0.7200000286102295,1068.428,491.787,0.8169999718666077,980.399,508.021,0.609000027179718,988.059,620.124,0.36800000071525574
6131,,,,,,,,,,,,,,,,1164.25,603.861,0.718999981880188,1140.431,516.48,0.7009999752044678,1068.39,491.765,0.8109999895095825,980.397,508.025,0.5950000286102295,1043.698,620.126,0.3709999918937683
6132,,,,,,,,,,,,,,,,1164.25,619.771,0.7379999756813049,1140.328,517.072,0.6859999895095825,1068.375,491.605,0.8069999814033508,980.066,515.085,0.5820000171661377,,,1.0
6133,,,,,,,,,,,,,,,,1164.25,619.801,0.699999988079071,1140.328,523.357,0.6449999809265137,1068.503,485.104,0.8690000176429749,980.066,515.085,0.5910000205039978,,,1.0
6134,,,,,,,,,,,,,,,,,,1.0,1140.214,523.459,0.6150000095367432,1068.503,485.024,0.8669999837875366,980.066,515.085,0.5950000286102295,,,1.0
6135,,,,,,,,,,,,,,,,1212.396,548.228,0.18199999630451202,1139.882,539.527,0.46000000834465027,1074.608,482.644,0.8180000185966492,987.988,508.008,0.5950000286102295,924.726,596.36,0.40400001406669617
6136,,,,,,,,,,,,,,,,,,1.0,1139.882,539.69,0.7300000190734863,1075.052,482.644,0.8539999723434448,987.991,507.978,0.6079999804496765,924.734,604.07,0.5139999985694885
6137,,,,,,,,,,,,,,,,,,1.0,1139.81,555.654,0.7239999771118164,1075.092,482.644,0.8209999799728394,987.991,507.97,0.6129999756813049,924.734,604.07,0.5149999856948853
6138,,,,,,,,,,,,,,,,,,1.0,1139.81,555.654,0.6240000128746033,1076.27,483.347,0.8349999785423279,987.991,507.963,0.6050000190734863,924.729,604.07,0.5
6139,,,,,,,,,,,,,,,,,,1.0,1139.81,555.694,0.6290000081062317,1076.336,483.347,0.8330000042915344,987.991,507.963,0.5879999995231628,924.726,604.069,0.4909999966621399
6140,,,,,,,,,,,,,,,,1187.708,668.305,0.628000020980835,1139.81,555.966,0.6790000200271606,1083.299,483.43,0.8820000290870667,988.1,507.963,0.5419999957084656,924.729,604.069,0.4350000023841858
6141,,,,,,,,,,,,,,,,,,1.0,1139.81,563.662,0.6690000295639038,1083.34,483.434,0.8830000162124634,988.128,507.989,0.5400000214576721,924.729,604.069,0.4320000112056732
6142,,,,,,,,,,,,,,,,1075.664,660.773,0.5879999995231628,1236.283,579.659,0.5529999732971191,1148.177,500.806,0.2800000011920929,,,1.0,,,1.0
6143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6144,1011.205,684.746,0.7279999852180481,1083.562,579.665,0.5640000104904175,1099.713,484.574,0.8320000171661377,1004.629,491.536,0.5220000147819519,924.4,555.527,0.44200000166893005,,,,,,,,,,,,,,,
6145,,,1.0,1083.562,579.793,0.5799999833106995,1106.783,492.65,0.7639999985694885,1011.338,491.536,0.5690000057220459,931.914,555.636,0.3889999985694885,,,,,,,,,,,,,,,
6146,924.051,692.415,0.6510000228881836,1083.562,595.475,0.6380000114440918,1106.783,516.769,0.8169999718666077,1019.469,491.536,0.5590000152587891,931.949,587.92,0.4180000126361847,,,,,,,,,,,,,,,
6147,924.051,692.415,0.8009999990463257,1060.007,611.408,0.6520000100135803,1106.783,541.554,0.7910000085830688,1059.404,484.799,0.2919999957084656,,,1.0,,,,,,,,,,,,,,,
6148,924.051,692.415,0.7319999933242798,1044.001,619.522,0.5189999938011169,1099.873,556.926,0.7570000290870667,1059.685,484.799,0.3240000009536743,1035.957,451.617,0.421999990940094,,,,,,,,,,,,,,,
6149,924.051,693.618,0.6570000052452087,1036.016,620.121,0.6029999852180481,1091.096,557.044,0.7919999957084656,1068.078,484.799,0.36399999260902405,,,1.0,,,,,,,,,,,,,,,
6150,924.051,693.618,0.6930000185966492,1027.963,620.121,0.6290000081062317,1084.178,557.938,0.7200000286102295,1090.995,508.274,0.3199999928474426,,,1.0,,,,,,,,,,,,,,,
6151,,,1.0,1020.213,620.482,0.5889999866485596,1083.454,562.867,0.718999981880188,1091.361,508.338,0.35199999809265137,,,1.0,,,,,,,,,,,,,,,
6152,867.806,668.375,0.5149999856948853,996.705,620.121,0.675000011920929,1077.089,563.512,0.652999997138977,1091.639,515.0,0.4259999990463257,,,1.0,1155.97,636.519,0.6890000104904175,1243.891,581.02,0.6729999780654907,1196.895,540.4,0.5649999976158142,1107.88,516.496,0.13899999856948853,,,1.0
6153,867.806,675.333,0.6050000190734863,956.008,619.709,0.39500001072883606,1059.245,579.558,0.7129999995231628,1115.467,523.799,0.5649999976158142,,,1.0,1155.97,636.519,0.7179999947547913,1243.891,581.101,0.6499999761581421,1202.818,540.623,0.6000000238418579,1107.88,523.657,0.14900000393390656,,,1.0
6154,867.806,675.769,0.6970000267028809,948.478,619.59,0.6179999709129333,1043.352,579.558,0.7390000224113464,1188.184,524.277,0.15299999713897705,1092.016,435.504,0.4339999854564667,1155.97,636.519,0.7059999704360962,1243.891,587.55,0.6129999756813049,1202.84,540.623,0.6200000047683716,1107.88,523.657,0.6179999709129333,,,1.0
6155,867.695,676.027,0.699999988079071,948.405,611.785,0.6240000128746033,1028.227,579.558,0.7910000085830688,1188.215,524.331,0.12800000607967377,1100.374,443.5,0.3970000147819519,1139.607,636.519,0.46700000762939453,1235.82,588.123,0.6380000114440918,1202.853,540.606,0.5870000123977661,1107.599,523.657,0.6169999837875366,,,1.0
6156,850.913,676.908,0.7099999785423279,940.322,604.342,0.6990000009536743,1028.146,562.769,0.7770000100135803,1195.781,524.543,0.11100000143051147,,,1.0,1123.792,636.519,0.5960000157356262,1219.057,596.434,0.5899999737739563,1202.932,540.606,0.6510000228881836,1107.482,523.182,0.597000002861023,1116.664,412.08,0.414000004529953
6157,827.738,677.277,0.7799999713897705,940.067,604.002,0.6190000176429749,1020.109,556.673,0.746999979019165,,,1.0,,,1.0,1100.282,644.572,0.6370000243186951,1203.22,611.939,0.6909999847412109,1212.464,540.565,0.6039999723434448,1100.226,523.182,0.6679999828338623,,,1.0
6158,812.114,677.523,0.7390000224113464,924.22,604.342,0.5580000281333923,1012.048,556.564,0.828000009059906,,,1.0,,,1.0,1090.869,644.572,0.7149999737739563,1195.981,612.246,0.6389999985694885,1212.487,540.565,0.722000002861023,1100.152,523.182,0.652999997138977,1108.554,420.558,0.3840000033378601
6159,795.629,683.861,0.5609999895095825,916.697,604.342,0.5950000286102295,1004.146,556.564,0.7440000176429749,,,1.0,,,1.0,1084.503,644.572,0.3580000102519989,1195.829,612.334,0.5839999914169312,1212.519,540.565,0.7080000042915344,1100.152,523.138,0.5389999747276306,1108.555,420.589,0.3779999911785126
6160,795.629,683.89,0.7730000019073486,891.574,611.68,0.5730000138282776,988.472,556.673,0.7960000038146973,,,1.0,,,1.0,1067.749,644.342,0.656000018119812,1188.207,619.676,0.5860000252723694,1219.026,540.886,0.824999988079071,1100.226,523.004,0.48100000619888306,,,1.0
6161,795.629,684.157,0.7590000033378601,883.449,611.7,0.6510000228881836,971.778,556.564,0.7860000133514404,1020.115,547.735,0.49900001287460327,,,1.0,1051.896,644.074,0.6759999990463257,1180.064,619.9,0.5889999866485596,1220.37,546.861,0.796999990940094,1147.8,516.159,0.36500000953674316,1107.816,452.213,0.40299999713897705
6162,803.815,692.106,0.8289999961853027,875.253,611.858,0.6629999876022339,956.098,556.564,0.7739999890327454,1020.115,555.892,0.3889999985694885,,,1.0,1051.87,636.963,0.7639999985694885,1171.451,627.591,0.5820000171661377,1227.017,547.993,0.8379999995231628,1155.406,515.815,0.6259999871253967,,,1.0
6163,804.08,692.106,0.7139999866485596,859.945,611.858,0.7129999995231628,940.427,556.468,0.7820000052452087,1020.115,555.95,0.6079999804496765,,,1.0,1044.783,636.963,0.7450000047683716,1163.947,627.659,0.5479999780654907,1227.592,548.836,0.8090000152587891,1164.235,515.729,0.6079999804496765,1092.359,531.557,0.40799999237060547
6164,810.945,692.106,0.7129999995231628,859.777,611.858,0.7179999947547913,931.936,547.902,0.7549999952316284,1004.008,555.997,0.6700000166893005,,,1.0,1044.601,636.963,0.7710000276565552,1155.944,627.845,0.5590000152587891,1227.592,556.861,0.7229999899864197,1171.235,515.614,0.7089999914169312,1100.148,540.517,0.4449999928474426
6165,811.38,691.934,0.7440000176429749,852.726,603.84,0.6949999928474426,924.056,547.409,0.7860000133514404,1004.008,555.997,0.6869999766349792,,,1.0,1044.203,637.145,0.7670000195503235,1155.944,627.845,0.5699999928474426,1228.105,556.954,0.746999979019165,1171.235,515.614,0.7279999852180481,1100.257,540.681,0.36800000071525574
6166,811.548,683.72,0.8209999799728394,852.14,596.187,0.7200000286102295,923.606,546.976,0.7919999957084656,1003.999,555.997,0.7059999704360962,,,1.0,1044.203,637.197,0.7670000195503235,1155.944,628.054,0.6499999761581421,1228.182,564.346,0.75,1172.136,515.614,0.6570000052452087,,,1.0
6167,811.704,683.549,0.8109999895095825,852.014,588.081,0.6919999718666077,923.574,540.911,0.7369999885559082,1003.946,555.945,0.6850000023841858,,,1.0,1044.203,637.197,0.7559999823570251,1163.355,628.054,0.6499999761581421,1228.701,573.253,0.6389999985694885,1172.136,515.614,0.6480000019073486,,,1.0
6168,811.707,683.549,0.7850000262260437,851.986,588.081,0.6909999847412109,915.714,540.911,0.7850000262260437,1003.953,549.503,0.6309999823570251,,,1.0,1051.453,637.197,0.6850000023841858,1163.533,628.396,0.6759999990463257,1235.202,588.664,0.46799999475479126,1180.083,515.614,0.6299999952316284,,,1.0
6169,811.75,683.72,0.7609999775886536,851.986,587.975,0.703000009059906,915.714,540.911,0.796999990940094,1003.953,549.405,0.6430000066757202,,,1.0,1060.468,644.105,0.7799999713897705,1163.731,628.496,0.6309999823570251,1236.146,588.93,0.5849999785423279,1187.963,515.965,0.6029999852180481,,,1.0
6170,,,1.0,851.986,588.081,0.6869999766349792,915.714,541.042,0.8299999833106995,1003.953,549.405,0.6690000295639038,,,1.0,1067.889,644.343,0.7940000295639038,1164.262,636.062,0.621999979019165,1236.613,595.569,0.6039999723434448,1196.308,515.965,0.515999972820282,,,1.0
