scorer,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000
8164,,,1.0,724.127,563.78,0.5619999766349792,716.413,466.916,0.6809999942779541,731.942,395.872,0.6169999837875366,,,1.0,676.81,636.325,0.7620000243186951,787.985,515.22,0.43799999356269836,796.023,572.33,0.41999998688697815,,,1.0,,,1.0
8165,,,1.0,724.127,563.603,0.5910000205039978,723.528,467.236,0.6449999809265137,731.942,395.872,0.6399999856948853,,,1.0,676.81,636.325,0.45500001311302185,787.962,515.319,0.40700000524520874,795.652,580.173,0.5910000205039978,,,1.0,,,1.0
8166,,,1.0,780.08,515.35,0.421999990940094,723.528,467.236,0.6629999876022339,739.555,395.872,0.6150000095367432,,,1.0,706.707,636.328,0.15399999916553497,788.076,571.662,0.7080000042915344,795.652,580.173,0.5950000286102295,,,1.0,,,1.0
8167,,,1.0,787.914,515.283,0.3869999945163727,723.528,467.236,0.7260000109672546,739.561,403.967,0.6200000047683716,,,1.0,715.608,636.328,0.27799999713897705,788.116,571.78,0.6930000185966492,795.652,628.842,0.7480000257492065,659.711,571.609,0.28600001335144043,,,1.0
8168,,,1.0,787.914,509.058,0.4090000092983246,723.325,477.387,0.7139999866485596,739.613,403.967,0.3479999899864197,,,1.0,,,,,,,,,,,,,,,
8169,,,1.0,788.351,515.254,0.4490000009536743,723.227,477.76,0.7360000014305115,739.647,395.729,0.5950000286102295,,,1.0,723.585,523.473,0.10199999809265137,723.744,571.725,0.6980000138282776,684.168,636.32,0.7450000047683716,,,1.0,,,1.0
8170,,,1.0,787.914,515.254,0.367000013589859,723.227,477.804,0.7400000095367432,739.647,404.253,0.6510000228881836,,,1.0,,,,,,,,,,,,,,,
8171,,,1.0,787.914,515.254,0.45399999618530273,723.227,478.02,0.7310000061988831,739.629,404.253,0.6639999747276306,,,1.0,,,1.0,723.645,571.674,0.6959999799728394,675.634,636.574,0.7139999866485596,659.695,571.428,0.257999986410141,,,1.0
8172,,,1.0,787.954,515.463,0.6480000019073486,723.222,478.167,0.7319999933242798,739.647,395.729,0.6290000081062317,,,1.0,,,,,,,,,,,,,,,
8173,,,1.0,788.351,524.753,0.5120000243186951,723.383,478.167,0.7310000061988831,739.647,404.413,0.625,,,1.0,,,,,,,,,,,,,,,
8174,,,1.0,796.256,524.971,0.4350000023841858,723.405,478.167,0.7179999947547913,739.632,404.413,0.6140000224113464,,,1.0,,,,,,,,,,,,,,,
8175,,,1.0,796.256,524.971,0.3959999978542328,723.405,478.141,0.7009999752044678,739.632,404.187,0.6290000081062317,,,1.0,,,,,,,,,,,,,,,
8176,,,1.0,796.256,540.25,0.4309999942779541,723.512,478.141,0.7670000195503235,739.632,404.071,0.6359999775886536,,,1.0,,,,,,,,,,,,,,,
8177,,,1.0,796.324,547.561,0.4740000069141388,723.533,478.141,0.5830000042915344,732.064,404.187,0.6359999775886536,691.808,476.005,0.49799999594688416,,,,,,,,,,,,,,,
8178,,,1.0,796.44,556.341,0.5649999976158142,723.537,481.829,0.7310000061988831,732.06,404.187,0.6359999775886536,692.056,476.084,0.41999998688697815,,,,,,,,,,,,,,,
8179,,,1.0,,,1.0,723.537,482.532,0.5730000138282776,731.819,411.993,0.23199999332427979,700.181,476.084,0.4860000014305115,,,,,,,,,,,,,,,
8180,,,1.0,,,1.0,731.781,484.097,0.593999981880188,731.819,411.993,0.6159999966621399,700.806,476.084,0.47200000286102295,,,,,,,,,,,,,,,
8181,,,1.0,,,1.0,731.708,483.975,0.7269999980926514,731.819,411.993,0.6470000147819519,796.331,291.445,0.48899999260902405,,,,,,,,,,,,,,,
8182,,,1.0,715.491,563.712,0.7009999752044678,731.781,483.975,0.7620000243186951,739.771,404.498,0.6570000052452087,796.331,291.445,0.4860000014305115,,,,,,,,,,,,,,,
8183,,,1.0,715.741,564.105,0.6959999799728394,731.855,483.975,0.7910000085830688,739.825,404.301,0.6669999957084656,796.331,291.445,0.4819999933242798,,,,,,,,,,,,,,,
8184,,,1.0,715.86,564.709,0.7749999761581421,740.882,483.336,0.7149999737739563,739.88,404.301,0.6299999952316284,796.237,291.499,0.48100000619888306,,,,,,,,,,,,,,,
8185,780.313,507.598,0.3109999895095825,723.257,564.709,0.777999997138977,740.914,483.336,0.6930000185966492,739.939,404.301,0.6200000047683716,796.237,484.052,0.4779999852180481,,,,,,,,,,,,,,,
8186,787.806,516.142,0.38600000739097595,723.636,564.709,0.7250000238418579,741.04,483.336,0.7149999737739563,747.894,411.541,0.6579999923706055,796.237,484.108,0.4860000014305115,,,,,,,,,,,,,,,
8187,,,1.0,795.461,516.826,0.3659999966621399,748.282,492.588,0.753000020980835,748.155,419.558,0.6600000262260437,,,1.0,,,,,,,,,,,,,,,
8188,,,1.0,795.473,516.652,0.5730000138282776,748.383,492.617,0.7699999809265137,755.151,419.558,0.6480000019073486,707.594,291.86,0.4169999957084656,,,,,,,,,,,,,,,
8189,,,1.0,795.538,516.652,0.6549999713897705,754.766,493.724,0.7919999957084656,755.386,419.558,0.574999988079071,707.681,475.553,0.460999995470047,,,,,,,,,,,,,,,
8190,,,1.0,795.538,516.826,0.5830000042915344,754.791,493.8,0.7960000038146973,755.405,411.879,0.6539999842643738,707.681,475.578,0.4650000035762787,,,,,,,,,,,,,,,
8191,,,1.0,795.538,524.73,0.5070000290870667,754.935,493.805,0.7929999828338623,755.551,411.852,0.6629999876022339,707.594,475.597,0.4490000009536743,,,,,,,,,,,,,,,
8192,,,1.0,795.538,524.808,0.45100000500679016,755.338,493.854,0.7590000033378601,755.504,411.71,0.6800000071525574,707.594,475.597,0.44600000977516174,,,,,,,,,,,,,,,
8193,,,1.0,715.42,571.836,0.6959999799728394,755.396,493.971,0.7480000257492065,755.504,411.607,0.7289999723434448,707.681,483.71,0.4490000009536743,,,,,,,,,,,,,,,
8194,,,1.0,715.42,571.836,0.7049999833106995,764.024,493.854,0.7279999852180481,755.551,411.607,0.699999988079071,,,1.0,,,,,,,,,,,,,,,
8195,,,1.0,715.42,571.836,0.7009999752044678,764.065,493.854,0.7200000286102295,755.551,411.607,0.6819999814033508,,,1.0,,,,,,,,,,,,,,,
8196,,,1.0,796.087,531.723,0.3619999885559082,764.27,493.469,0.7089999914169312,755.608,411.641,0.7070000171661377,,,1.0,,,,,,,,,,,,,,,
8197,,,1.0,796.087,531.723,0.36800000071525574,764.313,493.469,0.7409999966621399,756.496,419.784,0.6019999980926514,,,1.0,,,,,,,,,,,,,,,
8198,,,1.0,796.099,531.523,0.33000001311302185,770.996,493.469,0.7369999885559082,756.552,420.584,0.593999981880188,,,1.0,,,,,,,,,,,,,,,
8199,,,1.0,796.14,531.586,0.34700000286102295,771.093,499.948,0.7390000224113464,763.669,420.584,0.6710000038146973,,,1.0,,,,,,,,,,,,,,,
8200,667.828,533.395,0.7089999914169312,796.287,531.723,0.574999988079071,771.093,499.948,0.6869999766349792,763.669,427.744,0.6639999747276306,,,1.0,,,,,,,,,,,,,,,
8201,,,1.0,796.569,532.219,0.5360000133514404,771.093,500.0,0.7080000042915344,763.669,428.009,0.7149999737739563,628.299,427.736,0.46799999475479126,,,,,,,,,,,,,,,
8202,,,1.0,803.778,531.586,0.4880000054836273,770.951,499.948,0.7110000252723694,763.668,428.021,0.7310000061988831,,,1.0,,,,,,,,,,,,,,,
8203,,,1.0,803.836,531.586,0.5379999876022339,770.876,493.311,0.6859999895095825,763.573,428.009,0.6980000138282776,,,1.0,,,,,,,,,,,,,,,
8204,,,1.0,804.066,531.074,0.5849999785423279,770.87,493.311,0.6710000038146973,756.046,428.069,0.6990000009536743,,,1.0,690.517,484.657,0.7900000214576721,667.676,563.621,0.6759999990463257,747.734,589.07,0.5680000185966492,,,1.0,,,1.0
8205,,,1.0,804.066,530.994,0.5019999742507935,770.876,493.332,0.7229999899864197,756.046,428.164,0.6010000109672546,,,1.0,692.324,484.657,0.7429999709129333,667.688,563.621,0.6470000147819519,747.734,604.432,0.4129999876022339,,,1.0,,,1.0
8206,,,1.0,804.066,530.994,0.527999997138977,770.876,493.256,0.703000009059906,756.046,443.57,0.4429999887943268,,,1.0,692.869,484.657,0.796999990940094,668.514,563.621,0.6930000185966492,747.734,604.728,0.46000000834465027,,,1.0,,,1.0
8207,,,1.0,804.066,531.074,0.34599998593330383,771.304,493.332,0.7369999885559082,756.103,452.068,0.34599998593330383,,,1.0,693.361,476.923,0.746999979019165,675.571,556.754,0.5669999718666077,723.619,620.113,0.4650000035762787,,,1.0,,,1.0
8208,,,1.0,804.084,540.825,0.47999998927116394,771.547,499.532,0.7049999833106995,756.229,452.648,0.31200000643730164,,,1.0,693.361,476.923,0.8460000157356262,675.649,556.272,0.6150000095367432,716.432,620.608,0.5329999923706055,,,1.0,,,1.0
8209,,,,,,,,,,,,,,,,693.361,476.923,0.8040000200271606,675.649,555.79,0.6610000133514404,708.672,627.261,0.4880000054836273,,,1.0,,,1.0
8210,,,,,,,,,,,,,,,,692.0,484.672,0.8059999942779541,675.571,555.79,0.652999997138977,692.374,628.139,0.6570000052452087,,,1.0,,,1.0
8211,,,,,,,,,,,,,,,,691.801,485.641,0.7369999885559082,667.797,555.79,0.7170000076293945,692.015,636.21,0.6840000152587891,,,1.0,,,1.0
8212,,,,,,,,,,,,,,,,691.801,485.774,0.7649999856948853,667.11,563.554,0.6970000267028809,692.015,636.485,0.6520000100135803,,,1.0,,,1.0
8213,,,,,,,,,,,,,,,,691.801,485.774,0.75,667.11,563.554,0.7070000171661377,691.096,643.594,0.6169999837875366,,,1.0,,,1.0
8214,,,,,,,,,,,,,,,,699.554,485.774,0.8059999942779541,667.11,563.738,0.7070000171661377,684.73,643.662,0.6629999876022339,,,1.0,,,1.0
8215,,,,,,,,,,,,,,,,699.657,485.664,0.7789999842643738,667.275,563.741,0.7099999785423279,684.73,643.662,0.7509999871253967,,,1.0,,,1.0
8216,,,,,,,,,,,,,,,,699.726,485.664,0.7839999794960022,667.297,563.741,0.7049999833106995,684.73,643.662,0.7570000290870667,,,1.0,,,1.0
8217,754.539,515.657,0.3319999873638153,786.654,540.147,0.5849999785423279,756.54,564.805,0.296999990940094,788.705,644.776,0.5690000057220459,,,1.0,699.814,485.664,0.7950000166893005,676.106,556.759,0.7009999752044678,684.73,643.662,0.7620000243186951,,,1.0,,,1.0
8218,754.585,515.897,0.37599998712539673,786.654,547.487,0.6029999852180481,756.54,620.736,0.3140000104904175,788.727,644.776,0.5669999718666077,,,1.0,699.814,485.664,0.7979999780654907,676.192,563.783,0.699999988079071,691.147,643.662,0.6790000200271606,,,1.0,,,1.0
8219,754.627,515.9,0.22100000083446503,786.654,547.506,0.5040000081062317,756.54,620.763,0.30000001192092896,788.73,644.776,0.5320000052452087,,,1.0,699.814,485.712,0.8019999861717224,676.344,556.866,0.7120000123977661,691.147,643.651,0.6790000200271606,,,1.0,,,1.0
8220,,,1.0,780.173,548.006,0.6100000143051147,755.983,620.846,0.47999998927116394,795.872,643.497,0.48100000619888306,884.579,587.563,0.39100000262260437,699.558,485.811,0.7839999794960022,676.408,556.839,0.675000011920929,691.147,636.468,0.7419999837875366,,,1.0,,,1.0
8221,,,1.0,780.138,548.02,0.6209999918937683,755.969,620.846,0.4269999861717224,795.872,643.497,0.5090000033378601,884.618,587.605,0.4090000092983246,699.518,485.883,0.7889999747276306,676.64,556.866,0.7490000128746033,691.147,636.385,0.7549999952316284,,,1.0,,,1.0
8222,,,1.0,780.132,548.072,0.6240000128746033,755.969,620.846,0.421999990940094,795.872,643.497,0.5189999938011169,884.629,587.612,0.4129999876022339,692.482,486.011,0.7360000014305115,676.642,556.902,0.7519999742507935,691.147,636.385,0.7580000162124634,,,1.0,,,1.0
8223,,,1.0,780.135,548.084,0.6230000257492065,755.969,620.818,0.41999998688697815,788.928,644.663,0.5460000038146973,884.629,587.657,0.39100000262260437,691.897,486.149,0.7239999771118164,676.642,556.902,0.7459999918937683,691.169,636.385,0.7590000033378601,,,1.0,,,1.0
8224,,,1.0,780.138,548.085,0.6230000257492065,755.974,620.808,0.42899999022483826,788.886,644.677,0.5289999842643738,884.663,587.687,0.36500000953674316,691.809,486.149,0.7260000109672546,676.64,556.907,0.7459999918937683,691.19,636.39,0.7590000033378601,,,1.0,,,1.0
8225,,,1.0,780.138,548.087,0.621999979019165,755.983,620.804,0.42399999499320984,788.883,644.692,0.5400000214576721,,,1.0,691.805,486.149,0.7289999723434448,676.64,556.911,0.7459999918937683,691.191,636.39,0.7590000033378601,,,1.0,,,1.0
8226,,,1.0,780.179,548.119,0.625,755.983,620.797,0.4230000078678131,788.886,644.692,0.5299999713897705,891.873,571.811,0.4050000011920929,691.647,486.122,0.7350000143051147,676.642,556.912,0.746999979019165,691.194,636.439,0.7490000128746033,,,1.0,,,1.0
8227,,,1.0,780.222,548.12,0.6259999871253967,755.983,620.797,0.421999990940094,788.886,644.696,0.5270000100135803,892.515,571.82,0.3959999978542328,691.582,486.081,0.7590000033378601,676.691,556.96,0.7390000224113464,691.229,636.439,0.7459999918937683,,,1.0,,,1.0
8228,,,1.0,780.259,548.142,0.628000020980835,755.983,620.754,0.44600000977516174,788.955,644.696,0.5120000243186951,892.559,571.847,0.39500001072883606,691.582,486.069,0.7609999775886536,676.721,556.96,0.7379999756813049,691.229,636.445,0.7369999885559082,,,1.0,,,1.0
8229,,,1.0,780.274,548.142,0.6290000081062317,756.019,620.752,0.44200000166893005,789.019,644.696,0.5059999823570251,892.583,571.847,0.38100001215934753,691.647,485.974,0.7580000162124634,676.743,556.96,0.7429999709129333,691.229,636.445,0.7699999809265137,,,1.0,,,1.0
8230,,,1.0,780.296,548.158,0.6309999823570251,756.023,620.739,0.4580000042915344,789.133,644.7,0.5260000228881836,,,1.0,691.883,484.891,0.7239999771118164,676.743,556.92,0.7519999742507935,691.229,636.437,0.7720000147819519,,,1.0,,,1.0
8231,,,1.0,780.299,548.164,0.6320000290870667,756.119,620.658,0.44699999690055847,789.133,644.7,0.5289999842643738,,,1.0,692.254,484.79,0.7239999771118164,676.743,556.871,0.746999979019165,691.136,636.318,0.7689999938011169,,,1.0,,,1.0
8232,,,1.0,780.329,548.175,0.6340000033378601,756.119,620.658,0.44600000977516174,789.157,644.7,0.5289999842643738,884.559,579.971,0.34700000286102295,692.254,484.378,0.7609999775886536,676.742,556.839,0.746999979019165,691.117,636.318,0.7699999809265137,,,1.0,,,1.0
8233,,,1.0,780.369,548.164,0.6380000114440918,756.119,620.658,0.4580000042915344,789.187,644.7,0.5109999775886536,884.566,579.971,0.3479999899864197,691.949,484.378,0.753000020980835,676.742,556.819,0.7509999871253967,691.06,636.318,0.7549999952316284,,,1.0,,,1.0
8234,,,1.0,780.369,548.176,0.6389999985694885,756.109,620.658,0.4580000042915344,789.198,644.7,0.5090000033378601,891.914,579.971,0.38499999046325684,691.949,484.378,0.7459999918937683,676.742,556.819,0.7570000290870667,691.06,636.355,0.7609999775886536,,,1.0,,,1.0
8235,,,1.0,780.377,548.217,0.6830000281333923,756.101,620.674,0.4659999907016754,789.313,644.679,0.503000020980835,891.914,579.939,0.3889999985694885,691.949,484.546,0.7599999904632568,676.861,556.818,0.753000020980835,691.06,636.355,0.7599999904632568,,,1.0,,,1.0
8236,,,1.0,780.377,548.236,0.6389999985694885,756.098,620.683,0.4690000116825104,789.329,644.672,0.4970000088214874,891.915,579.927,0.38100001215934753,691.933,484.546,0.7900000214576721,676.861,556.818,0.753000020980835,691.102,636.378,0.7409999966621399,,,1.0,,,1.0
8237,,,1.0,780.377,548.217,0.6399999856948853,756.093,620.674,0.4429999887943268,789.329,644.63,0.5249999761581421,891.915,579.927,0.3799999952316284,691.708,484.59,0.7670000195503235,676.861,556.818,0.746999979019165,691.115,636.399,0.7509999871253967,,,1.0,,,1.0
8238,,,1.0,780.362,548.217,0.6380000114440918,756.098,620.705,0.4320000112056732,789.338,644.63,0.5299999713897705,891.915,579.926,0.3799999952316284,691.708,484.621,0.7229999899864197,676.875,556.818,0.7419999837875366,691.136,636.434,0.746999979019165,,,1.0,,,1.0
8239,,,1.0,780.362,547.691,0.6890000104904175,756.101,620.737,0.41100001335144043,789.338,644.63,0.5149999856948853,891.915,579.926,0.3799999952316284,691.968,484.59,0.7289999723434448,676.875,556.794,0.7480000257492065,691.242,636.447,0.722000002861023,,,1.0,,,1.0
8240,,,1.0,780.211,539.429,0.6039999723434448,756.278,620.929,0.32199999690055847,789.338,644.943,0.4790000021457672,892.68,571.696,0.49399998784065247,692.948,484.53,0.6499999761581421,676.95,556.597,0.7239999771118164,691.519,636.641,0.8119999766349792,,,1.0,,,1.0
8241,,,1.0,780.192,539.408,0.6069999933242798,756.301,620.929,0.3310000002384186,789.341,644.959,0.48100000619888306,892.696,571.695,0.5009999871253967,692.982,484.53,0.6610000133514404,676.963,556.544,0.7260000109672546,691.558,636.641,0.8109999895095825,,,1.0,,,1.0
8242,,,1.0,780.192,539.403,0.6100000143051147,756.307,620.929,0.3230000138282776,789.362,644.961,0.4779999852180481,892.696,571.695,0.5019999742507935,692.982,484.424,0.6460000276565552,676.978,556.505,0.7260000109672546,691.578,636.641,0.8130000233650208,,,1.0,,,1.0
8243,,,1.0,780.202,539.406,0.6079999804496765,756.307,620.914,0.32600000500679016,789.362,644.964,0.4749999940395355,892.696,571.695,0.5019999742507935,692.975,484.381,0.6179999709129333,677.025,556.502,0.7170000076293945,691.579,636.641,0.8130000233650208,,,1.0,,,1.0
8244,,,1.0,780.206,539.406,0.6200000047683716,756.307,620.905,0.3319999873638153,789.349,644.983,0.47200000286102295,892.695,571.695,0.5019999742507935,692.975,484.379,0.6019999980926514,677.027,556.493,0.7139999866485596,691.586,636.641,0.8180000185966492,,,1.0,,,1.0
8245,,,1.0,780.204,539.406,0.6179999709129333,756.317,620.894,0.3400000035762787,789.349,644.987,0.47200000286102295,892.695,571.695,0.5019999742507935,692.982,484.303,0.5830000042915344,677.033,556.485,0.7129999995231628,691.604,636.646,0.8220000267028809,,,1.0,,,1.0
8246,,,1.0,780.204,539.413,0.6159999966621399,756.357,620.866,0.335999995470047,789.354,644.998,0.4740000069141388,892.695,571.695,0.5019999742507935,692.975,484.303,0.5889999866485596,677.033,556.479,0.7120000123977661,691.609,636.65,0.8220000267028809,,,1.0,,,1.0
8247,,,1.0,780.206,539.423,0.6159999966621399,756.383,620.865,0.335999995470047,789.354,645.004,0.4740000069141388,892.695,571.695,0.5019999742507935,692.975,484.269,0.5849999785423279,677.033,556.466,0.7099999785423279,691.613,636.664,0.8190000057220459,,,1.0,,,1.0
8248,,,1.0,780.208,539.425,0.6169999837875366,763.913,620.465,0.36800000071525574,789.38,645.005,0.48100000619888306,892.694,571.695,0.5019999742507935,693.006,484.219,0.6740000247955322,677.059,556.466,0.7210000157356262,691.613,636.668,0.8199999928474426,,,1.0,,,1.0
8249,,,1.0,780.225,539.439,0.6150000095367432,763.942,620.465,0.38199999928474426,789.406,645.017,0.48500001430511475,892.693,571.695,0.5019999742507935,692.789,484.15,0.5559999942779541,677.09,556.455,0.722000002861023,691.613,636.672,0.8209999799728394,,,1.0,,,1.0
8250,,,1.0,780.225,539.439,0.6140000224113464,763.944,620.463,0.38100001215934753,789.446,645.017,0.48899999260902405,892.692,571.695,0.5019999742507935,692.789,484.15,0.6069999933242798,677.118,556.479,0.722000002861023,691.613,636.672,0.8230000138282776,,,1.0,,,1.0
8251,,,1.0,780.227,539.439,0.6119999885559082,763.942,620.463,0.3799999952316284,789.447,645.012,0.4869999885559082,892.691,571.693,0.5,692.895,484.15,0.6169999837875366,677.13,556.439,0.7149999737739563,691.613,636.676,0.8230000138282776,,,1.0,,,1.0
8252,,,1.0,780.229,539.433,0.6110000014305115,763.942,620.463,0.37400001287460327,789.454,645.02,0.49399998784065247,892.691,571.693,0.5,692.895,484.21,0.6669999957084656,677.133,556.439,0.7179999947547913,691.612,636.681,0.824999988079071,,,1.0,,,1.0
8253,,,1.0,780.23,539.433,0.609000027179718,763.868,620.427,0.4090000092983246,789.454,645.017,0.48399999737739563,892.69,571.693,0.49900001287460327,692.831,484.361,0.652999997138977,677.136,556.429,0.7089999914169312,691.612,636.691,0.8209999799728394,,,1.0,,,1.0
8254,,,1.0,780.23,539.433,0.6100000143051147,763.868,620.425,0.40700000524520874,789.454,645.017,0.4790000021457672,892.691,571.693,0.5,692.831,484.361,0.6539999842643738,677.136,556.427,0.7080000042915344,691.6,636.691,0.8220000267028809,,,1.0,,,1.0
8255,,,1.0,780.272,539.44,0.6140000224113464,763.861,620.424,0.40799999237060547,789.457,645.02,0.4779999852180481,892.691,571.693,0.5,692.759,484.361,0.671999990940094,677.138,556.427,0.7110000252723694,691.591,636.681,0.8220000267028809,,,1.0,,,1.0
8256,,,1.0,780.281,539.443,0.6129999756813049,763.861,620.42,0.4129999876022339,789.457,645.041,0.4779999852180481,892.692,571.691,0.4970000088214874,692.26,484.283,0.6029999852180481,677.147,556.429,0.7089999914169312,691.574,636.653,0.8190000057220459,,,1.0,,,1.0
8257,,,1.0,780.287,539.471,0.6140000224113464,763.861,620.416,0.42100000381469727,789.526,645.062,0.4729999899864197,892.692,571.691,0.49900001287460327,692.225,484.283,0.6480000019073486,677.156,556.486,0.7120000123977661,691.553,636.598,0.8220000267028809,,,1.0,,,1.0
8258,,,1.0,780.289,539.484,0.6119999885559082,763.861,620.416,0.42100000381469727,789.526,645.062,0.4729999899864197,892.692,571.691,0.49900001287460327,692.099,484.283,0.640999972820282,677.147,556.497,0.7129999995231628,691.553,636.563,0.8220000267028809,,,1.0,,,1.0
8259,,,1.0,780.296,539.49,0.6079999804496765,763.861,620.416,0.42100000381469727,789.526,645.062,0.4729999899864197,892.692,571.692,0.49900001287460327,692.099,484.314,0.6389999985694885,677.147,556.507,0.7139999866485596,691.553,636.562,0.8220000267028809,,,1.0,,,1.0
8260,,,1.0,780.411,539.787,0.5509999990463257,763.769,620.287,0.335999995470047,789.299,644.905,0.38499999046325684,,,1.0,691.658,484.916,0.7540000081062317,676.802,556.802,0.7129999995231628,691.598,636.318,0.8009999990463257,,,1.0,,,1.0
8261,,,1.0,780.419,539.827,0.5540000200271606,763.766,620.282,0.34299999475479126,789.299,644.903,0.4000000059604645,,,1.0,691.658,484.96,0.7590000033378601,676.802,556.81,0.7110000252723694,691.602,636.318,0.8029999732971191,,,1.0,,,1.0
