scorer,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000
8372,1123.575,572.067,0.777999997138977,1050.222,619.407,0.6259999871253967,972.389,604.56,0.8579999804496765,891.923,547.694,0.6439999938011169,,,1.0,995.766,332.951,0.7160000205039978,995.775,419.358,0.5059999823570251,980.067,482.919,0.6150000095367432,1003.509,540.089,0.6740000247955322,955.638,564.76,0.414000004529953
8373,1123.701,572.767,0.7799999713897705,1050.222,619.448,0.6370000243186951,972.415,604.56,0.8579999804496765,891.914,547.677,0.6380000114440918,892.117,643.801,0.3919999897480011,980.719,333.15,0.7590000033378601,995.827,419.277,0.3880000114440918,980.231,482.999,0.6899999976158142,1003.531,540.131,0.6600000262260437,955.687,564.77,0.3970000147819519
8374,1123.755,572.869,0.7369999885559082,1050.222,619.539,0.6859999895095825,972.422,604.532,0.8579999804496765,891.914,547.666,0.6420000195503235,892.121,643.835,0.39399999380111694,971.913,333.649,0.8220000267028809,995.827,419.171,0.41200000047683716,980.248,482.999,0.7129999995231628,1003.539,540.168,0.6579999923706055,955.687,564.773,0.38600000739097595
8375,1123.755,572.957,0.734000027179718,1044.512,619.719,0.699999988079071,972.456,597.127,0.875,891.914,547.641,0.6460000276565552,,,1.0,962.991,333.649,0.7049999833106995,996.256,419.038,0.38600000739097595,980.248,482.999,0.7059999704360962,1003.539,540.168,0.6639999747276306,955.687,564.773,0.4090000092983246
8376,1123.755,572.957,0.7409999966621399,1044.512,619.904,0.6869999766349792,972.466,597.127,0.8759999871253967,891.914,547.585,0.640999972820282,892.101,643.774,0.382999986410141,962.537,331.731,0.6520000100135803,996.432,418.918,0.33000001311302185,980.248,482.999,0.7049999833106995,1003.539,540.168,0.6549999713897705,955.638,564.773,0.4099999964237213
8377,1123.755,573.039,0.7620000243186951,1044.512,620.014,0.6850000023841858,972.466,597.127,0.875,891.915,547.566,0.6389999985694885,892.105,643.774,0.3840000033378601,955.738,325.637,0.7160000205039978,996.432,418.918,0.3619999885559082,980.265,482.999,0.7059999704360962,1003.471,540.141,0.6589999794960022,955.672,564.732,0.3869999945163727
8378,1123.753,573.039,0.7630000114440918,1044.558,620.014,0.6840000152587891,972.466,597.127,0.875,899.91,539.669,0.6980000138282776,892.111,643.775,0.382999986410141,955.687,325.56,0.7239999771118164,996.459,418.918,0.3619999885559082,987.552,484.217,0.753000020980835,1003.465,540.141,0.6669999957084656,955.672,564.69,0.38600000739097595
8379,1123.736,573.039,0.7710000276565552,1044.563,620.014,0.6840000152587891,972.466,597.127,0.8759999871253967,899.926,539.632,0.7099999785423279,892.111,643.789,0.382999986410141,955.685,325.531,0.7310000061988831,996.492,418.971,0.38499999046325684,987.593,484.242,0.7559999823570251,1003.464,540.141,0.6579999923706055,955.672,564.685,0.39500001072883606
8380,1123.736,572.78,0.7609999775886536,1051.822,619.84,0.6579999923706055,972.813,597.098,0.8650000095367432,899.953,539.576,0.6840000152587891,963.203,651.179,0.40299999713897705,955.565,325.4,0.7170000076293945,1004.743,428.402,0.3569999933242798,987.831,484.539,0.6840000152587891,1003.075,547.842,0.6489999890327454,955.86,564.02,0.5139999985694885
8381,1123.698,572.67,0.734000027179718,1051.822,619.84,0.6600000262260437,972.815,597.098,0.8600000143051147,899.981,539.555,0.6759999990463257,,,1.0,955.55,325.4,0.7390000224113464,1004.743,428.41,0.34299999475479126,987.872,484.539,0.6830000281333923,1003.072,547.886,0.656000018119812,955.885,564.001,0.5139999985694885
8382,1123.614,572.659,0.7310000061988831,1051.822,619.817,0.6589999794960022,972.815,597.098,0.8610000014305115,899.983,539.552,0.675000011920929,,,1.0,955.528,325.4,0.7570000290870667,1004.743,428.41,0.3499999940395355,987.887,484.539,0.6790000200271606,1003.066,547.891,0.6539999842643738,955.885,564.001,0.515999972820282
8383,1123.574,572.659,0.722000002861023,1051.811,619.813,0.656000018119812,972.813,597.107,0.7940000295639038,899.983,539.551,0.6740000247955322,,,1.0,955.41,341.257,0.7770000100135803,1004.741,428.41,0.335999995470047,987.89,484.526,0.675000011920929,1003.066,547.895,0.6579999923706055,955.885,564.003,0.5090000033378601
8384,1123.574,572.659,0.7210000157356262,1051.799,619.784,0.652999997138977,972.793,597.107,0.8420000076293945,899.983,539.55,0.6729999780654907,,,1.0,940.03,348.039,0.7689999938011169,1004.534,420.892,0.35199999809265137,987.925,484.491,0.6800000071525574,1003.075,547.893,0.6579999923706055,955.884,564.001,0.5139999985694885
8385,1123.466,572.707,0.718999981880188,1051.797,619.784,0.6480000019073486,972.793,597.107,0.8610000014305115,899.995,539.545,0.6809999942779541,,,1.0,932.441,348.572,0.7250000238418579,1003.974,412.651,0.44999998807907104,987.925,484.488,0.6819999814033508,1003.082,547.893,0.656000018119812,955.852,564.003,0.515999972820282
8386,1123.459,572.707,0.7390000224113464,1051.797,619.784,0.6510000228881836,972.793,597.076,0.8629999756813049,899.995,539.54,0.6830000281333923,,,1.0,916.333,348.572,0.7519999742507935,1003.134,405.005,0.5419999957084656,987.925,484.34,0.699999988079071,1003.09,547.895,0.6539999842643738,955.848,564.032,0.5149999856948853
8387,1123.452,572.707,0.7390000224113464,1051.799,619.79,0.6510000228881836,972.827,596.925,0.8659999966621399,899.995,539.538,0.6869999766349792,,,1.0,900.499,348.606,0.7369999885559082,987.227,404.797,0.5450000166893005,980.325,483.123,0.6489999890327454,1003.092,547.893,0.656000018119812,955.816,564.047,0.49900001287460327
8388,1123.459,572.687,0.75,1051.799,619.859,0.6420000195503235,972.83,596.916,0.8650000095367432,899.98,539.538,0.6819999814033508,,,1.0,892.029,348.685,0.8349999785423279,972.293,396.558,0.7310000061988831,980.029,483.103,0.6819999814033508,1003.119,547.886,0.6600000262260437,955.816,564.047,0.4909999966621399
8389,1123.459,572.671,0.7480000257492065,1051.934,619.859,0.6589999794960022,972.84,596.872,0.8650000095367432,899.98,539.537,0.6790000200271606,,,1.0,875.73,357.633,0.8259999752044678,964.3,396.007,0.6859999895095825,980.029,483.103,0.6830000281333923,1003.119,547.886,0.6620000004768372,955.786,564.047,0.503000020980835
8390,1123.567,572.603,0.7229999899864197,1051.959,619.859,0.656000018119812,972.898,596.83,0.8640000224113464,899.98,539.532,0.6779999732971191,,,1.0,859.644,358.067,0.8080000281333923,956.329,395.869,0.7319999933242798,980.109,483.123,0.7129999995231628,1003.59,540.163,0.6669999957084656,955.776,564.017,0.5230000019073486
8391,1123.636,572.588,0.7080000042915344,1051.966,619.85,0.6669999957084656,978.421,595.303,0.8289999961853027,899.98,539.523,0.6869999766349792,883.796,651.388,0.36500000953674316,851.757,358.067,0.753000020980835,948.283,395.815,0.7689999938011169,980.109,483.052,0.7059999704360962,1003.599,540.128,0.6600000262260437,955.769,563.97,0.5220000147819519
8392,1123.763,572.52,0.6679999828338623,1051.967,619.85,0.6769999861717224,978.482,595.243,0.8289999961853027,899.971,539.499,0.6769999861717224,963.15,708.807,0.3659999966621399,851.725,358.119,0.746999979019165,947.366,389.906,0.7099999785423279,987.71,483.052,0.7870000004768372,1003.6,540.109,0.6949999928474426,955.769,563.909,0.5289999842643738
8393,1123.803,572.437,0.7120000123977661,1052.022,619.85,0.675000011920929,978.572,595.197,0.828000009059906,899.971,539.494,0.675000011920929,,,1.0,836.046,358.067,0.746999979019165,946.792,389.089,0.7400000095367432,988.191,475.708,0.6710000038146973,1003.599,539.923,0.7170000076293945,955.76,563.909,0.550000011920929
8394,1123.803,572.379,0.6819999814033508,1052.084,619.866,0.6710000038146973,978.948,595.107,0.8399999737739563,899.971,539.468,0.6740000247955322,,,1.0,827.23,358.067,0.8320000171661377,939.76,388.48,0.746999979019165,1003.971,459.937,0.7070000171661377,1003.612,539.661,0.7229999899864197,955.769,563.97,0.5260000228881836
8395,1123.803,572.379,0.6890000104904175,1052.107,619.991,0.6639999747276306,979.245,594.901,0.8420000076293945,899.969,539.467,0.6899999976158142,883.809,651.15,0.414000004529953,820.442,358.119,0.8040000200271606,939.631,388.432,0.7289999723434448,1004.173,452.208,0.8029999732971191,1003.612,532.32,0.7099999785423279,955.805,564.059,0.5220000147819519
8396,1131.197,571.834,0.6809999942779541,1052.141,620.009,0.6690000295639038,979.356,594.073,0.8169999718666077,899.969,539.467,0.6940000057220459,963.346,651.224,0.3619999885559082,820.442,358.144,0.8140000104904175,939.462,388.279,0.7419999837875366,1004.21,444.89,0.8059999942779541,1003.439,524.173,0.6890000104904175,,,1.0
8397,1131.276,571.632,0.699999988079071,1052.18,620.057,0.6890000104904175,979.557,594.073,0.8199999928474426,899.969,539.457,0.7020000219345093,963.346,651.324,0.4129999876022339,820.442,358.159,0.8240000009536743,932.791,388.279,0.7129999995231628,1004.21,436.484,0.7289999723434448,1003.439,524.097,0.718999981880188,,,1.0
8398,1131.276,565.196,0.6970000267028809,1052.18,620.057,0.7020000219345093,979.557,594.051,0.8209999799728394,899.969,539.455,0.6990000009536743,883.87,708.526,0.382999986410141,827.411,358.159,0.8489999771118164,932.767,388.279,0.6880000233650208,1004.21,436.301,0.7400000095367432,1003.439,523.963,0.7329999804496765,,,1.0
8399,1131.197,565.132,0.7089999914169312,1052.18,620.009,0.703000009059906,979.557,594.051,0.8220000267028809,899.984,539.435,0.6930000185966492,883.87,708.486,0.3490000069141388,827.61,358.144,0.8209999799728394,932.219,389.076,0.7089999914169312,1003.916,436.301,0.7039999961853027,1003.436,523.924,0.7279999852180481,,,1.0
8400,1123.465,565.075,0.6650000214576721,1052.176,619.81,0.6790000200271606,979.379,594.051,0.8259999752044678,899.986,539.432,0.7229999899864197,883.477,708.488,0.39399999380111694,835.95,357.777,0.777999997138977,932.168,389.561,0.734000027179718,1003.604,436.287,0.746999979019165,996.126,515.631,0.7229999899864197,955.305,563.867,0.4230000078678131
8401,1123.465,565.075,0.6949999928474426,1052.159,619.776,0.6800000071525574,979.379,594.051,0.824999988079071,900.05,539.416,0.7250000238418579,883.429,708.493,0.39800000190734863,835.95,357.721,0.7620000243186951,931.901,395.751,0.7979999780654907,997.503,436.021,0.6190000176429749,996.124,515.55,0.7170000076293945,955.305,563.867,0.42800000309944153
8402,1123.428,565.075,0.7400000095367432,1052.156,619.765,0.6779999732971191,979.358,594.051,0.8230000138282776,900.05,539.416,0.7279999852180481,883.429,708.488,0.39800000190734863,836.088,357.639,0.7710000276565552,931.824,396.025,0.7900000214576721,997.444,436.005,0.5410000085830688,996.12,515.491,0.7039999961853027,955.305,563.867,0.4259999990463257
8403,1123.465,572.198,0.7260000109672546,1052.156,619.776,0.6800000071525574,979.367,594.017,0.8220000267028809,900.051,539.416,0.7279999852180481,883.429,708.488,0.39800000190734863,835.989,357.578,0.7670000195503235,931.901,396.025,0.7879999876022339,997.205,435.363,0.656000018119812,996.12,515.491,0.7039999961853027,955.336,563.876,0.4399999976158142
8404,1123.507,572.645,0.6819999814033508,1052.156,619.776,0.6899999976158142,979.367,594.014,0.8209999799728394,900.051,539.427,0.7250000238418579,883.438,708.493,0.3569999933242798,835.989,357.578,0.7609999775886536,931.901,396.113,0.7889999747276306,995.199,435.363,0.5049999952316284,996.12,515.518,0.703000009059906,955.36,563.935,0.39800000190734863
8405,,,1.0,1052.156,619.839,0.6740000247955322,979.367,593.989,0.8240000009536743,900.051,539.433,0.7239999771118164,883.438,708.493,0.39500001072883606,836.629,357.721,0.6919999718666077,931.824,396.167,0.7749999761581421,995.155,435.363,0.6430000066757202,996.113,515.518,0.7049999833106995,955.39,708.492,0.4410000145435333
8406,,,1.0,,,1.0,979.312,593.71,0.6740000247955322,900.045,539.433,0.7239999771118164,884.42,635.972,0.39500001072883606,,,1.0,931.824,403.734,0.6489999890327454,988.067,436.228,0.8199999928474426,996.019,515.521,0.7039999961853027,,,1.0
8407,,,1.0,1036.393,619.62,0.6690000295639038,979.312,593.71,0.7950000166893005,900.051,539.449,0.7200000286102295,883.438,708.47,0.3569999933242798,820.644,332.804,0.7059999704360962,931.199,404.235,0.7239999771118164,987.958,436.366,0.6809999942779541,996.019,515.533,0.7139999866485596,796.463,692.256,0.3959999978542328
8408,1107.016,587.972,0.7049999833106995,1043.27,619.825,0.652999997138977,979.14,593.71,0.7870000004768372,900.045,539.452,0.7179999947547913,883.438,708.47,0.3569999933242798,820.644,332.804,0.671999990940094,930.576,411.806,0.6919999718666077,987.849,436.366,0.7179999947547913,996.014,515.539,0.7160000205039978,796.463,692.256,0.39100000262260437
8409,,,1.0,1043.733,619.834,0.675000011920929,978.833,593.756,0.8059999942779541,900.045,539.471,0.7179999947547913,883.409,708.47,0.39500001072883606,820.644,332.804,0.7850000262260437,917.063,411.806,0.7549999952316284,987.849,436.366,0.753000020980835,996.014,515.552,0.7139999866485596,796.463,692.256,0.3569999933242798
8410,,,1.0,1043.747,619.867,0.6919999718666077,978.808,593.809,0.8069999814033508,900.02,539.487,0.722000002861023,883.408,708.47,0.3930000066757202,812.259,326.629,0.7639999985694885,916.044,419.401,0.6370000243186951,982.201,436.407,0.6679999828338623,996.074,515.637,0.7009999752044678,796.463,692.256,0.3569999933242798
8411,,,1.0,1043.747,619.867,0.6819999814033508,978.784,593.828,0.8050000071525574,899.948,539.487,0.718999981880188,883.406,708.472,0.3930000066757202,812.259,326.629,0.7279999852180481,915.956,419.616,0.6809999942779541,981.955,436.43,0.7080000042915344,996.08,515.637,0.6990000009536743,796.463,692.256,0.3569999933242798
8412,,,1.0,1043.804,619.834,0.6790000200271606,978.694,594.076,0.7960000038146973,899.931,539.487,0.7139999866485596,883.406,708.474,0.3930000066757202,812.259,326.629,0.7549999952316284,907.444,419.616,0.6420000195503235,972.336,436.706,0.7260000109672546,996.08,515.637,0.7099999785423279,796.463,692.256,0.3569999933242798
8413,,,1.0,1043.783,619.834,0.640999972820282,978.624,594.144,0.7770000100135803,899.852,539.502,0.718999981880188,883.406,708.475,0.39399999380111694,811.879,325.591,0.5649999976158142,900.985,419.616,0.6349999904632568,972.021,436.764,0.7329999804496765,996.08,515.596,0.7080000042915344,796.463,692.256,0.367000013589859
8414,,,1.0,1043.783,619.815,0.6510000228881836,978.336,594.204,0.7870000004768372,899.852,539.502,0.7229999899864197,883.406,708.483,0.3959999978542328,804.486,317.151,0.4519999921321869,900.008,411.978,0.6990000009536743,971.94,443.998,0.753000020980835,996.113,515.596,0.7379999756813049,796.463,692.256,0.3569999933242798
8415,,,1.0,1043.705,619.768,0.6589999794960022,978.207,594.299,0.7900000214576721,899.849,539.491,0.7200000286102295,883.407,708.485,0.39500001072883606,804.486,317.151,0.7929999828338623,899.972,411.905,0.6880000233650208,963.543,443.998,0.7870000004768372,996.113,515.59,0.734000027179718,796.462,692.256,0.35600000619888306
8416,1099.423,580.54,0.6439999938011169,1043.565,619.742,0.6790000200271606,978.16,594.534,0.8510000109672546,899.847,539.491,0.722000002861023,883.408,708.485,0.3930000066757202,804.486,317.109,0.7699999809265137,899.961,411.889,0.6859999895095825,963.489,444.193,0.7720000147819519,996.16,515.56,0.7250000238418579,796.462,692.256,0.35600000619888306
8417,1099.552,580.938,0.7210000157356262,1043.529,619.768,0.6819999814033508,972.25,595.23,0.7990000247955322,899.849,539.479,0.7139999866485596,883.409,708.486,0.3919999897480011,804.486,317.061,0.7580000162124634,899.961,411.86,0.7329999804496765,963.472,444.288,0.7710000276565552,996.233,515.56,0.7319999933242798,796.462,692.256,0.35600000619888306
8418,1099.727,580.938,0.7210000157356262,1043.506,619.815,0.6880000233650208,972.205,595.327,0.8659999966621399,899.849,539.475,0.7179999947547913,883.414,708.486,0.39399999380111694,811.641,317.061,0.7960000038146973,899.901,411.905,0.7310000061988831,963.472,444.29,0.7739999890327454,996.268,515.56,0.7400000095367432,796.462,692.256,0.35600000619888306
8419,1099.727,580.938,0.7110000252723694,1043.501,619.818,0.6869999766349792,972.194,595.463,0.871999979019165,899.838,539.466,0.7200000286102295,883.414,708.486,0.3930000066757202,811.705,317.109,0.7839999794960022,899.89,411.905,0.7350000143051147,963.472,444.359,0.7720000147819519,996.284,515.56,0.7419999837875366,796.462,692.256,0.35600000619888306
8420,1100.075,572.106,0.796999990940094,1036.107,619.833,0.7229999899864197,971.937,595.463,0.8840000033378601,899.821,539.381,0.6970000267028809,892.129,643.617,0.4009999930858612,819.948,316.82,0.7570000290870667,899.9,412.127,0.7210000157356262,963.92,444.359,0.7549999952316284,996.352,523.935,0.7720000147819519,,,1.0
8421,1100.177,572.106,0.765999972820282,1036.106,619.925,0.7170000076293945,971.925,595.428,0.8840000033378601,899.797,539.368,0.6880000233650208,892.132,643.567,0.40799999237060547,820.811,316.82,0.7570000290870667,899.901,412.133,0.7250000238418579,971.791,444.36,0.7739999890327454,996.352,523.969,0.7749999761581421,,,1.0
8422,1100.177,572.106,0.7599999904632568,1036.01,619.96,0.7200000286102295,971.925,595.439,0.8840000033378601,899.795,539.368,0.6909999847412109,892.132,643.506,0.39899998903274536,820.893,316.82,0.7020000219345093,899.901,412.148,0.7329999804496765,971.794,444.361,0.7509999871253967,996.353,523.969,0.7749999761581421,,,1.0
8423,1100.177,572.134,0.7720000147819519,1036.01,620.003,0.7149999737739563,971.925,595.428,0.8820000290870667,899.793,539.368,0.6909999847412109,892.132,643.504,0.39899998903274536,820.893,316.82,0.7689999938011169,899.974,412.148,0.7310000061988831,971.794,444.36,0.75,996.362,523.976,0.7770000100135803,,,1.0
8424,1100.128,572.183,0.753000020980835,1036.01,620.05,0.7110000252723694,971.924,595.424,0.8809999823570251,899.795,539.373,0.6919999718666077,892.132,643.504,0.39899998903274536,820.893,316.82,0.7689999938011169,899.994,412.15,0.7310000061988831,971.794,444.359,0.75,996.372,523.977,0.7760000228881836,,,1.0
8425,1100.128,572.183,0.7409999966621399,1036.012,620.05,0.6959999799728394,971.924,595.389,0.8709999918937683,899.795,539.373,0.6940000057220459,892.138,643.503,0.4000000059604645,820.239,316.8,0.8109999895095825,900.12,412.15,0.7279999852180481,971.794,444.359,0.75,996.383,523.977,0.7760000228881836,,,1.0
8426,1100.128,572.183,0.75,1036.013,620.05,0.6940000057220459,971.924,595.389,0.8709999918937683,899.824,539.373,0.6930000185966492,892.138,643.502,0.4009999930858612,820.065,316.8,0.753000020980835,900.172,412.15,0.7289999723434448,971.794,444.358,0.7490000128746033,996.387,523.966,0.7749999761581421,,,1.0
8427,1100.131,572.15,0.7509999871253967,1036.013,620.051,0.6930000185966492,971.923,595.324,0.8709999918937683,899.828,539.373,0.6919999718666077,892.138,643.501,0.4009999930858612,820.037,316.8,0.7319999933242798,900.188,412.143,0.7300000190734863,971.781,444.355,0.7480000257492065,996.383,523.966,0.7749999761581421,,,1.0
8428,1100.132,572.144,0.7540000081062317,1036.018,620.051,0.6869999766349792,971.902,595.324,0.871999979019165,899.84,539.373,0.6949999928474426,892.14,643.501,0.4009999930858612,812.163,316.27,0.7929999828338623,900.188,412.135,0.7289999723434448,971.781,444.355,0.7480000257492065,996.387,523.966,0.7760000228881836,,,1.0
8429,1100.137,572.12,0.7440000176429749,1036.019,620.093,0.6859999895095825,971.896,595.324,0.8700000047683716,899.84,539.373,0.6959999799728394,892.14,643.501,0.4009999930858612,812.163,316.232,0.8190000057220459,900.188,412.132,0.722000002861023,971.781,444.355,0.7480000257492065,996.387,523.944,0.7440000176429749,884.069,708.764,0.3499999940395355
