scorer,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000
7306,756.396,668.248,0.675000011920929,868.809,619.432,0.6539999842643738,971.603,578.704,0.7580000162124634,1059.996,572.139,0.6660000085830688,,,1.0,,,,,,,,,,,,,,,
7307,756.396,668.248,0.6549999713897705,868.809,619.432,0.6539999842643738,971.608,578.704,0.7099999785423279,,,1.0,,,1.0,,,,,,,,,,,,,,,
7308,747.943,668.248,0.6790000200271606,868.924,619.423,0.6399999856948853,971.686,578.704,0.7369999885559082,1059.896,572.198,0.5149999856948853,,,1.0,,,,,,,,,,,,,,,
7309,747.943,668.042,0.7200000286102295,868.924,619.229,0.6039999723434448,971.686,578.704,0.7509999871253967,1059.9,572.219,0.5189999938011169,,,1.0,,,,,,,,,,,,,,,
7310,747.943,667.881,0.597000002861023,883.337,611.891,0.5659999847412109,971.686,572.863,0.753000020980835,1060.019,572.27,0.49399998784065247,,,1.0,,,,,,,,,,,,,,,
7311,770.824,659.733,0.5950000286102295,891.797,603.657,0.5960000157356262,924.033,532.837,0.5979999899864197,,,1.0,,,1.0,,,,,,,,,,,,,,,
7312,779.861,659.733,0.7440000176429749,899.983,603.657,0.5630000233650208,924.033,532.837,0.550000011920929,,,1.0,,,1.0,,,,,,,,,,,,,,,
7313,780.297,659.733,0.7300000190734863,900.348,603.657,0.6119999885559082,924.033,532.837,0.6449999809265137,,,1.0,,,1.0,,,1.0,827.052,579.45,0.257999986410141,995.919,563.812,0.7850000262260437,1084.084,571.863,0.5659999847412109,1092.28,619.882,0.4000000059604645
7314,,,,,,,,,,,,,,,,,,1.0,899.51,587.72,0.6179999709129333,995.935,563.812,0.7720000147819519,1092.131,572.247,0.6050000190734863,1164.613,660.998,0.3440000116825104
7315,,,,,,,,,,,,,,,,,,1.0,900.433,587.735,0.6819999814033508,996.121,564.531,0.8140000104904175,1092.338,572.272,0.5899999737739563,,,1.0
7316,,,,,,,,,,,,,,,,819.879,620.345,0.2619999945163727,907.899,595.866,0.6389999985694885,996.121,564.531,0.699999988079071,,,1.0,,,1.0
7317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7318,,,,,,,,,,,,,,,,,,1.0,818.517,596.239,0.2809999883174896,987.894,556.616,0.7329999804496765,1043.545,484.617,0.36500000953674316,,,1.0
7319,,,,,,,,,,,,,,,,,,1.0,818.517,604.497,0.17000000178813934,987.927,556.796,0.7239999771118164,1051.526,484.617,0.2770000100135803,,,1.0
7320,,,,,,,,,,,,,,,,,,1.0,834.992,604.497,0.5659999847412109,988.457,556.796,0.7200000286102295,1051.843,531.95,0.3930000066757202,,,1.0
7321,,,,,,,,,,,,,,,,,,1.0,899.977,596.239,0.16099999845027924,988.457,556.652,0.7210000157356262,1059.693,531.95,0.24799999594688416,,,1.0
7322,,,,,,,,,,,,,,,,772.522,627.596,0.6759999990463257,907.071,595.742,0.5910000205039978,988.563,556.616,0.7170000076293945,,,1.0,,,1.0
7323,,,,,,,,,,,,,,,,802.959,652.226,0.41600000858306885,907.071,595.742,0.593999981880188,988.724,556.652,0.17000000178813934,,,1.0,,,1.0
7324,,,,,,,,,,,,,,,,,,1.0,907.401,595.742,0.6029999852180481,996.28,556.652,0.7049999833106995,1059.869,540.078,0.25999999046325684,,,1.0
7325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7326,,,1.0,900.531,580.046,0.593999981880188,994.806,556.987,0.7870000004768372,1020.337,475.752,0.4880000054836273,,,1.0,,,,,,,,,,,,,,,
7327,772.288,533.764,0.6970000267028809,900.531,580.073,0.5379999876022339,994.924,556.987,0.7789999842643738,1027.404,476.014,0.5490000247955322,1052.591,412.008,0.5580000281333923,,,,,,,,,,,,,,,
7328,779.822,598.404,0.7850000262260437,900.531,580.37,0.6230000257492065,994.984,556.987,0.7649999856948853,1027.657,476.014,0.4909999966621399,1052.591,412.087,0.5669999718666077,,,,,,,,,,,,,,,
7329,779.917,598.404,0.8109999895095825,900.214,580.073,0.6190000176429749,996.013,548.944,0.7379999756813049,1027.657,476.014,0.6430000066757202,1052.591,412.115,0.5640000104904175,779.765,541.0,0.7799999713897705,884.71,635.773,0.2529999911785126,964.208,629.434,0.5830000042915344,,,1.0,,,1.0
7330,811.594,533.764,0.6800000071525574,900.174,580.046,0.6600000262260437,996.013,548.813,0.7770000100135803,1027.683,475.924,0.6380000114440918,1052.561,412.115,0.5429999828338623,779.971,598.2,0.7059999704360962,891.369,636.723,0.31299999356269836,964.208,629.434,0.6340000033378601,,,1.0,,,1.0
7331,811.752,532.965,0.7889999747276306,899.704,580.073,0.6460000276565552,996.013,548.545,0.8009999990463257,1027.874,475.863,0.6079999804496765,1052.428,412.087,0.527999997138977,780.0,598.2,0.7369999885559082,891.848,636.968,0.28299999237060547,964.208,629.434,0.546999990940094,,,1.0,,,1.0
7332,811.752,532.965,0.7670000195503235,899.255,580.034,0.6380000114440918,987.907,547.983,0.7870000004768372,1036.498,467.734,0.5799999833106995,1052.365,412.06,0.5199999809265137,780.116,598.175,0.718999981880188,891.865,636.968,0.2980000078678131,963.624,620.818,0.5,980.473,644.389,0.14399999380111694,,,1.0
7333,811.752,532.965,0.7409999966621399,899.255,580.034,0.6499999761581421,987.904,547.975,0.7799999713897705,1036.498,467.734,0.5730000138282776,1052.284,412.06,0.5090000033378601,780.116,598.2,0.765999972820282,892.066,636.968,0.42500001192092896,963.624,620.818,0.4560000002384186,,,1.0,,,1.0
7334,788.027,588.542,0.7390000224113464,899.255,580.132,0.6499999761581421,987.904,547.853,0.7609999775886536,1036.498,467.734,0.5659999847412109,1052.284,412.06,0.5170000195503235,827.989,598.2,0.7049999833106995,892.066,636.968,0.3630000054836273,963.624,620.818,0.4390000104904175,,,1.0,,,1.0
7335,788.027,588.588,0.7770000100135803,899.408,580.265,0.6660000085830688,987.879,547.975,0.7549999952316284,1035.999,475.879,0.5400000214576721,1052.284,412.064,0.5479999780654907,,,,,,,,,,,,,,,
7336,788.027,588.601,0.7599999904632568,899.408,580.265,0.6050000190734863,987.907,547.975,0.734000027179718,1035.999,476.04,0.46000000834465027,1052.424,412.201,0.5410000085830688,,,,,,,,,,,,,,,
7337,789.11,596.833,0.7480000257492065,899.408,580.384,0.6179999709129333,988.017,547.853,0.7720000147819519,1035.999,619.369,0.24500000476837158,,,1.0,,,,,,,,,,,,,,,
7338,789.236,596.833,0.7490000128746033,899.408,580.403,0.6399999856948853,988.136,540.66,0.7120000123977661,,,1.0,,,1.0,,,,,,,,,,,,,,,
7339,795.607,596.833,0.7350000143051147,899.453,580.265,0.6850000023841858,988.136,540.66,0.6819999814033508,,,1.0,,,1.0,,,,,,,,,,,,,,,
7340,796.157,596.652,0.6639999747276306,899.657,580.307,0.652999997138977,988.158,540.66,0.7120000123977661,,,1.0,,,1.0,,,,,,,,,,,,,,,
7341,796.157,587.734,0.7110000252723694,899.657,580.307,0.6790000200271606,988.277,547.017,0.7400000095367432,923.447,748.376,0.5920000076293945,,,1.0,,,,,,,,,,,,,,,
7342,796.157,580.862,0.6880000233650208,899.866,580.101,0.6539999842643738,996.895,547.017,0.6480000019073486,,,1.0,,,1.0,,,,,,,,,,,,,,,
7343,795.968,580.768,0.7300000190734863,899.952,579.916,0.6909999847412109,996.895,547.175,0.656000018119812,,,1.0,,,1.0,,,,,,,,,,,,,,,
7344,795.841,572.071,0.7059999704360962,908.201,572.439,0.6019999980926514,996.895,547.175,0.5979999899864197,,,1.0,,,1.0,,,,,,,,,,,,,,,
7345,795.841,572.067,0.7009999752044678,908.289,572.177,0.6660000085830688,996.878,547.197,0.578000009059906,,,1.0,,,1.0,,,,,,,,,,,,,,,
7346,795.841,572.053,0.7059999704360962,908.322,572.139,0.6499999761581421,996.857,547.254,0.5960000157356262,,,1.0,,,1.0,,,,,,,,,,,,,,,
7347,795.891,571.945,0.7059999704360962,908.322,572.136,0.6309999823570251,996.857,547.254,0.5839999914169312,,,1.0,,,1.0,836.47,501.551,0.8109999895095825,835.617,627.757,0.5680000185966492,866.933,693.266,0.7269999980926514,859.295,771.68,0.6010000109672546,,,1.0
7348,795.907,571.94,0.7139999866485596,908.346,572.136,0.6389999985694885,996.823,547.254,0.6140000224113464,,,1.0,,,1.0,836.551,501.551,0.8119999766349792,835.617,627.882,0.4490000009536743,867.09,699.316,0.6990000009536743,859.362,771.681,0.5989999771118164,,,1.0
7349,795.926,571.891,0.7440000176429749,908.345,572.139,0.6539999842643738,996.804,547.216,0.6480000019073486,,,1.0,,,1.0,836.551,501.551,0.8100000023841858,835.617,627.882,0.5389999747276306,867.09,699.688,0.7409999966621399,859.362,771.701,0.5960000157356262,,,1.0
7350,795.926,571.824,0.7710000276565552,908.346,572.136,0.6159999966621399,996.808,547.191,0.6489999890327454,,,1.0,,,1.0,836.551,501.455,0.8059999942779541,835.494,627.757,0.5460000038146973,867.134,699.763,0.7459999918937683,859.356,771.714,0.6039999723434448,,,1.0
7351,795.926,571.799,0.7770000100135803,908.346,564.771,0.6520000100135803,996.808,547.184,0.6480000019073486,,,1.0,,,1.0,836.528,501.442,0.8009999990463257,835.399,627.727,0.5009999871253967,867.134,699.827,0.7680000066757202,859.356,771.714,0.5979999899864197,,,1.0
7352,795.894,571.792,0.781000018119812,908.345,564.771,0.625,996.806,547.184,0.6650000214576721,,,1.0,,,1.0,836.528,501.375,0.800000011920929,835.222,627.549,0.5360000133514404,867.24,699.958,0.7820000052452087,859.351,771.774,0.5960000157356262,,,1.0
7353,795.89,571.78,0.7799999713897705,908.013,564.802,0.628000020980835,996.802,547.184,0.6669999957084656,,,1.0,,,1.0,836.528,501.193,0.7940000295639038,835.19,627.471,0.5070000290870667,867.286,699.989,0.7799999713897705,859.328,771.805,0.5910000205039978,,,1.0
7354,795.875,571.765,0.781000018119812,908.013,564.802,0.6259999871253967,996.802,547.187,0.6679999828338623,,,1.0,,,1.0,836.552,501.178,0.8019999861717224,835.185,627.439,0.48899999260902405,867.323,700.048,0.777999997138977,859.325,771.825,0.5899999737739563,,,1.0
7355,795.872,571.757,0.7799999713897705,908.013,564.832,0.6240000128746033,996.794,547.198,0.6700000166893005,,,1.0,,,1.0,836.687,501.118,0.8009999990463257,835.142,627.391,0.4950000047683716,867.462,700.057,0.7730000019073486,859.328,771.828,0.5960000157356262,,,1.0
7356,795.872,571.728,0.7889999747276306,908.028,564.983,0.6679999828338623,996.794,547.199,0.6700000166893005,,,1.0,,,1.0,836.769,493.408,0.7929999828338623,835.122,627.391,0.48500001430511475,867.49,700.057,0.7760000228881836,859.328,771.828,0.5950000286102295,,,1.0
7357,795.87,571.727,0.7889999747276306,908.028,564.984,0.6589999794960022,996.794,547.199,0.6700000166893005,,,1.0,,,1.0,836.772,493.368,0.796999990940094,835.106,627.391,0.4399999976158142,867.494,700.048,0.7829999923706055,859.429,771.823,0.5879999995231628,,,1.0
7358,795.87,571.727,0.7889999747276306,908.028,571.696,0.6240000128746033,996.794,547.2,0.6700000166893005,,,1.0,,,1.0,836.84,493.329,0.796999990940094,835.085,627.419,0.43799999356269836,867.494,700.057,0.7799999713897705,859.443,771.828,0.5899999737739563,,,1.0
7359,795.87,571.727,0.7889999747276306,908.024,571.689,0.6209999918937683,996.797,547.208,0.6700000166893005,,,1.0,,,1.0,836.874,493.317,0.796999990940094,835.085,627.624,0.4480000138282776,867.571,700.057,0.7799999713897705,859.443,771.828,0.5899999737739563,,,1.0
7360,803.787,572.463,0.7509999871253967,907.963,571.68,0.7229999899864197,996.845,547.549,0.6230000257492065,,,1.0,,,1.0,843.744,492.314,0.8149999976158142,827.686,627.707,0.3269999921321869,875.706,700.108,0.7870000004768372,859.444,771.823,0.6179999709129333,,,1.0
7361,803.788,572.467,0.7509999871253967,907.96,571.682,0.7210000157356262,996.972,547.556,0.6389999985694885,,,1.0,,,1.0,843.76,492.314,0.8109999895095825,827.686,627.707,0.32899999618530273,875.715,700.113,0.7879999876022339,859.444,771.837,0.6140000224113464,,,1.0
7362,803.788,572.467,0.753000020980835,907.953,571.689,0.7229999899864197,996.972,547.556,0.6389999985694885,,,1.0,,,1.0,843.769,492.314,0.8140000104904175,827.686,627.713,0.3269999921321869,875.727,700.12,0.7879999876022339,859.444,771.845,0.6129999756813049,,,1.0
7363,803.788,572.467,0.753000020980835,907.947,571.682,0.7179999947547913,996.974,547.556,0.6399999856948853,,,1.0,,,1.0,843.773,492.327,0.8119999766349792,834.784,627.715,0.2460000067949295,875.715,700.113,0.7889999747276306,859.454,771.845,0.6119999885559082,,,1.0
7364,803.788,572.467,0.753000020980835,907.945,571.682,0.7170000076293945,996.975,547.556,0.640999972820282,,,1.0,,,1.0,,,1.0,834.889,627.707,0.2980000078678131,875.715,700.12,0.7879999876022339,859.454,771.824,0.609000027179718,,,1.0
7365,803.788,572.467,0.7509999871253967,907.947,571.695,0.6710000038146973,996.989,547.556,0.6439999938011169,,,1.0,,,1.0,,,1.0,834.949,627.694,0.3199999928474426,875.727,700.122,0.7829999923706055,859.46,771.845,0.6140000224113464,,,1.0
7366,803.788,572.467,0.7549999952316284,907.953,571.695,0.6990000009536743,996.989,547.555,0.6430000066757202,,,1.0,,,1.0,851.238,492.672,0.7250000238418579,834.949,627.66,0.257999986410141,875.744,700.12,0.7829999923706055,859.49,771.845,0.6169999837875366,,,1.0
7367,803.798,572.428,0.7509999871253967,907.935,571.756,0.6980000138282776,996.989,547.574,0.6370000243186951,,,1.0,,,1.0,852.701,492.672,0.7540000081062317,834.949,627.66,0.2460000067949295,875.744,700.092,0.7850000262260437,867.017,772.179,0.6489999890327454,,,1.0
7368,803.858,572.289,0.7450000047683716,907.935,571.756,0.703000009059906,996.961,547.574,0.6380000114440918,,,1.0,,,1.0,899.815,493.816,0.7229999899864197,834.949,627.66,0.24199999868869781,875.753,700.058,0.7620000243186951,867.024,772.179,0.6759999990463257,,,1.0
7369,803.895,572.192,0.7289999723434448,907.935,571.756,0.6990000009536743,996.961,547.574,0.640999972820282,,,1.0,,,1.0,900.117,493.816,0.6159999966621399,836.068,628.33,0.3190000057220459,875.79,699.903,0.7110000252723694,867.42,772.454,0.6679999828338623,,,1.0
7370,805.158,566.085,0.6959999799728394,900.642,571.777,0.699999988079071,996.961,547.587,0.6380000114440918,,,1.0,,,1.0,,,1.0,844.254,636.343,0.33500000834465027,883.365,699.903,0.7720000147819519,875.432,772.454,0.6600000262260437,,,1.0
7371,805.173,565.829,0.6639999747276306,900.375,571.777,0.7080000042915344,996.98,547.666,0.6380000114440918,,,1.0,,,1.0,805.219,565.752,0.6660000085830688,867.223,636.494,0.20200000703334808,883.907,699.903,0.7559999823570251,882.994,772.454,0.6159999966621399,,,1.0
7372,805.184,565.665,0.6769999861717224,900.232,571.777,0.6520000100135803,996.984,547.681,0.6460000276565552,,,1.0,,,1.0,,,,,,,,,,,,,,,
7373,805.173,565.665,0.6570000052452087,900.154,571.892,0.6610000133514404,997.021,547.681,0.6430000066757202,,,1.0,,,1.0,,,,,,,,,,,,,,,
7374,805.158,565.665,0.652999997138977,900.139,571.9,0.6800000071525574,997.024,547.681,0.6420000195503235,,,1.0,,,1.0,,,,,,,,,,,,,,,
7375,805.112,565.657,0.6359999775886536,900.061,571.903,0.6869999766349792,997.024,547.681,0.6349999904632568,,,1.0,,,1.0,,,,,,,,,,,,,,,
7376,805.112,565.21,0.6209999918937683,899.912,571.903,0.699999988079071,997.024,547.683,0.6299999952316284,,,1.0,,,1.0,,,,,,,,,,,,,,,
7377,805.112,565.184,0.6240000128746033,899.912,571.9,0.6859999895095825,997.004,547.677,0.6420000195503235,,,1.0,,,1.0,,,,,,,,,,,,,,,
7378,805.322,565.063,0.6539999842643738,899.878,571.9,0.6769999861717224,996.961,547.695,0.6449999809265137,,,1.0,,,1.0,,,,,,,,,,,,,,,
7379,805.341,565.054,0.6570000052452087,899.857,571.921,0.6959999799728394,996.874,547.709,0.6629999876022339,883.054,772.645,0.46299999952316284,963.774,707.742,0.4429999887943268,,,,,,,,,,,,,,,
7380,882.479,468.125,0.7360000014305115,844.446,636.28,0.6269999742507935,883.921,699.3,0.7839999794960022,883.405,772.645,0.6010000109672546,,,1.0,,,,,,,,,,,,,,,
7381,882.568,468.121,0.7490000128746033,844.417,636.28,0.5540000200271606,883.921,708.384,0.7319999933242798,892.32,772.8,0.5600000023841858,,,1.0,804.05,565.077,0.671999990940094,907.355,572.254,0.6940000057220459,995.774,548.287,0.7149999737739563,,,1.0,,,1.0
7382,882.568,468.121,0.7519999742507935,844.068,636.28,0.5910000205039978,883.548,708.384,0.718999981880188,892.32,772.8,0.43299999833106995,,,1.0,804.245,572.284,0.6489999890327454,907.547,580.139,0.6690000295639038,996.255,556.56,0.7160000205039978,,,1.0,,,1.0
7383,882.479,468.121,0.703000009059906,843.673,628.314,0.5899999737739563,883.548,708.384,0.6679999828338623,899.752,772.816,0.5199999809265137,963.728,707.905,0.4490000009536743,804.272,572.4,0.7009999752044678,907.727,581.108,0.5669999718666077,996.255,564.492,0.6430000066757202,1075.728,516.74,0.2800000011920929,,,1.0
7384,882.479,468.121,0.628000020980835,843.507,628.314,0.5070000290870667,883.921,708.287,0.7300000190734863,907.628,779.845,0.4880000054836273,972.632,707.918,0.42899999022483826,804.272,572.4,0.6959999799728394,907.727,581.108,0.5559999942779541,996.24,572.795,0.6110000014305115,1084.169,523.849,0.5509999990463257,,,1.0
7385,882.845,469.09,0.609000027179718,843.507,628.314,0.5090000033378601,884.518,708.171,0.7179999947547913,907.628,779.847,0.48100000619888306,972.632,707.962,0.40299999713897705,804.494,572.4,0.6430000066757202,907.727,581.108,0.550000011920929,996.24,572.795,0.6499999761581421,1084.169,524.168,0.5019999742507935,,,1.0
7386,884.728,469.361,0.6740000247955322,843.673,628.314,0.5199999809265137,883.678,699.29,0.6650000214576721,907.628,779.848,0.4909999966621399,972.632,707.962,0.40400001406669617,811.676,571.664,0.656000018119812,907.727,581.089,0.5389999747276306,996.226,572.798,0.6439999938011169,1084.16,524.168,0.5389999747276306,,,1.0
7387,,,1.0,,,1.0,883.678,699.283,0.6650000214576721,907.608,779.853,0.5,972.454,707.962,0.44600000977516174,811.986,565.771,0.6570000052452087,907.747,581.066,0.6010000109672546,996.226,572.813,0.6729999780654907,1084.16,524.168,0.5339999794960022,,,1.0
7388,,,1.0,,,1.0,883.693,699.204,0.7250000238418579,907.594,779.868,0.515999972820282,963.976,707.962,0.41100001335144043,812.111,565.712,0.6460000276565552,907.747,580.899,0.5820000171661377,996.24,572.821,0.6610000133514404,1075.718,523.927,0.5680000185966492,,,1.0
7389,,,1.0,,,1.0,883.693,699.204,0.7329999804496765,907.594,779.881,0.5230000019073486,963.976,708.049,0.38600000739097595,812.111,565.677,0.6600000262260437,916.049,580.212,0.6029999852180481,996.214,572.888,0.6259999871253967,1075.663,523.918,0.5529999732971191,,,1.0
7390,891.986,459.822,0.7250000238418579,843.912,628.173,0.4359999895095825,883.693,699.204,0.7390000224113464,907.608,779.893,0.5350000262260437,972.454,708.049,0.36500000953674316,812.111,565.677,0.6909999847412109,916.148,580.114,0.6269999742507935,996.214,572.888,0.625,1075.663,523.892,0.5770000219345093,,,1.0
7391,,,,,,,,,,,,,,,,812.089,565.604,0.7039999961853027,916.148,580.113,0.6290000081062317,996.237,572.924,0.6439999938011169,1075.486,523.821,0.574999988079071,,,1.0
7392,,,1.0,,,1.0,883.658,699.145,0.7379999756813049,907.6,779.874,0.5440000295639038,963.853,699.729,0.3659999966621399,812.074,565.592,0.7089999914169312,916.148,580.11,0.6259999871253967,996.237,572.942,0.652999997138977,1075.504,523.759,0.6110000014305115,,,1.0
7393,884.414,459.861,0.6320000290870667,843.918,620.3,0.41600000858306885,883.658,699.26,0.7440000176429749,907.6,779.882,0.5519999861717224,963.853,699.755,0.3709999918937683,812.036,565.551,0.7429999709129333,916.114,579.996,0.6240000128746033,996.237,572.949,0.6570000052452087,1075.507,523.754,0.597000002861023,,,1.0
7394,884.448,460.765,0.7089999914169312,843.921,628.345,0.4180000126361847,883.705,699.292,0.746999979019165,907.6,779.882,0.5550000071525574,963.853,699.755,0.382999986410141,812.036,565.455,0.7429999709129333,916.114,579.979,0.6290000081062317,996.237,572.949,0.6510000228881836,1075.507,523.752,0.6010000109672546,,,1.0
7395,891.942,460.778,0.6359999775886536,852.163,628.354,0.460999995470047,883.72,699.387,0.7559999823570251,907.625,779.882,0.5799999833106995,963.853,699.755,0.382999986410141,812.036,565.454,0.7419999837875366,916.104,579.979,0.6200000047683716,996.251,572.942,0.6489999890327454,1075.507,523.751,0.6000000238418579,,,1.0
7396,,,1.0,,,1.0,884.322,708.029,0.699999988079071,916.013,779.527,0.5090000033378601,963.853,699.755,0.3869999945163727,812.054,565.454,0.7350000143051147,916.08,579.996,0.6230000257492065,996.265,572.926,0.6399999856948853,1075.585,523.698,0.6019999980926514,,,1.0
7397,,,1.0,,,1.0,884.322,708.134,0.7139999866485596,916.083,779.464,0.5720000267028809,963.872,699.755,0.3869999945163727,812.054,565.454,0.7459999918937683,915.991,580.013,0.5759999752044678,996.265,572.902,0.6380000114440918,1075.678,523.605,0.6110000014305115,,,1.0
7398,875.873,452.616,0.7020000219345093,836.805,627.521,0.5,884.322,708.22,0.7149999737739563,916.131,779.464,0.5820000171661377,972.481,707.489,0.3959999978542328,812.066,565.39,0.7239999771118164,915.772,580.623,0.5619999766349792,996.27,572.902,0.6370000243186951,1075.693,523.605,0.6100000143051147,,,1.0
7399,876.042,452.62,0.6639999747276306,843.567,628.104,0.5580000281333923,884.139,708.134,0.6930000185966492,916.153,779.464,0.5820000171661377,972.514,707.5,0.3790000081062317,812.066,565.288,0.7139999866485596,915.772,580.654,0.6010000109672546,996.27,572.898,0.6389999985694885,1075.707,523.605,0.6110000014305115,,,1.0
7400,876.042,453.624,0.7329999804496765,843.567,628.146,0.6520000100135803,884.139,708.029,0.699999988079071,923.552,779.464,0.5460000038146973,,,1.0,812.129,565.313,0.7509999871253967,915.815,587.566,0.6669999957084656,997.413,572.898,0.6959999799728394,1076.055,523.927,0.6060000061988831,1123.825,635.47,0.3580000102519989
7401,875.873,453.624,0.7620000243186951,843.562,628.146,0.578000009059906,884.081,699.872,0.8130000233650208,939.561,772.304,0.5329999923706055,,,1.0,812.105,565.288,0.7020000219345093,915.772,587.679,0.6299999952316284,997.413,572.898,0.703000009059906,1076.055,523.927,0.5550000071525574,,,1.0
7402,875.866,459.96,0.8029999732971191,843.562,628.113,0.625,883.904,691.784,0.7260000109672546,955.317,771.692,0.6489999890327454,900.109,821.183,0.37299999594688416,812.129,565.282,0.6320000290870667,915.772,587.566,0.6110000014305115,1003.869,580.478,0.6859999895095825,1076.055,523.927,0.38999998569488525,,,1.0
