scorer,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000
8311,843.746,213.24,0.7799999713897705,811.929,316.035,0.6690000295639038,771.822,412.862,0.7649999856948853,764.242,507.951,0.5910000205039978,,,1.0,980.366,397.331,0.7509999871253967,1036.158,443.87,0.6520000100135803,1051.654,515.959,0.7889999747276306,988.266,579.563,0.5379999876022339,900.397,708.387,0.5040000081062317
8312,843.746,213.24,0.7870000004768372,811.929,316.038,0.6470000147819519,771.669,412.928,0.7450000047683716,764.254,507.966,0.5899999737739563,,,1.0,980.373,397.331,0.7680000066757202,1036.169,443.87,0.6600000262260437,1051.654,515.961,0.7860000133514404,988.266,579.563,0.5379999876022339,908.234,708.188,0.49399998784065247
8313,843.746,213.519,0.7429999709129333,811.93,316.056,0.6510000228881836,763.336,419.486,0.8539999723434448,764.278,507.999,0.578000009059906,,,1.0,980.445,397.331,0.746999979019165,1036.169,443.87,0.6549999713897705,1051.662,515.959,0.7910000085830688,979.236,587.118,0.49900001287460327,908.235,708.178,0.4950000047683716
8314,843.831,219.891,0.7580000162124634,811.974,316.121,0.6729999780654907,763.332,419.49,0.8550000190734863,764.288,508.001,0.5789999961853027,,,1.0,980.472,397.139,0.7200000286102295,1036.169,443.815,0.675000011920929,1051.662,515.959,0.7900000214576721,979.222,587.13,0.4970000088214874,908.235,708.178,0.4950000047683716
8315,844.006,220.012,0.7269999980926514,811.986,316.239,0.6909999847412109,763.328,419.533,0.8539999723434448,764.293,508.001,0.5910000205039978,,,1.0,980.656,397.046,0.7139999866485596,1036.17,443.815,0.6610000133514404,1051.654,515.959,0.7879999876022339,979.222,587.13,0.4950000047683716,908.235,708.178,0.4950000047683716
8316,844.03,220.042,0.7129999995231628,811.986,316.267,0.6859999895095825,763.312,419.531,0.8539999723434448,764.293,508.001,0.5920000076293945,,,1.0,980.707,397.046,0.734000027179718,1036.18,443.815,0.6629999876022339,1051.643,515.962,0.7170000076293945,979.222,587.133,0.49300000071525574,908.235,708.178,0.4950000047683716
8317,844.03,220.133,0.7689999938011169,811.986,316.356,0.6919999718666077,763.31,419.531,0.8569999933242798,764.299,508.006,0.6019999980926514,,,1.0,980.769,397.046,0.7839999794960022,1036.18,443.846,0.6690000295639038,1051.684,515.948,0.7720000147819519,979.226,587.13,0.4869999885559082,876.51,652.592,0.47600001096725464
8318,844.03,220.133,0.7749999761581421,812.035,316.421,0.6819999814033508,763.31,419.535,0.8569999933242798,764.293,508.006,0.6019999980926514,,,1.0,980.803,397.046,0.7699999809265137,1036.18,443.846,0.6710000038146973,1051.706,515.979,0.7739999890327454,979.231,587.123,0.48399999737739563,876.51,652.592,0.47600001096725464
8319,844.006,220.133,0.8050000071525574,812.035,316.548,0.6850000023841858,763.31,419.573,0.8560000061988831,764.293,508.012,0.5989999771118164,,,1.0,980.885,397.046,0.7820000052452087,1036.195,443.846,0.6660000085830688,1051.706,515.98,0.765999972820282,979.231,587.089,0.5299999713897705,876.51,652.591,0.47600001096725464
8320,836.559,213.06,0.800000011920929,812.126,316.606,0.7059999704360962,763.519,419.68,0.8619999885559082,764.264,508.174,0.6629999876022339,,,1.0,987.728,396.384,0.765999972820282,1036.237,443.577,0.7490000128746033,1051.745,516.232,0.753000020980835,979.231,587.089,0.5230000019073486,876.592,652.545,0.49300000071525574
8321,836.305,212.859,0.7749999761581421,812.174,316.606,0.7170000076293945,763.519,419.794,0.8629999756813049,764.249,508.203,0.6600000262260437,,,1.0,987.802,396.384,0.753000020980835,1036.246,443.577,0.753000020980835,1051.767,516.232,0.7549999952316284,979.192,587.089,0.5099999904632568,876.593,652.545,0.4860000014305115
8322,835.559,204.877,0.7429999709129333,812.216,316.606,0.7129999995231628,763.519,419.881,0.8640000224113464,764.209,508.223,0.6700000166893005,,,1.0,987.802,396.356,0.7490000128746033,1036.266,443.577,0.75,1051.767,516.234,0.7570000290870667,979.19,587.092,0.5080000162124634,876.594,652.545,0.48500001430511475
8323,828.041,204.877,0.7670000195503235,812.238,316.606,0.7020000219345093,763.474,419.884,0.8679999709129333,764.208,508.223,0.6710000038146973,,,1.0,987.802,396.384,0.7419999837875366,1036.266,443.603,0.75,1051.767,516.234,0.7549999952316284,979.19,587.093,0.5080000162124634,876.594,652.548,0.48500001430511475
8324,827.759,204.096,0.8169999718666077,812.251,316.788,0.7310000061988831,763.468,419.891,0.8669999837875366,764.208,508.223,0.6769999861717224,,,1.0,987.745,396.454,0.7250000238418579,1036.272,443.621,0.7409999966621399,1051.765,516.234,0.7549999952316284,979.191,587.093,0.5090000033378601,876.594,652.549,0.48399999737739563
8325,821.178,204.096,0.7910000085830688,812.323,316.788,0.7300000190734863,763.468,419.921,0.8700000047683716,764.208,508.193,0.6779999732971191,,,1.0,980.596,403.65,0.6830000281333923,1036.272,443.621,0.7369999885559082,1051.761,516.235,0.7549999952316284,979.191,587.093,0.5090000033378601,876.595,652.549,0.48399999737739563
8326,812.13,204.255,0.8529999852180481,812.327,316.788,0.6990000009536743,763.474,419.929,0.8700000047683716,764.212,508.193,0.6679999828338623,,,1.0,980.563,403.693,0.6940000057220459,1036.282,443.611,0.7350000143051147,1051.76,516.243,0.7549999952316284,,,1.0,,,1.0
8327,812.13,204.285,0.8640000224113464,819.348,316.295,0.6880000233650208,763.556,419.933,0.8669999837875366,764.212,508.193,0.6769999861717224,,,1.0,980.54,403.693,0.6859999895095825,1036.296,443.611,0.7379999756813049,1051.759,516.243,0.7559999823570251,979.188,587.093,0.5080000162124634,876.595,652.549,0.48399999737739563
8328,812.07,204.255,0.8569999933242798,819.348,316.268,0.6909999847412109,763.713,420.167,0.8629999756813049,764.212,508.207,0.6800000071525574,,,1.0,980.509,403.693,0.6859999895095825,1036.296,443.61,0.7379999756813049,1051.759,516.243,0.7559999823570251,979.188,587.094,0.5080000162124634,876.595,652.55,0.48399999737739563
8329,812.064,204.285,0.8579999804496765,819.348,316.268,0.675000011920929,763.719,420.197,0.8669999837875366,764.211,508.214,0.6740000247955322,,,1.0,980.331,397.14,0.7039999961853027,1036.303,443.595,0.7400000095367432,1051.758,516.241,0.7559999823570251,979.188,587.094,0.5080000162124634,876.595,652.55,0.48399999737739563
8330,812.05,204.255,0.8539999723434448,819.302,316.291,0.6809999942779541,763.719,420.197,0.8669999837875366,764.2,508.218,0.6729999780654907,,,1.0,980.331,397.14,0.7129999995231628,1036.315,443.581,0.7379999756813049,1051.758,516.241,0.7559999823570251,979.188,587.094,0.5080000162124634,876.595,652.55,0.48399999737739563
8331,812.05,204.285,0.8629999756813049,819.289,316.291,0.6809999942779541,763.713,420.175,0.8669999837875366,764.19,508.221,0.671999990940094,,,1.0,980.331,397.14,0.7129999995231628,1036.315,443.576,0.7379999756813049,1051.758,516.24,0.7559999823570251,979.188,587.094,0.5080000162124634,876.595,652.55,0.48399999737739563
8332,812.006,204.289,0.8489999771118164,819.173,316.383,0.6759999990463257,763.719,420.175,0.8690000176429749,764.183,508.222,0.675000011920929,,,1.0,980.389,397.14,0.7170000076293945,1036.317,443.573,0.7379999756813049,1051.758,516.238,0.7549999952316284,979.188,587.094,0.5080000162124634,876.595,652.55,0.48399999737739563
8333,805.33,205.09,0.7910000085830688,811.435,323.887,0.6729999780654907,763.719,420.162,0.8690000176429749,764.18,508.233,0.6669999957084656,,,1.0,980.394,397.14,0.7139999866485596,1036.321,443.573,0.7360000014305115,1051.758,516.217,0.7580000162124634,979.188,587.095,0.5080000162124634,876.595,652.55,0.48399999737739563
8334,804.366,205.224,0.8159999847412109,811.435,323.89,0.671999990940094,763.729,420.147,0.871999979019165,764.176,508.233,0.6679999828338623,,,1.0,980.47,397.049,0.7080000042915344,1036.321,443.528,0.7369999885559082,1051.758,516.214,0.7580000162124634,979.188,587.095,0.5080000162124634,876.595,652.55,0.48399999737739563
8335,803.591,213.371,0.781000018119812,811.435,323.96,0.6700000166893005,763.745,420.147,0.8730000257492065,764.176,508.233,0.6660000085830688,,,1.0,980.479,396.969,0.7210000157356262,1036.321,443.511,0.7419999837875366,1051.768,516.214,0.7590000033378601,979.188,587.095,0.5070000290870667,876.595,652.55,0.48399999737739563
8336,803.591,213.882,0.7609999775886536,820.051,324.096,0.6800000071525574,763.745,420.147,0.871999979019165,764.176,508.233,0.6639999747276306,,,1.0,987.834,396.155,0.7549999952316284,1035.336,436.944,0.7070000171661377,1051.768,516.214,0.7590000033378601,979.188,587.095,0.5070000290870667,876.596,652.551,0.48500001430511475
8337,803.591,214.058,0.7680000066757202,820.051,324.305,0.6690000295639038,763.75,420.291,0.871999979019165,764.179,508.23,0.6600000262260437,,,1.0,987.834,396.155,0.7559999823570251,1035.336,436.944,0.7070000171661377,1051.768,516.214,0.7590000033378601,979.188,587.094,0.5080000162124634,876.596,652.551,0.48399999737739563
8338,804.233,220.026,0.7760000228881836,820.051,324.405,0.6520000100135803,763.786,420.291,0.878000020980835,764.179,508.218,0.6520000100135803,,,1.0,987.834,396.155,0.7549999952316284,1035.336,436.944,0.7059999704360962,1051.768,516.214,0.7580000162124634,979.188,587.094,0.5080000162124634,876.596,652.551,0.48399999737739563
8339,804.391,220.026,0.7509999871253967,819.751,331.858,0.6959999799728394,763.847,420.291,0.8759999871253967,764.179,508.218,0.6520000100135803,,,1.0,987.795,396.168,0.7590000033378601,1036.304,443.425,0.7440000176429749,1051.77,516.193,0.7599999904632568,979.188,587.094,0.5090000033378601,876.596,652.551,0.48500001430511475
8340,811.639,221.209,0.7879999876022339,819.751,331.858,0.7110000252723694,771.326,419.264,0.7839999794960022,755.654,500.207,0.656000018119812,,,1.0,980.609,396.691,0.7599999904632568,1036.481,443.789,0.6980000138282776,1059.833,515.891,0.6549999713897705,979.189,587.11,0.5070000290870667,876.596,652.551,0.49399998784065247
8341,811.942,221.209,0.7919999957084656,819.751,331.858,0.7149999737739563,771.342,419.255,0.7870000004768372,755.651,500.179,0.6679999828338623,,,1.0,980.566,396.741,0.7549999952316284,1036.481,443.794,0.7089999914169312,1059.833,515.887,0.6570000052452087,979.189,587.136,0.5040000081062317,876.596,652.551,0.4869999885559082
8342,819.384,220.026,0.5989999771118164,819.909,324.364,0.6729999780654907,771.425,419.238,0.7879999876022339,755.632,500.136,0.6710000038146973,,,1.0,980.552,396.772,0.7200000286102295,1036.504,443.794,0.7020000219345093,1059.833,515.887,0.6579999923706055,,,1.0,,,1.0
8343,820.166,214.581,0.6079999804496765,819.932,324.356,0.6650000214576721,771.436,419.236,0.7889999747276306,755.619,500.128,0.675000011920929,,,1.0,980.535,396.772,0.7440000176429749,1036.514,443.789,0.6990000009536743,1059.812,515.891,0.6579999923706055,,,1.0,,,1.0
8344,820.276,213.293,0.7200000286102295,819.932,324.206,0.6729999780654907,771.437,419.236,0.7919999957084656,755.619,500.125,0.675000011920929,,,1.0,980.535,396.772,0.7490000128746033,1036.534,443.782,0.6990000009536743,1059.787,515.891,0.6539999842643738,979.124,587.1,0.49900001287460327,876.507,652.485,0.4869999885559082
8345,835.448,213.293,0.6930000185966492,819.909,324.206,0.6660000085830688,771.436,419.236,0.7870000004768372,755.579,500.125,0.6800000071525574,,,1.0,980.535,396.802,0.7429999709129333,1036.565,443.782,0.7049999833106995,1059.787,515.912,0.656000018119812,979.125,587.102,0.4970000088214874,876.507,652.485,0.4869999885559082
8346,835.758,213.293,0.777999997138977,819.644,324.206,0.6650000214576721,771.425,419.238,0.7879999876022339,755.494,500.125,0.6740000247955322,,,1.0,980.533,396.802,0.7049999833106995,1036.565,443.782,0.7080000042915344,1059.787,515.912,0.656000018119812,979.125,587.102,0.4970000088214874,876.507,652.485,0.4869999885559082
8347,843.7,230.061,0.8529999852180481,811.487,324.481,0.6629999876022339,763.879,420.164,0.8510000109672546,755.494,500.366,0.6620000004768372,,,1.0,980.493,396.69,0.7160000205039978,1036.565,443.798,0.7139999866485596,1059.792,515.912,0.656000018119812,979.124,587.103,0.4959999918937683,876.507,652.485,0.4869999885559082
8348,853.405,237.185,0.8360000252723694,804.098,324.481,0.6919999718666077,763.559,420.164,0.8479999899864197,755.494,500.366,0.6790000200271606,899.674,708.116,0.5249999761581421,980.493,396.594,0.7269999980926514,1036.561,443.798,0.7049999833106995,1059.792,515.915,0.6549999713897705,979.123,587.103,0.49900001287460327,876.507,652.486,0.4869999885559082
8349,861.225,244.666,0.8790000081062317,803.855,324.591,0.7049999833106995,763.354,420.419,0.8539999723434448,755.684,500.479,0.6499999761581421,,,1.0,980.415,396.594,0.7269999980926514,1036.561,443.798,0.7080000042915344,1059.792,515.912,0.656000018119812,971.762,587.739,0.4869999885559082,876.509,652.495,0.4869999885559082
8350,876.311,252.539,0.7710000276565552,803.855,324.591,0.6650000214576721,763.315,420.488,0.8479999899864197,756.189,507.76,0.6629999876022339,,,1.0,980.405,396.594,0.7570000290870667,1036.561,443.789,0.7099999785423279,1059.791,515.915,0.6570000052452087,971.762,587.74,0.48500001430511475,876.51,652.495,0.4869999885559082
8351,892.402,267.432,0.7319999933242798,803.855,324.358,0.6970000267028809,763.209,420.166,0.7950000166893005,756.213,507.829,0.6669999957084656,,,1.0,980.405,396.813,0.7279999852180481,1036.561,443.774,0.7089999914169312,1059.785,515.915,0.656000018119812,971.762,587.74,0.48500001430511475,876.51,652.495,0.4869999885559082
8352,923.953,267.667,0.7950000166893005,812.189,316.737,0.7149999737739563,763.209,420.166,0.8679999709129333,756.213,507.829,0.6489999890327454,,,1.0,980.49,397.101,0.7059999704360962,1036.561,443.773,0.7139999866485596,1059.783,515.911,0.656000018119812,971.762,587.74,0.48399999737739563,876.509,652.493,0.4880000054836273
8353,924.184,268.058,0.7549999952316284,820.187,316.719,0.7250000238418579,763.209,420.166,0.8790000081062317,763.966,507.829,0.6269999742507935,,,1.0,980.422,397.101,0.7419999837875366,1036.538,443.773,0.7129999995231628,1059.783,515.898,0.6549999713897705,979.111,587.104,0.49900001287460327,876.509,652.493,0.4880000054836273
8354,939.78,268.058,0.8100000023841858,820.241,316.719,0.6830000281333923,771.584,412.825,0.8270000219345093,763.966,507.944,0.6230000257492065,,,1.0,980.49,397.022,0.7480000257492065,1036.538,443.773,0.699999988079071,1059.783,515.898,0.6570000052452087,979.115,587.104,0.4970000088214874,876.509,652.49,0.4869999885559082
8355,939.845,268.165,0.7559999823570251,827.583,316.719,0.6039999723434448,771.977,412.321,0.7979999780654907,763.966,507.952,0.6489999890327454,,,1.0,980.54,397.019,0.718999981880188,1036.538,443.773,0.6990000009536743,1059.785,515.898,0.6539999842643738,979.116,587.104,0.49799999594688416,876.509,652.49,0.4869999885559082
8356,946.242,276.67,0.7139999866485596,828.03,323.689,0.6499999761581421,772.133,412.226,0.7940000295639038,763.966,507.944,0.6890000104904175,,,1.0,980.502,397.019,0.7250000238418579,1036.514,443.746,0.6290000081062317,1059.802,515.932,0.6520000100135803,979.116,587.107,0.5019999742507935,876.508,652.49,0.4869999885559082
8357,946.997,277.313,0.7450000047683716,835.382,324.366,0.7160000205039978,772.16,412.113,0.7839999794960022,763.966,507.817,0.6850000023841858,,,1.0,980.502,397.016,0.7360000014305115,1036.514,443.746,0.6269999742507935,1059.809,515.933,0.6520000100135803,979.116,587.107,0.5019999742507935,876.508,652.487,0.4869999885559082
8358,956.311,283.714,0.781000018119812,835.707,324.489,0.7149999737739563,772.184,412.053,0.7820000052452087,764.294,499.862,0.6710000038146973,899.673,708.115,0.5249999761581421,980.54,397.016,0.7609999775886536,1036.609,443.772,0.6890000104904175,1059.809,515.933,0.6539999842643738,979.117,587.109,0.49900001287460327,876.508,652.487,0.4860000014305115
8359,964.422,284.443,0.8289999961853027,843.565,324.878,0.640999972820282,779.216,411.541,0.7739999890327454,771.291,499.793,0.718999981880188,,,1.0,980.54,397.019,0.7379999756813049,1036.609,443.772,0.6819999814033508,1059.802,515.933,0.6520000100135803,979.122,587.11,0.4970000088214874,876.509,652.487,0.4880000054836273
8360,971.986,284.842,0.7990000247955322,850.89,324.97,0.6290000081062317,779.274,404.132,0.8669999837875366,771.862,499.667,0.6480000019073486,,,1.0,980.559,403.808,0.7450000047683716,1036.609,443.77,0.7269999980926514,1059.702,515.875,0.6620000004768372,979.34,587.158,0.5149999856948853,876.534,652.485,0.4490000009536743
8361,978.218,292.748,0.7630000114440918,852.46,331.147,0.6740000247955322,779.478,404.097,0.8669999837875366,772.309,499.667,0.6069999933242798,,,1.0,980.559,403.846,0.7440000176429749,1036.614,443.772,0.718999981880188,1059.686,515.875,0.6690000295639038,979.34,587.177,0.5189999938011169,883.552,651.641,0.47999998927116394
8362,978.468,293.148,0.7089999914169312,859.815,331.658,0.5849999785423279,779.478,404.097,0.8500000238418579,772.349,492.144,0.5730000138282776,,,1.0,980.559,403.976,0.7319999933242798,1036.631,443.779,0.7250000238418579,1059.686,515.874,0.6690000295639038,979.34,587.186,0.5210000276565552,883.552,651.64,0.47999998927116394
8363,978.6,293.75,0.7210000157356262,867.053,332.003,0.6589999794960022,779.495,404.103,0.8610000014305115,772.378,492.144,0.5649999976158142,,,1.0,980.471,403.984,0.7200000286102295,1036.634,443.794,0.7250000238418579,1059.664,515.855,0.6679999828338623,979.339,587.186,0.5199999809265137,883.553,651.64,0.47999998927116394
8364,978.622,293.75,0.7549999952316284,867.069,339.882,0.6970000267028809,779.55,404.132,0.8579999804496765,772.378,492.144,0.5759999752044678,,,1.0,980.33,404.112,0.7260000109672546,1036.641,443.793,0.7229999899864197,1059.681,515.865,0.6679999828338623,979.339,587.187,0.5199999809265137,883.553,651.64,0.47999998927116394
8365,978.622,293.75,0.8069999814033508,867.069,339.958,0.7210000157356262,780.38,411.737,0.7850000262260437,772.378,499.585,0.5799999833106995,,,1.0,980.33,404.137,0.734000027179718,1036.651,443.793,0.718999981880188,1059.686,515.868,0.6669999957084656,979.339,587.187,0.5220000147819519,883.553,651.64,0.47999998927116394
8366,978.651,293.677,0.7720000147819519,867.069,340.239,0.722000002861023,780.422,411.737,0.7940000295639038,772.357,499.6,0.5770000219345093,,,1.0,980.33,404.143,0.7250000238418579,1036.641,443.793,0.7149999737739563,1059.681,515.867,0.6669999957084656,979.339,587.187,0.5189999938011169,883.553,651.64,0.47999998927116394
8367,978.622,293.677,0.7889999747276306,867.153,340.642,0.7329999804496765,780.523,411.737,0.7889999747276306,772.327,499.667,0.5839999914169312,,,1.0,980.332,404.156,0.7279999852180481,1036.634,443.793,0.7139999866485596,1059.679,515.865,0.6660000085830688,979.339,587.187,0.5189999938011169,883.553,651.64,0.47999998927116394
8368,978.556,293.677,0.7680000066757202,867.236,340.653,0.7429999709129333,787.345,404.037,0.8009999990463257,772.309,499.683,0.5740000009536743,,,1.0,980.332,404.181,0.7490000128746033,1036.653,443.736,0.7239999771118164,1059.679,515.865,0.6669999957084656,979.339,587.187,0.5189999938011169,883.553,651.639,0.47999998927116394
8369,978.553,293.768,0.7950000166893005,867.236,340.653,0.7440000176429749,787.606,404.037,0.8059999942779541,772.327,499.798,0.5619999766349792,,,1.0,980.332,404.24,0.7490000128746033,1036.648,443.724,0.7200000286102295,1059.668,515.856,0.6669999957084656,979.339,587.186,0.5210000276565552,883.553,651.639,0.47999998927116394
8370,978.513,293.865,0.8050000071525574,867.236,340.642,0.7379999756813049,787.606,404.03,0.8119999766349792,772.309,499.833,0.5590000152587891,,,1.0,980.174,404.485,0.7519999742507935,1036.648,443.716,0.7149999737739563,1059.638,515.856,0.671999990940094,979.339,587.185,0.5199999809265137,883.553,651.639,0.47999998927116394
