scorer,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000
6329,,,1.0,,,1.0,1044.006,514.726,0.7860000133514404,956.356,516.032,0.6190000176429749,835.84,443.381,0.3720000088214874,1075.679,555.471,0.5220000147819519,1020.291,611.021,0.746999979019165,955.794,594.962,0.7919999957084656,884.167,571.983,0.6899999976158142,,,1.0
6330,,,1.0,,,1.0,1059.179,514.77,0.7910000085830688,956.356,515.707,0.5550000071525574,835.958,443.393,0.37400001287460327,1073.731,548.255,0.4099999964237213,1020.174,611.021,0.6980000138282776,955.56,595.295,0.8479999899864197,875.576,563.827,0.640999972820282,,,1.0
6331,1106.163,692.788,0.8479999899864197,1116.592,572.077,0.6370000243186951,1059.179,514.726,0.6940000057220459,956.356,515.623,0.6499999761581421,,,1.0,1052.868,547.748,0.6050000190734863,1020.174,604.534,0.5849999785423279,948.376,596.506,0.8169999718666077,875.211,563.669,0.6990000009536743,,,1.0
6332,1122.114,693.111,0.8399999737739563,1123.788,572.843,0.6449999809265137,1068.116,515.628,0.5770000219345093,956.281,515.597,0.6510000228881836,,,1.0,1051.842,539.835,0.6420000195503235,1011.597,603.934,0.6539999842643738,940.522,604.4,0.8019999861717224,868.189,563.324,0.7120000123977661,,,1.0
6333,,,1.0,,,1.0,1123.352,524.364,0.6240000128746033,955.92,508.411,0.6069999933242798,804.535,356.035,0.3540000021457672,1051.842,524.091,0.47999998927116394,1004.223,588.254,0.6620000004768372,939.46,611.467,0.753000020980835,868.048,563.1,0.7070000171661377,,,1.0
6334,1097.63,683.68,0.9010000228881836,1108.064,572.625,0.5230000019073486,1123.352,524.364,0.3409999907016754,955.89,508.408,0.550000011920929,804.544,356.052,0.35100001096725464,1051.835,524.091,0.6520000100135803,996.581,587.817,0.6539999842643738,938.974,611.606,0.7289999723434448,868.048,562.883,0.6779999732971191,,,1.0
6335,1097.862,692.735,0.8709999918937683,1108.064,580.129,0.5590000152587891,1076.591,515.882,0.4779999852180481,955.89,508.408,0.5559999942779541,804.547,356.052,0.35100001096725464,1051.835,524.091,0.6110000014305115,996.328,587.817,0.6430000066757202,932.925,611.863,0.628000020980835,868.1,562.883,0.7120000123977661,,,1.0
6336,1099.689,693.152,0.9020000100135803,1108.064,580.426,0.6129999756813049,1076.591,515.882,0.628000020980835,955.92,508.411,0.6079999804496765,,,1.0,1052.022,532.215,0.3050000071525574,996.162,587.817,0.6639999747276306,932.918,611.97,0.6990000009536743,868.1,562.883,0.7379999756813049,,,1.0
6337,1099.689,699.479,0.8740000128746033,1100.836,587.717,0.6309999823570251,1076.293,515.882,0.7300000190734863,964.189,508.287,0.5759999752044678,,,1.0,,,1.0,995.824,587.817,0.6240000128746033,932.345,611.97,0.6850000023841858,868.048,562.73,0.7369999885559082,876.289,468.159,0.36500000953674316
6338,1097.63,699.624,0.8450000286102295,1100.667,588.324,0.6480000019073486,1076.293,515.882,0.671999990940094,964.189,508.279,0.5649999976158142,,,1.0,,,1.0,995.66,587.817,0.6700000166893005,931.505,612.053,0.7459999918937683,859.712,555.955,0.7409999966621399,876.295,468.159,0.4129999876022339
6339,1091.43,701.208,0.9010000228881836,1100.667,588.324,0.5989999771118164,1076.293,516.006,0.7609999775886536,964.22,508.068,0.593999981880188,,,1.0,,,1.0,995.377,580.729,0.6819999814033508,924.158,612.487,0.7799999713897705,859.679,555.925,0.7400000095367432,876.331,468.266,0.4320000112056732
6340,1091.43,701.337,0.8799999952316284,1100.836,589.135,0.49799999594688416,1083.492,516.108,0.7360000014305115,996.126,508.068,0.5540000200271606,,,1.0,,,1.0,995.12,580.66,0.675000011920929,924.093,620.64,0.7580000162124634,859.409,548.245,0.6830000281333923,876.442,468.266,0.41100001335144043
6341,1091.43,701.39,0.902999997138977,1107.923,596.282,0.5740000009536743,1099.662,516.464,0.5770000219345093,1011.485,508.068,0.5099999904632568,,,1.0,,,1.0,995.09,580.66,0.671999990940094,924.068,620.676,0.7900000214576721,859.326,548.166,0.6990000009536743,883.952,475.189,0.41200000047683716
6342,,,,,,,,,,,,,,,,,,1.0,994.874,580.386,0.6819999814033508,924.093,620.676,0.7839999794960022,859.326,548.166,0.6990000009536743,883.952,475.189,0.421999990940094
6343,1099.673,699.695,0.8389999866485596,1100.468,588.714,0.5630000233650208,1116.354,556.006,0.5139999985694885,1011.516,500.652,0.5329999923706055,,,1.0,,,1.0,994.725,580.66,0.6389999985694885,924.093,620.676,0.7879999876022339,859.409,548.245,0.6949999928474426,883.952,475.189,0.4339999854564667
6344,,,,,,,,,,,,,,,,,,1.0,988.17,580.796,0.6980000138282776,924.093,620.75,0.7879999876022339,859.728,555.769,0.7319999933242798,883.889,475.139,0.4650000035762787
6345,1122.263,693.506,0.8090000152587891,1091.847,587.612,0.531000018119812,1108.68,547.573,0.29499998688697815,979.65,508.252,0.5389999747276306,,,1.0,,,1.0,987.866,580.796,0.628000020980835,924.093,620.761,0.8059999942779541,859.755,555.787,0.7300000190734863,883.874,475.139,0.47200000286102295
6346,,,,,,,,,,,,,,,,,,1.0,987.866,580.796,0.6079999804496765,924.098,620.782,0.8059999942779541,859.762,555.799,0.7379999756813049,883.874,475.139,0.46799999475479126
6347,1122.247,692.991,0.8080000281333923,994.598,579.339,0.5600000023841858,924.049,525.266,0.5049999952316284,971.878,508.08,0.5099999904632568,,,1.0,,,1.0,987.866,580.913,0.6230000257492065,924.098,620.791,0.8019999861717224,859.762,555.799,0.7360000014305115,883.889,475.215,0.4749999940395355
6348,,,1.0,1100.024,580.281,0.6629999876022339,1107.19,620.812,0.8100000023841858,971.921,508.086,0.5019999742507935,,,1.0,,,1.0,,,1.0,924.092,620.791,0.5509999990463257,859.728,555.799,0.7350000143051147,884.012,475.281,0.460999995470047
6349,,,,,,,,,,,,,,,,,,1.0,987.909,571.734,0.6380000114440918,924.053,620.791,0.8040000200271606,859.376,548.04,0.7120000123977661,884.161,475.296,0.4300000071525574
6350,,,,,,,,,,,,,,,,,,1.0,987.946,580.204,0.6460000276565552,924.053,620.791,0.8040000200271606,859.351,548.027,0.7149999737739563,884.179,475.334,0.4269999861717224
6351,,,,,,,,,,,,,,,,,,1.0,995.692,580.519,0.675000011920929,924.049,620.751,0.800000011920929,859.34,547.983,0.7080000042915344,884.228,475.425,0.4259999990463257
6352,,,,,,,,,,,,,,,,,,1.0,,,1.0,924.04,620.75,0.6549999713897705,859.349,547.983,0.7110000252723694,884.228,475.425,0.38100001215934753
6353,,,,,,,,,,,,,,,,,,1.0,987.79,580.376,0.6489999890327454,923.997,620.75,0.8019999861717224,859.351,547.983,0.7070000171661377,892.288,476.138,0.37400001287460327
6354,,,,,,,,,,,,,,,,,,1.0,987.79,580.805,0.609000027179718,923.979,620.75,0.7960000038146973,859.351,547.982,0.7049999833106995,892.298,476.153,0.4399999976158142
6355,,,,,,,,,,,,,,,,,,1.0,987.79,580.849,0.6209999918937683,923.954,620.733,0.7940000295639038,859.355,547.982,0.7110000252723694,892.288,476.138,0.3790000081062317
6356,,,,,,,,,,,,,,,,,,1.0,987.79,580.849,0.609000027179718,923.954,620.733,0.7940000295639038,859.355,547.977,0.7149999737739563,892.262,476.126,0.36899998784065247
6357,,,,,,,,,,,,,,,,1035.971,491.732,0.2750000059604645,987.847,580.849,0.6510000228881836,923.954,620.705,0.7870000004768372,859.355,547.988,0.7059999704360962,892.262,476.126,0.37299999594688416
6358,,,,,,,,,,,,,,,,1036.409,491.765,0.6140000224113464,995.663,572.34,0.6430000066757202,924.006,620.693,0.7799999713897705,859.355,548.046,0.6970000267028809,892.238,476.126,0.3700000047683716
6359,987.644,692.538,0.8259999752044678,1076.506,595.335,0.578000009059906,1091.858,524.077,0.4339999854564667,,,1.0,,,1.0,1043.574,492.523,0.7590000033378601,996.218,564.442,0.6919999718666077,924.112,620.64,0.7329999804496765,859.397,548.059,0.7080000042915344,892.213,476.117,0.3779999911785126
6360,994.026,701.146,0.7509999871253967,1076.506,595.62,0.6399999856948853,1100.073,524.082,0.14800000190734863,,,1.0,,,1.0,1042.531,492.523,0.8309999704360962,996.218,564.442,0.6539999842643738,924.112,620.626,0.6470000147819519,859.775,555.818,0.7269999980926514,892.193,476.1,0.39399999380111694
6361,995.205,708.309,0.8090000152587891,1076.506,595.716,0.6650000214576721,1100.073,531.486,0.2619999945163727,,,1.0,,,1.0,1044.289,492.523,0.8289999961853027,996.58,564.384,0.6790000200271606,924.231,620.626,0.7480000257492065,859.817,555.831,0.7129999995231628,892.193,476.05,0.4000000059604645
6362,995.205,716.869,0.8059999942779541,1076.325,595.756,0.6620000004768372,1092.001,531.486,0.26600000262260437,,,1.0,,,1.0,1044.669,492.523,0.8529999852180481,996.58,564.06,0.6510000228881836,924.307,620.659,0.7730000019073486,859.821,555.836,0.7049999833106995,892.193,476.05,0.4009999930858612
6363,995.711,716.869,0.8209999799728394,1075.99,604.198,0.48399999737739563,1092.001,531.932,0.18700000643730164,,,1.0,,,1.0,1052.761,485.573,0.8510000109672546,996.67,564.06,0.5960000157356262,924.347,620.659,0.7639999985694885,859.821,555.836,0.7110000252723694,892.203,476.05,0.4189999997615814
6364,995.711,716.869,0.8119999766349792,1068.071,611.48,0.48899999260902405,1091.628,532.062,0.2639999985694885,,,1.0,,,1.0,1061.145,476.932,0.8360000252723694,1004.158,556.661,0.5920000076293945,930.639,621.063,0.7360000014305115,859.827,555.836,0.7099999785423279,892.283,476.123,0.41200000047683716
6365,995.711,716.701,0.7860000133514404,1068.071,611.517,0.47699999809265137,1091.442,540.164,0.3919999897480011,,,1.0,,,1.0,1061.326,476.713,0.8069999814033508,1004.158,556.661,0.5809999704360962,930.696,621.063,0.7149999737739563,859.827,555.894,0.7210000157356262,892.283,476.155,0.4189999997615814
6366,995.609,716.609,0.7680000066757202,1067.966,611.573,0.35100001096725464,1091.415,540.164,0.41200000047683716,,,1.0,,,1.0,1068.178,476.713,0.8109999895095825,1004.158,556.661,0.5019999742507935,930.698,621.063,0.7400000095367432,867.419,556.475,0.7279999852180481,892.285,476.165,0.4099999964237213
6367,995.609,716.609,0.7900000214576721,1060.303,619.825,0.45500001311302185,1091.415,540.164,0.37299999594688416,,,1.0,,,1.0,1068.178,476.932,0.7919999957084656,996.149,564.022,0.46000000834465027,930.768,621.049,0.7229999899864197,867.479,556.476,0.7400000095367432,892.287,476.195,0.414000004529953
6368,995.609,716.695,0.7649999856948853,1060.303,619.825,0.47600001096725464,1091.442,540.054,0.296999990940094,,,1.0,,,1.0,1061.145,484.28,0.7940000295639038,995.997,564.024,0.49900001287460327,930.979,621.049,0.7149999737739563,867.48,556.482,0.7419999837875366,892.287,476.213,0.4129999876022339
6369,996.245,716.695,0.8510000109672546,1068.136,611.902,0.492000013589859,1091.516,539.942,0.22499999403953552,,,1.0,,,1.0,1060.554,485.27,0.7549999952316284,995.915,564.024,0.4950000047683716,930.981,621.043,0.7239999771118164,867.48,556.497,0.7450000047683716,892.287,476.233,0.4129999876022339
6370,1012.247,716.695,0.8069999814033508,1068.215,611.902,0.5360000133514404,1091.541,539.942,0.1589999943971634,,,1.0,,,1.0,1060.554,491.861,0.7360000014305115,995.997,564.022,0.4909999966621399,931.011,621.043,0.7490000128746033,867.482,556.476,0.7450000047683716,892.291,483.453,0.4230000078678131
6371,1012.299,716.756,0.7870000004768372,1075.791,604.355,0.5490000247955322,1091.606,539.942,0.1940000057220459,,,1.0,,,1.0,1060.554,492.012,0.7570000290870667,995.997,563.945,0.5379999876022339,931.012,621.043,0.753000020980835,867.482,556.497,0.7440000176429749,892.292,483.496,0.42100000381469727
6372,1012.405,716.695,0.6869999766349792,1075.851,604.253,0.5979999899864197,1091.633,540.017,0.22300000488758087,,,1.0,,,1.0,,,1.0,996.124,563.945,0.5709999799728394,931.014,621.05,0.7229999899864197,867.488,556.527,0.7549999952316284,892.359,483.529,0.4259999990463257
6373,1027.253,660.595,0.7929999828338623,1075.872,604.253,0.6349999904632568,1091.633,540.407,0.6449999809265137,,,1.0,,,1.0,1028.285,476.217,0.6299999952316284,997.107,563.945,0.6499999761581421,939.554,628.105,0.6399999856948853,867.547,556.571,0.7269999980926514,899.012,485.003,0.4580000042915344
6374,1027.253,660.595,0.5389999747276306,1075.872,604.177,0.6729999780654907,1091.633,540.828,0.6399999856948853,1027.987,499.432,0.3190000057220459,,,1.0,,,,,,,,,,,,,,,
6375,1012.299,699.704,0.25,1076.001,604.102,0.6499999761581421,1091.533,540.916,0.6869999766349792,1028.365,499.665,0.4729999899864197,,,1.0,,,1.0,948.45,484.338,0.4869999885559082,963.352,596.284,0.6600000262260437,868.356,563.321,0.6710000038146973,818.825,452.378,0.4230000078678131
6376,1009.219,692.48,0.8180000185966492,1076.001,604.177,0.6420000195503235,1091.533,540.916,0.7250000238418579,1028.453,500.124,0.578000009059906,,,1.0,860.072,363.839,0.39100000262260437,948.45,484.338,0.5239999890327454,980.358,596.284,0.5759999752044678,876.022,571.843,0.6449999809265137,819.09,452.412,0.453000009059906
6377,987.839,692.48,0.7820000052452087,1076.094,604.177,0.6850000023841858,1091.533,540.916,0.7080000042915344,1028.453,500.124,0.6010000109672546,,,1.0,860.072,364.894,0.7649999856948853,948.45,484.338,0.5130000114440918,987.829,596.284,0.7350000143051147,900.368,596.303,0.5799999833106995,,,1.0
6378,987.063,692.48,0.7799999713897705,1076.094,604.102,0.7289999723434448,1091.762,540.603,0.625,1028.453,500.124,0.5040000081062317,,,1.0,860.072,364.894,0.8299999833106995,939.826,474.58,0.6200000047683716,987.829,563.228,0.7829999923706055,923.598,603.645,0.640999972820282,,,1.0
6379,980.232,684.711,0.7570000290870667,1076.094,604.102,0.7319999933242798,1092.424,532.574,0.6420000195503235,1051.472,492.061,0.5059999823570251,,,1.0,852.881,363.839,0.7250000238418579,923.789,458.688,0.5590000152587891,980.392,540.781,0.7620000243186951,987.258,603.645,0.7450000047683716,,,1.0
6380,978.125,676.332,0.7329999804496765,1075.851,604.293,0.6650000214576721,1092.503,532.56,0.6230000257492065,1051.472,491.949,0.6489999890327454,,,1.0,851.029,356.936,0.7720000147819519,922.575,451.729,0.5799999833106995,980.392,531.673,0.6349999904632568,995.947,603.645,0.5910000205039978,,,1.0
6381,963.351,675.79,0.7689999938011169,1067.331,611.595,0.6420000195503235,1099.452,532.574,0.7319999933242798,1051.496,491.949,0.6510000228881836,,,1.0,844.38,356.936,0.8029999732971191,915.896,451.729,0.5730000138282776,972.158,531.446,0.722000002861023,1003.346,603.645,0.7049999833106995,,,1.0
6382,955.84,669.255,0.7799999713897705,1067.23,611.634,0.5569999814033508,1099.73,540.603,0.8370000123977661,1051.673,491.949,0.7129999995231628,,,1.0,844.018,356.936,0.7739999890327454,915.814,451.729,0.5600000023841858,972.142,525.101,0.6880000233650208,1003.558,603.645,0.5879999995231628,,,1.0
6383,947.884,667.635,0.8130000233650208,1060.071,611.98,0.5799999833106995,1106.682,541.483,0.828000009059906,1051.673,492.143,0.7020000219345093,,,1.0,844.018,356.961,0.7609999775886536,915.153,451.894,0.6179999709129333,963.831,524.993,0.6019999980926514,,,1.0,,,1.0
6384,939.835,652.321,0.7360000014305115,1059.726,612.01,0.6150000095367432,1106.682,541.823,0.824999988079071,1051.771,492.143,0.7139999866485596,,,1.0,843.724,357.373,0.8069999814033508,914.978,451.894,0.5879999995231628,963.831,524.993,0.5740000009536743,,,1.0,,,1.0
6385,931.967,651.488,0.7360000014305115,1043.707,612.112,0.6299999952316284,1106.682,547.629,0.7749999761581421,1051.97,492.143,0.6859999895095825,,,1.0,843.568,374.131,0.7699999809265137,908.258,451.894,0.578000009059906,963.329,524.277,0.5289999842643738,995.715,571.519,0.4440000057220459,,,1.0
6386,915.377,651.488,0.5460000038146973,1035.321,612.112,0.6290000081062317,1100.337,556.61,0.781000018119812,1059.842,492.143,0.6949999928474426,,,1.0,836.121,397.062,0.7329999804496765,906.9,444.052,0.5630000233650208,963.831,515.565,0.6919999718666077,996.221,580.493,0.6119999885559082,,,1.0
6387,892.276,651.653,0.8500000238418579,1012.323,612.112,0.5429999828338623,1090.974,556.61,0.7749999761581421,1059.842,491.92,0.6959999799728394,,,1.0,836.121,411.706,0.23000000417232513,906.9,444.052,0.628000020980835,965.305,515.565,0.7590000033378601,,,1.0,,,1.0
6388,884.241,651.653,0.75,1011.542,611.726,0.656000018119812,1084.641,556.61,0.7590000033378601,1059.988,491.92,0.5669999718666077,,,1.0,836.121,429.984,0.7360000014305115,908.258,444.052,0.6330000162124634,971.885,515.565,0.48100000619888306,,,1.0,,,1.0
6389,875.987,651.653,0.7670000195503235,987.898,604.007,0.5659999847412109,1068.311,556.61,0.6800000071525574,1067.841,491.92,0.47200000286102295,,,1.0,,,,,,,,,,,,,,,
6390,875.987,652.265,0.7960000038146973,987.898,604.007,0.5659999847412109,1068.311,556.61,0.7160000205039978,1068.018,492.242,0.656000018119812,,,1.0,779.53,468.672,0.6919999718666077,852.541,411.449,0.6970000267028809,940.44,420.404,0.7070000171661377,979.542,491.688,0.4620000123977661,,,1.0
6391,875.987,652.265,0.7749999761581421,987.898,611.726,0.5460000038146973,1068.311,557.587,0.7979999780654907,1075.625,492.242,0.5730000138282776,,,1.0,795.621,475.505,0.6830000281333923,852.773,411.512,0.6759999990463257,948.622,436.303,0.734000027179718,987.819,491.919,0.6110000014305115,,,1.0
6392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6393,868.026,644.059,0.6480000019073486,955.746,579.886,0.5080000162124634,1051.748,548.718,0.7739999890327454,1058.917,484.46,0.699999988079071,,,1.0,,,,,,,,,,,,,,,
6394,868.574,644.062,0.6050000190734863,971.338,580.183,0.5730000138282776,1052.579,556.108,0.7910000085830688,1059.179,484.601,0.656000018119812,,,1.0,,,,,,,,,,,,,,,
6395,868.611,644.09,0.6629999876022339,971.486,588.045,0.5569999814033508,1052.579,556.128,0.7749999761581421,1060.019,491.49,0.5410000085830688,924.477,484.588,0.49399998784065247,,,,,,,,,,,,,,,
6396,,,1.0,,,1.0,1051.748,556.299,0.8220000267028809,1059.916,491.434,0.5350000262260437,924.521,484.592,0.44999998807907104,,,,,,,,,,,,,,,
6397,843.874,644.051,0.7639999985694885,948.12,603.552,0.6169999837875366,1051.614,562.503,0.859000027179718,1059.916,491.434,0.6520000100135803,,,1.0,,,,,,,,,,,,,,,
6398,843.874,644.051,0.6970000267028809,948.12,603.598,0.6169999837875366,1044.29,562.654,0.8109999895095825,1060.019,491.49,0.6510000228881836,,,1.0,,,,,,,,,,,,,,,
6399,843.874,644.051,0.4699999988079071,948.41,603.779,0.652999997138977,1036.569,562.654,0.828000009059906,1067.53,499.881,0.5740000009536743,931.084,484.142,0.4650000035762787,,,,,,,,,,,,,,,
6400,843.874,644.274,0.6949999928474426,948.41,603.779,0.6700000166893005,1036.128,562.58,0.824999988079071,1076.008,507.899,0.6610000133514404,940.081,484.142,0.43299999833106995,,,,,,,,,,,,,,,
6401,843.983,644.274,0.5329999923706055,948.372,603.779,0.7049999833106995,1028.531,562.503,0.734000027179718,1076.008,507.939,0.6759999990463257,940.128,484.294,0.4620000123977661,,,,,,,,,,,,,,,
6402,,,1.0,948.289,603.703,0.7009999752044678,1027.598,556.937,0.7900000214576721,1076.008,508.027,0.6769999861717224,940.128,484.294,0.46399998664855957,,,,,,,,,,,,,,,
6403,844.318,644.528,0.5460000038146973,948.372,603.637,0.6909999847412109,1027.518,556.417,0.7390000224113464,1075.294,514.937,0.5879999995231628,940.134,484.294,0.48500001430511475,,,,,,,,,,,,,,,
6404,,,1.0,948.289,603.329,0.6800000071525574,1020.874,556.327,0.7570000290870667,1075.282,515.021,0.5720000267028809,940.136,484.362,0.4950000047683716,851.954,364.42,0.7160000205039978,850.535,451.86,0.5649999976158142,867.92,564.501,0.5879999995231628,,,1.0,,,1.0
6405,,,1.0,948.289,603.212,0.6840000152587891,1020.874,556.327,0.7670000195503235,1075.109,515.276,0.5879999995231628,940.136,484.371,0.48899999260902405,,,,,,,,,,,,,,,
6406,,,1.0,948.609,596.829,0.6489999890327454,1027.518,556.417,0.7350000143051147,1075.109,515.276,0.5830000042915344,940.136,484.371,0.5019999742507935,851.508,357.638,0.6600000262260437,850.466,452.004,0.6119999885559082,876.139,572.282,0.675000011920929,,,1.0,,,1.0
6407,851.683,636.675,0.6230000257492065,955.208,596.266,0.6840000152587891,1027.671,556.417,0.7900000214576721,1075.109,515.276,0.5590000152587891,940.136,484.362,0.5090000033378601,851.655,357.847,0.6039999723434448,851.271,467.908,0.5989999771118164,884.875,580.893,0.6209999918937683,,,1.0,,,1.0
6408,,,1.0,955.48,596.095,0.6990000009536743,1027.806,556.327,0.8180000185966492,1075.996,515.276,0.6510000228881836,940.123,484.313,0.515999972820282,,,,,,,,,,,,,,,
6409,,,1.0,955.75,596.07,0.7310000061988831,1027.932,556.319,0.7739999890327454,1076.239,515.479,0.6510000228881836,940.116,484.303,0.5249999761581421,,,,,,,,,,,,,,,
