scorer,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000
6292,571.616,661.983,0.8180000185966492,668.343,636.396,0.6830000281333923,716.673,572.878,0.453000009059906,,,1.0,,,1.0,805.124,461.226,0.7179999947547913,827.66,548.29,0.7739999890327454,908.091,548.953,0.6439999938011169,844.016,628.164,0.5759999752044678,796.029,691.614,0.44999998807907104
6293,564.863,660.668,0.781000018119812,660.889,636.275,0.7020000219345093,716.677,572.878,0.47200000286102295,,,1.0,,,1.0,805.124,461.226,0.6899999976158142,834.812,547.464,0.7519999742507935,908.097,548.928,0.6230000257492065,844.016,628.164,0.574999988079071,796.028,691.618,0.44999998807907104
6294,564.77,660.57,0.7739999890327454,660.768,636.275,0.6959999799728394,716.681,572.857,0.48500001430511475,,,1.0,,,1.0,805.124,461.226,0.6209999918937683,834.864,547.45,0.753000020980835,908.104,548.928,0.6129999756813049,843.912,636.259,0.5519999861717224,796.028,691.605,0.4490000009536743
6295,564.77,660.339,0.7789999842643738,660.742,636.207,0.7059999704360962,716.681,572.846,0.5410000085830688,,,1.0,,,1.0,796.283,468.104,0.5509999990463257,834.93,547.413,0.7570000290870667,908.109,548.961,0.6100000143051147,843.902,636.265,0.5479999780654907,796.028,691.605,0.4480000138282776
6296,564.863,660.339,0.7760000228881836,660.742,636.275,0.6970000267028809,716.691,572.846,0.5450000166893005,,,1.0,,,1.0,788.316,476.275,0.7350000143051147,834.991,547.353,0.7480000257492065,908.109,548.928,0.5839999914169312,843.902,636.265,0.5289999842643738,796.029,691.599,0.4480000138282776
6297,565.005,660.339,0.7200000286102295,660.742,636.317,0.6819999814033508,716.691,572.846,0.531000018119812,,,1.0,,,1.0,787.351,476.499,0.6869999766349792,835.144,547.347,0.7480000257492065,908.137,548.928,0.5789999961853027,843.899,636.265,0.5270000100135803,796.036,691.588,0.4490000009536743
6298,,,,,,,,,,,,,,,,787.351,484.74,0.6579999923706055,835.416,547.331,0.7459999918937683,908.137,548.801,0.6389999985694885,843.888,636.239,0.5370000004768372,796.036,691.588,0.45399999618530273
6299,555.434,661.99,0.8130000233650208,651.36,643.604,0.6660000085830688,604.303,716.162,0.6639999747276306,,,1.0,,,1.0,787.607,484.74,0.6430000066757202,835.439,546.974,0.7379999756813049,908.091,548.711,0.6520000100135803,843.885,636.21,0.5170000195503235,796.036,691.588,0.45399999618530273
6300,556.234,668.234,0.7820000052452087,651.36,644.117,0.6869999766349792,604.314,716.174,0.5839999914169312,,,1.0,,,1.0,787.607,484.74,0.7210000157356262,836.027,540.402,0.6940000057220459,902.524,547.88,0.597000002861023,843.719,636.21,0.5299999713897705,787.624,692.897,0.4350000023841858
6301,564.219,669.577,0.7789999842643738,651.363,644.247,0.6949999928474426,604.319,716.204,0.6019999980926514,,,1.0,,,1.0,787.986,484.574,0.7440000176429749,836.056,540.402,0.7210000157356262,902.524,547.88,0.5979999899864197,843.719,636.239,0.5339999794960022,787.61,692.903,0.4350000023841858
6302,564.219,669.947,0.7670000195503235,651.36,644.247,0.703000009059906,604.319,716.204,0.5910000205039978,,,1.0,,,1.0,788.405,484.329,0.7239999771118164,836.116,540.402,0.753000020980835,902.524,547.88,0.6779999732971191,843.719,636.325,0.5509999990463257,787.61,692.903,0.4359999895095825
6303,564.647,676.651,0.7720000147819519,651.36,644.254,0.7129999995231628,604.36,716.204,0.5889999866485596,,,1.0,,,1.0,788.479,477.481,0.7419999837875366,836.235,540.426,0.7450000047683716,902.524,547.941,0.671999990940094,843.728,636.332,0.5419999957084656,787.61,692.903,0.4359999895095825
6304,564.714,676.965,0.7609999775886536,651.363,644.262,0.7160000205039978,604.384,716.204,0.6179999709129333,,,1.0,,,1.0,788.574,477.363,0.7179999947547913,836.242,540.437,0.7429999709129333,902.526,547.945,0.6710000038146973,843.728,636.336,0.5429999828338623,787.61,692.905,0.4359999895095825
6305,,,,,,,,,,,,,,,,788.835,477.354,0.7170000076293945,836.248,540.437,0.7429999709129333,902.529,547.948,0.6710000038146973,843.728,636.336,0.5400000214576721,787.606,692.905,0.4359999895095825
6306,,,,,,,,,,,,,,,,788.897,476.846,0.6859999895095825,836.254,540.437,0.7440000176429749,902.537,547.948,0.6700000166893005,843.728,636.332,0.5400000214576721,787.606,692.906,0.43700000643730164
6307,,,,,,,,,,,,,,,,795.755,475.914,0.7829999923706055,836.52,540.271,0.7269999980926514,902.567,548.029,0.6579999923706055,843.72,636.31,0.546999990940094,787.604,692.906,0.43700000643730164
6308,,,,,,,,,,,,,,,,795.966,475.914,0.7870000004768372,844.511,540.094,0.7110000252723694,907.963,548.551,0.6480000019073486,843.717,636.301,0.5540000200271606,787.604,692.906,0.43700000643730164
6309,,,,,,,,,,,,,,,,802.317,475.914,0.7929999828338623,844.511,540.094,0.7110000252723694,907.973,548.551,0.6399999856948853,843.717,636.301,0.5529999732971191,787.604,692.908,0.43799999356269836
6310,,,,,,,,,,,,,,,,803.557,477.161,0.7429999709129333,844.511,540.094,0.7139999866485596,907.981,548.551,0.6389999985694885,843.717,636.301,0.5450000166893005,787.604,692.908,0.43799999356269836
6311,,,,,,,,,,,,,,,,803.557,477.302,0.7620000243186951,844.494,540.117,0.7110000252723694,907.981,548.551,0.6290000081062317,843.717,636.299,0.5460000038146973,787.604,692.908,0.43799999356269836
6312,548.618,692.548,0.8069999814033508,651.268,636.483,0.6919999718666077,716.781,572.736,0.41100001335144043,,,1.0,,,1.0,803.557,477.362,0.7319999933242798,844.402,540.212,0.7020000219345093,907.981,548.574,0.6520000100135803,843.719,636.264,0.5440000295639038,787.602,692.913,0.4390000104904175
6313,556.586,700.304,0.7720000147819519,651.311,643.964,0.6779999732971191,716.797,572.749,0.4300000071525574,,,1.0,,,1.0,796.161,484.416,0.7910000085830688,844.391,540.212,0.6909999847412109,907.946,548.856,0.6830000281333923,843.719,636.249,0.5479999780654907,787.595,692.915,0.4390000104904175
6314,570.575,700.681,0.781000018119812,652.359,644.009,0.6919999718666077,716.8,572.75,0.42800000309944153,,,1.0,,,1.0,796.11,484.416,0.7990000247955322,844.391,540.212,0.7210000157356262,907.916,556.321,0.46799999475479126,843.719,636.22,0.5410000085830688,787.595,692.918,0.4390000104904175
6315,,,,,,,,,,,,,,,,795.81,484.416,0.7720000147819519,844.391,540.122,0.7210000157356262,907.843,556.321,0.41100001335144043,835.84,636.212,0.5109999775886536,787.595,692.92,0.4390000104904175
6316,,,,,,,,,,,,,,,,789.209,476.808,0.7609999775886536,844.507,532.181,0.6959999799728394,907.843,556.321,0.46000000834465027,835.84,636.212,0.5339999794960022,,,1.0
6317,,,,,,,,,,,,,,,,779.291,469.789,0.8209999799728394,844.507,523.399,0.6819999814033508,907.843,548.621,0.49000000953674316,835.84,636.212,0.5490000247955322,908.236,587.979,0.47600001096725464
6318,,,,,,,,,,,,,,,,779.291,469.789,0.828000009059906,851.623,523.399,0.6570000052452087,908.059,548.621,0.4779999852180481,843.752,636.397,0.574999988079071,908.575,587.981,0.4860000014305115
6319,,,,,,,,,,,,,,,,779.291,469.789,0.847000002861023,851.664,523.399,0.6629999876022339,908.204,548.621,0.48399999737739563,843.753,636.428,0.5690000057220459,908.614,588.001,0.4359999895095825
6320,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6321,556.24,668.356,0.7519999742507935,652.272,635.993,0.7099999785423279,612.589,572.759,0.6110000014305115,,,1.0,,,1.0,,,,,,,,,,,,,,,
6322,556.421,668.383,0.7649999856948853,652.272,635.993,0.7080000042915344,716.638,572.759,0.6100000143051147,,,1.0,,,1.0,,,,,,,,,,,,,,,
6323,556.462,668.383,0.781000018119812,652.272,635.993,0.7080000042915344,716.644,572.759,0.6320000290870667,,,1.0,,,1.0,,,,,,,,,,,,,,,
6324,556.421,668.383,0.7929999828338623,645.186,635.859,0.7170000076293945,716.646,572.749,0.5989999771118164,,,1.0,,,1.0,,,,,,,,,,,,,,,
6325,556.24,668.511,0.8119999766349792,645.186,635.835,0.7229999899864197,716.648,572.749,0.6029999852180481,,,1.0,,,1.0,,,,,,,,,,,,,,,
6326,555.154,677.389,0.8059999942779541,645.156,635.802,0.7329999804496765,716.648,572.747,0.6039999723434448,,,1.0,,,1.0,,,,,,,,,,,,,,,
6327,555.154,684.053,0.7929999828338623,645.186,635.802,0.7250000238418579,716.644,572.747,0.6050000190734863,,,1.0,,,1.0,,,,,,,,,,,,,,,
6328,555.154,684.053,0.7850000262260437,645.307,635.835,0.734000027179718,716.644,572.747,0.6159999966621399,,,1.0,,,1.0,,,,,,,,,,,,,,,
6329,555.702,684.053,0.7929999828338623,645.34,635.86,0.7279999852180481,716.637,572.747,0.6140000224113464,,,1.0,,,1.0,,,,,,,,,,,,,,,
6330,555.795,678.939,0.781000018119812,652.248,635.997,0.7369999885559082,716.637,572.747,0.6140000224113464,,,1.0,,,1.0,820.249,460.724,0.7149999737739563,860.009,533.3,0.6679999828338623,917.696,547.415,0.35899999737739563,851.905,629.24,0.45899999141693115,787.485,692.707,0.45399999618530273
6331,556.275,678.412,0.8169999718666077,652.305,636.046,0.7609999775886536,716.637,572.752,0.6150000095367432,,,1.0,,,1.0,,,,,,,,,,,,,,,
6332,565.112,677.189,0.746999979019165,652.31,636.051,0.7429999709129333,716.64,572.768,0.6110000014305115,,,1.0,,,1.0,828.213,453.658,0.7559999823570251,860.519,540.499,0.6949999928474426,915.764,541.157,0.375,851.815,629.323,0.44999998807907104,787.478,692.7,0.45399999618530273
6333,565.161,670.325,0.7789999842643738,652.31,636.051,0.7450000047683716,716.64,572.771,0.6100000143051147,,,1.0,,,1.0,828.299,459.803,0.7390000224113464,860.612,540.576,0.7129999995231628,917.997,547.477,0.48399999737739563,851.816,629.345,0.45399999618530273,787.483,692.7,0.45399999618530273
6334,565.161,670.089,0.7799999713897705,652.305,636.054,0.7440000176429749,716.64,572.773,0.609000027179718,,,1.0,,,1.0,,,,,,,,,,,,,,,
6335,565.161,670.089,0.734000027179718,652.284,636.075,0.7400000095367432,716.638,572.775,0.6079999804496765,,,1.0,,,1.0,,,,,,,,,,,,,,,
6336,571.218,670.089,0.7519999742507935,652.275,636.094,0.7409999966621399,716.636,572.775,0.609000027179718,,,1.0,,,1.0,,,,,,,,,,,,,,,
6337,571.554,676.606,0.75,652.25,636.098,0.7269999980926514,716.635,572.775,0.609000027179718,,,1.0,,,1.0,,,,,,,,,,,,,,,
6338,571.321,677.081,0.7649999856948853,652.25,636.098,0.7329999804496765,716.635,572.77,0.6110000014305115,,,1.0,,,1.0,836.244,445.096,0.6850000023841858,860.531,540.474,0.6790000200271606,915.767,541.049,0.27900001406669617,851.737,629.23,0.46399998664855957,787.464,692.707,0.4560000002384186
6339,571.554,677.511,0.746999979019165,652.241,636.098,0.7319999933242798,716.635,572.77,0.6119999885559082,,,1.0,,,1.0,836.297,445.272,0.7250000238418579,860.599,540.532,0.6949999928474426,915.949,541.066,0.3610000014305115,851.796,629.243,0.46700000762939453,,,1.0
6340,571.572,678.158,0.7879999876022339,652.22,636.056,0.6980000138282776,716.655,572.662,0.6069999933242798,,,1.0,,,1.0,,,,,,,,,,,,,,,
6341,571.758,678.158,0.7749999761581421,652.214,636.055,0.675000011920929,716.655,572.662,0.6050000190734863,,,1.0,,,1.0,,,,,,,,,,,,,,,
6342,571.815,678.158,0.7549999952316284,652.214,636.031,0.6909999847412109,716.657,572.657,0.6060000061988831,,,1.0,,,1.0,,,,,,,,,,,,,,,
6343,571.825,677.791,0.7269999980926514,652.214,635.996,0.6840000152587891,716.657,572.657,0.6119999885559082,,,1.0,,,1.0,,,,,,,,,,,,,,,
6344,571.885,677.767,0.7540000081062317,651.298,635.883,0.6809999942779541,716.656,572.657,0.6140000224113464,,,1.0,,,1.0,,,,,,,,,,,,,,,
6345,571.885,676.871,0.7540000081062317,651.298,635.817,0.6740000247955322,716.656,572.658,0.6140000224113464,,,1.0,,,1.0,,,,,,,,,,,,,,,
6346,571.885,676.521,0.7120000123977661,651.298,628.798,0.6769999861717224,716.657,572.658,0.6140000224113464,,,1.0,,,1.0,,,,,,,,,,,,,,,
6347,572.513,676.222,0.7160000205039978,651.286,628.785,0.6830000281333923,716.656,572.658,0.6140000224113464,,,1.0,,,1.0,,,,,,,,,,,,,,,
6348,572.513,676.222,0.7229999899864197,651.279,628.785,0.6859999895095825,716.656,572.657,0.6150000095367432,,,1.0,,,1.0,,,,,,,,,,,,,,,
6349,571.976,676.521,0.7009999752044678,651.268,628.798,0.6869999766349792,716.657,572.657,0.6150000095367432,,,1.0,,,1.0,,,,,,,,,,,,,,,
6350,572.083,669.212,0.7210000157356262,645.2,635.918,0.6890000104904175,716.66,572.656,0.6159999966621399,,,1.0,,,1.0,,,,,,,,,,,,,,,
6351,571.976,669.977,0.699999988079071,645.189,635.944,0.6890000104904175,716.661,572.656,0.6169999837875366,,,1.0,,,1.0,,,,,,,,,,,,,,,
6352,571.976,677.029,0.753000020980835,645.189,635.978,0.6880000233650208,716.661,572.656,0.6159999966621399,,,1.0,,,1.0,,,,,,,,,,,,,,,
6353,572.083,677.029,0.7689999938011169,645.189,635.983,0.6909999847412109,716.662,572.656,0.6159999966621399,,,1.0,,,1.0,,,,,,,,,,,,,,,
6354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6360,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6365,,,,,,,,,,,,,,,,771.057,533.038,0.7860000133514404,859.99,524.493,0.4749999940395355,908.163,548.422,0.5009999871253967,843.972,636.232,0.503000020980835,787.064,692.6,0.45399999618530273
6366,,,,,,,,,,,,,,,,771.676,533.038,0.7480000257492065,859.99,524.493,0.5839999914169312,908.277,548.422,0.4440000057220459,843.972,636.241,0.5070000290870667,787.067,692.6,0.453000009059906
6367,,,,,,,,,,,,,,,,771.758,533.038,0.7829999923706055,859.99,524.493,0.6299999952316284,908.343,548.422,0.5099999904632568,843.983,636.241,0.503000020980835,787.079,692.6,0.45100000500679016
6368,,,,,,,,,,,,,,,,771.676,524.585,0.796999990940094,859.783,516.437,0.6579999923706055,908.343,547.406,0.4269999861717224,843.983,636.241,0.492000013589859,787.081,692.574,0.4490000009536743
6369,,,,,,,,,,,,,,,,771.057,507.571,0.7440000176429749,851.957,515.655,0.5979999899864197,908.343,541.006,0.6439999938011169,844.032,636.134,0.414000004529953,787.081,692.564,0.4449999928474426
6370,,,,,,,,,,,,,,,,771.894,501.245,0.7149999737739563,851.957,507.563,0.6769999861717224,908.192,540.119,0.6669999957084656,844.032,636.117,0.42100000381469727,787.105,692.564,0.44200000166893005
6371,,,,,,,,,,,,,,,,771.87,500.962,0.7239999771118164,851.957,492.205,0.6230000257492065,908.117,540.119,0.7269999980926514,844.032,636.117,0.421999990940094,787.109,692.564,0.4440000057220459
6372,,,,,,,,,,,,,,,,771.87,500.624,0.7070000171661377,851.776,492.185,0.5090000033378601,908.116,540.095,0.722000002861023,844.009,636.134,0.4090000092983246,787.11,692.569,0.44600000977516174
6373,,,,,,,,,,,,,,,,779.411,500.047,0.7730000019073486,851.673,492.185,0.5019999742507935,908.116,540.107,0.7210000157356262,844.008,636.153,0.4189999997615814,787.11,692.577,0.44699999690055847
6374,,,,,,,,,,,,,,,,779.785,500.047,0.7699999809265137,851.418,492.205,0.49399998784065247,908.028,540.119,0.722000002861023,844.008,636.153,0.4230000078678131,787.122,692.581,0.4440000057220459
6375,556.585,684.715,0.7519999742507935,645.039,635.505,0.7099999785423279,716.733,572.578,0.5569999814033508,,,1.0,,,1.0,779.844,500.624,0.7440000176429749,851.418,499.612,0.546999990940094,908.024,540.107,0.7070000171661377,844.008,636.153,0.41999998688697815,787.122,692.581,0.44600000977516174
6376,556.617,684.775,0.7480000257492065,645.081,635.505,0.722000002861023,716.734,572.578,0.5989999771118164,,,1.0,,,1.0,779.844,500.638,0.6850000023841858,851.418,499.771,0.5600000023841858,907.983,540.095,0.6949999928474426,851.735,628.796,0.40700000524520874,787.122,692.581,0.44600000977516174
6377,556.618,684.911,0.7559999823570251,645.116,635.505,0.7200000286102295,716.738,572.591,0.6019999980926514,,,1.0,,,1.0,786.941,500.854,0.6859999895095825,851.424,499.812,0.574999988079071,907.977,540.107,0.6819999814033508,851.735,628.796,0.4449999928474426,787.121,692.578,0.4480000138282776
6378,564.478,685.604,0.7799999713897705,651.135,635.505,0.7059999704360962,716.793,572.592,0.5550000071525574,,,1.0,,,1.0,786.941,507.331,0.7149999737739563,851.457,500.041,0.5680000185966492,907.983,540.121,0.6909999847412109,851.771,628.759,0.3889999985694885,787.121,692.578,0.44699999690055847
6379,,,,,,,,,,,,,,,,,,1.0,,,1.0,907.983,540.137,0.6679999828338623,860.05,628.796,0.38999998569488525,787.121,692.578,0.44600000977516174
6380,,,,,,,,,,,,,,,,,,1.0,,,1.0,908.019,540.834,0.722000002861023,860.05,628.843,0.503000020980835,787.393,692.905,0.4449999928474426
6381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6382,,,1.0,852.346,483.951,0.7070000171661377,828.558,532.419,0.7049999833106995,844.132,627.727,0.4790000021457672,,,1.0,,,,,,,,,,,,,,,
6383,,,1.0,852.694,491.534,0.6129999756813049,907.792,548.82,0.6629999876022339,844.139,636.252,0.5139999985694885,787.334,692.875,0.4410000145435333,,,,,,,,,,,,,,,
6384,,,1.0,860.271,492.438,0.5889999866485596,917.176,563.91,0.6179999709129333,860.316,636.32,0.4189999997615814,787.364,692.889,0.44600000977516174,,,,,,,,,,,,,,,
6385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6386,581.004,684.895,0.7160000205039978,651.427,628.545,0.7039999961853027,716.708,572.734,0.43700000643730164,,,1.0,,,1.0,,,,,,,,,,,,,,,
6387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6390,581.343,676.457,0.7329999804496765,651.395,628.497,0.7129999995231628,716.729,572.746,0.4359999895095825,,,1.0,,,1.0,,,,,,,,,,,,,,,
6391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6392,,,1.0,867.12,475.689,0.5879999995231628,908.218,516.223,0.671999990940094,923.637,571.955,0.382999986410141,,,1.0,,,1.0,867.12,475.689,0.5879999995231628,908.218,516.223,0.671999990940094,923.637,571.955,0.382999986410141,,,1.0
6393,,,1.0,867.196,475.798,0.5770000219345093,908.402,516.638,0.7149999737739563,923.75,579.576,0.3070000112056732,,,1.0,,,1.0,867.196,475.798,0.5770000219345093,908.402,516.638,0.7149999737739563,923.75,579.576,0.3070000112056732,,,1.0
6394,,,1.0,867.295,475.852,0.5910000205039978,917.46,523.957,0.6620000004768372,923.827,579.646,0.3970000147819519,,,1.0,,,1.0,867.295,475.852,0.5910000205039978,917.46,523.957,0.6620000004768372,923.827,579.646,0.3970000147819519,,,1.0
6395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6396,,,,,,,,,,,,,,,,,,1.0,867.743,467.962,0.6100000143051147,908.21,516.526,0.6019999980926514,883.149,579.618,0.38100001215934753,,,1.0
6397,618.767,724.7,0.8640000224113464,643.888,628.029,0.7639999985694885,716.809,572.666,0.43299999833106995,,,1.0,,,1.0,,,1.0,867.867,468.06,0.6060000061988831,908.627,523.979,0.7350000143051147,883.149,619.724,0.4449999928474426,,,1.0
6398,627.173,732.125,0.8519999980926514,644.869,628.155,0.7509999871253967,716.817,572.676,0.43299999833106995,,,1.0,,,1.0,,,1.0,867.971,468.197,0.6140000224113464,908.744,524.014,0.7020000219345093,883.157,619.724,0.4779999852180481,,,1.0
6399,628.302,732.529,0.8339999914169312,651.296,628.252,0.7110000252723694,716.837,572.689,0.4309999942779541,,,1.0,,,1.0,,,1.0,867.971,468.197,0.6029999852180481,914.949,524.325,0.7239999771118164,883.157,619.724,0.46299999952316284,,,1.0
6400,,,,,,,,,,,,,,,,,,1.0,868.496,468.68,0.6380000114440918,914.949,525.199,0.7710000276565552,899.303,612.104,0.531000018119812,,,1.0
6401,,,,,,,,,,,,,,,,,,1.0,868.508,468.904,0.6420000195503235,914.95,525.201,0.7770000100135803,899.398,612.102,0.531000018119812,,,1.0
6402,,,,,,,,,,,,,,,,,,1.0,868.509,469.039,0.6259999871253967,914.95,525.28,0.7789999842643738,899.399,612.093,0.5299999713897705,,,1.0
6403,,,,,,,,,,,,,,,,,,1.0,868.596,469.12,0.6269999742507935,914.95,525.28,0.781000018119812,899.406,612.093,0.5329999923706055,,,1.0
6404,643.874,739.949,0.8149999976158142,651.501,627.609,0.7009999752044678,716.733,572.75,0.5899999737739563,,,1.0,,,1.0,,,1.0,868.596,469.147,0.6370000243186951,914.965,525.463,0.800000011920929,899.503,612.093,0.5479999780654907,,,1.0
6405,651.496,739.949,0.8109999895095825,651.879,627.732,0.75,716.743,572.759,0.5889999866485596,,,1.0,,,1.0,,,1.0,868.596,469.147,0.6359999775886536,915.014,525.499,0.7929999828338623,899.503,612.086,0.546999990940094,,,1.0
6406,667.483,739.949,0.8320000171661377,651.913,627.839,0.7409999966621399,716.743,572.759,0.6010000109672546,,,1.0,,,1.0,,,1.0,868.596,469.12,0.6209999918937683,915.044,525.499,0.7720000147819519,899.503,612.071,0.5350000262260437,,,1.0
6407,667.673,739.949,0.5139999985694885,659.771,627.839,0.7310000061988831,716.733,572.759,0.6079999804496765,,,1.0,,,1.0,,,1.0,868.596,468.421,0.6179999709129333,915.106,525.463,0.7820000052452087,899.503,612.017,0.5479999780654907,,,1.0
