scorer,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000
9341,821.016,605.302,0.7289999723434448,899.517,668.13,0.5180000066757202,956.391,620.977,0.48100000619888306,1019.861,588.166,0.6079999804496765,,,1.0,1236.1,676.065,0.652999997138977,1147.491,675.945,0.4729999899864197,1116.282,611.476,0.7940000295639038,1123.291,556.299,0.2669999897480011,,,1.0
9342,821.016,605.302,0.7269999980926514,899.363,667.705,0.5049999952316284,956.391,620.977,0.5109999775886536,1019.832,588.166,0.6140000224113464,,,1.0,1236.102,676.066,0.652999997138977,1147.492,675.943,0.4729999899864197,1116.282,611.476,0.7929999828338623,1123.291,556.283,0.3269999921321869,1084.43,500.048,0.41200000047683716
9343,821.08,605.118,0.7630000114440918,899.363,660.226,0.5789999961853027,963.405,620.332,0.5730000138282776,1019.861,588.149,0.6000000238418579,1084.432,500.046,0.41200000047683716,1236.103,676.066,0.6539999842643738,1147.493,675.938,0.4749999940395355,1116.28,611.476,0.7929999828338623,1123.321,556.282,0.3269999921321869,,,1.0
9344,821.08,605.118,0.7490000128746033,899.363,660.226,0.574999988079071,963.419,620.3,0.5440000295639038,1027.832,581.112,0.6159999966621399,,,1.0,1236.103,676.066,0.6539999842643738,1147.493,675.937,0.4749999940395355,1116.279,611.477,0.7940000295639038,1123.321,556.282,0.30300000309944153,,,1.0
9345,827.893,604.063,0.7319999933242798,899.363,660.226,0.5649999976158142,963.419,620.3,0.5550000071525574,1027.832,581.112,0.5989999771118164,,,1.0,1236.103,676.066,0.6539999842643738,1147.494,675.936,0.4749999940395355,1116.279,611.479,0.7940000295639038,1123.322,556.283,0.30300000309944153,,,1.0
9346,821.08,605.118,0.7310000061988831,899.363,660.226,0.47099998593330383,963.419,620.3,0.5509999990463257,1019.861,588.131,0.5929999947547913,,,1.0,1236.103,676.066,0.6539999842643738,1147.494,675.933,0.47600001096725464,1116.279,611.48,0.7940000295639038,1123.353,556.284,0.27799999713897705,,,1.0
9347,819.944,612.197,0.7519999742507935,899.375,660.182,0.4819999933242798,956.627,627.444,0.5529999732971191,1019.871,588.128,0.6150000095367432,,,1.0,1236.103,676.066,0.6539999842643738,1147.494,675.933,0.47600001096725464,1116.282,611.484,0.7940000295639038,1123.354,556.284,0.2809999883174896,1084.375,499.922,0.39100000262260437
9348,819.944,612.43,0.6919999718666077,899.375,660.151,0.5630000233650208,956.627,627.444,0.5809999704360962,1019.867,588.131,0.6200000047683716,,,1.0,1236.103,676.066,0.6539999842643738,1147.495,675.932,0.47600001096725464,1116.282,611.484,0.7940000295639038,1123.354,556.284,0.2879999876022339,,,1.0
9349,820.354,612.43,0.7129999995231628,899.441,660.135,0.5730000138282776,956.627,627.444,0.5879999995231628,1019.867,588.141,0.6200000047683716,,,1.0,1236.103,676.066,0.6539999842643738,1147.496,675.929,0.47699999809265137,1116.283,611.484,0.7940000295639038,1123.353,556.284,0.2879999876022339,,,1.0
9350,820.354,621.144,0.6940000057220459,899.441,660.135,0.5600000023841858,956.637,627.418,0.574999988079071,1019.871,588.141,0.6179999709129333,,,1.0,1236.103,676.066,0.6539999842643738,1147.496,675.929,0.47699999809265137,1116.284,611.485,0.7940000295639038,1123.352,556.284,0.2840000092983246,1084.31,500.029,0.37599998712539673
9351,820.354,621.144,0.699999988079071,899.467,660.111,0.550000011920929,963.206,626.732,0.5849999785423279,1019.895,588.141,0.6230000257492065,1060.324,436.778,0.3709999918937683,1236.103,676.066,0.6539999842643738,1147.496,675.929,0.47699999809265137,1116.284,611.494,0.7940000295639038,1123.338,556.284,0.27000001072883606,,,1.0
9352,820.354,621.144,0.6620000004768372,899.441,660.072,0.4699999988079071,963.206,626.707,0.5830000042915344,1019.911,588.141,0.621999979019165,1060.324,436.778,0.3709999918937683,1236.103,676.066,0.6539999842643738,1147.496,675.929,0.47699999809265137,1116.283,611.494,0.7940000295639038,1084.869,539.132,0.27000001072883606,,,1.0
9353,820.222,621.144,0.7070000171661377,899.42,660.041,0.5529999732971191,963.206,620.328,0.5889999866485596,1019.916,588.121,0.6340000033378601,,,1.0,1236.103,676.066,0.6539999842643738,1147.495,675.93,0.47600001096725464,1116.274,611.498,0.7929999828338623,1084.869,539.132,0.30399999022483826,1068.136,428.116,0.3779999911785126
9354,820.202,621.034,0.7020000219345093,899.372,660.041,0.5490000247955322,963.187,620.319,0.597000002861023,1019.911,588.098,0.6290000081062317,,,1.0,1236.103,676.065,0.652999997138977,1147.493,675.933,0.4749999940395355,1116.268,611.498,0.7940000295639038,1084.892,531.649,0.3140000104904175,1068.138,428.119,0.3720000088214874
9355,820.202,621.034,0.734000027179718,899.42,660.041,0.5569999814033508,963.158,620.309,0.6079999804496765,1019.911,588.096,0.6299999952316284,,,1.0,1236.103,676.065,0.652999997138977,1147.493,675.933,0.4749999940395355,1116.266,611.498,0.7940000295639038,1084.925,531.645,0.328000009059906,1068.318,435.242,0.37400001287460327
9356,820.222,621.098,0.6990000009536743,899.372,660.133,0.4740000069141388,963.145,620.319,0.6019999980926514,1019.916,588.093,0.6269999742507935,,,1.0,1236.103,676.065,0.652999997138977,1147.492,675.933,0.4749999940395355,1116.264,611.497,0.7940000295639038,1084.925,531.641,0.3400000035762787,1068.318,435.277,0.37599998712539673
9357,820.238,621.169,0.7250000238418579,899.312,660.133,0.5649999976158142,963.142,620.322,0.6140000224113464,1027.371,588.009,0.6309999823570251,,,1.0,1236.103,676.065,0.652999997138977,1147.492,675.932,0.47600001096725464,1116.257,611.491,0.7950000166893005,1084.936,531.608,0.3619999885559082,1068.349,435.33,0.3799999952316284
9358,820.249,621.212,0.722000002861023,899.208,660.133,0.5740000009536743,963.112,620.322,0.6359999775886536,1027.718,581.141,0.6060000061988831,,,1.0,1236.103,676.065,0.652999997138977,1147.492,675.931,0.47600001096725464,1116.257,611.487,0.7950000166893005,1084.936,531.608,0.3779999911785126,1068.349,435.33,0.39399999380111694
9359,820.428,621.266,0.7260000109672546,899.208,660.115,0.5960000157356262,963.104,620.334,0.6399999856948853,1027.738,581.141,0.6079999804496765,,,1.0,1236.103,676.065,0.652999997138977,1147.492,675.931,0.47600001096725464,1116.257,611.487,0.7950000166893005,1084.936,531.608,0.36899998784065247,1068.349,435.33,0.4050000011920929
9360,820.49,621.28,0.7319999933242798,899.208,659.981,0.6309999823570251,963.103,620.456,0.6389999985694885,1027.755,581.141,0.5709999799728394,,,1.0,,,1.0,1139.069,675.931,0.5389999747276306,1116.604,604.652,0.7459999918937683,1084.895,531.618,0.3310000002384186,1068.208,428.276,0.47600001096725464
9361,820.49,621.28,0.7099999785423279,899.208,659.968,0.6269999742507935,963.081,620.466,0.6389999985694885,1027.76,581.162,0.5730000138282776,,,1.0,,,1.0,1139.069,675.951,0.5419999957084656,1116.608,604.651,0.7480000257492065,1084.886,531.625,0.3319999873638153,1068.208,428.262,0.46700000762939453
9362,820.571,621.337,0.7300000190734863,899.151,659.965,0.6330000162124634,963.069,620.466,0.640999972820282,1027.759,581.162,0.5709999799728394,,,1.0,,,1.0,1139.069,675.951,0.5429999828338623,1116.609,604.651,0.7480000257492065,1084.885,531.628,0.33000001311302185,1068.207,428.256,0.4659999907016754
9363,820.571,621.337,0.7170000076293945,899.134,659.96,0.6340000033378601,963.054,620.466,0.6499999761581421,1027.759,581.163,0.5740000009536743,,,1.0,,,1.0,1139.069,675.951,0.5429999828338623,1116.609,604.651,0.7480000257492065,1084.885,531.628,0.32899999618530273,1068.207,428.256,0.4659999907016754
9364,820.571,621.337,0.746999979019165,899.134,659.954,0.5870000123977661,963.054,620.468,0.6499999761581421,1027.759,581.162,0.5730000138282776,,,1.0,,,1.0,1139.069,675.951,0.5429999828338623,1116.609,604.651,0.7480000257492065,1084.885,531.629,0.33000001311302185,1068.207,428.256,0.46299999952316284
9365,820.571,621.298,0.7409999966621399,899.134,659.938,0.5889999866485596,963.054,620.468,0.6489999890327454,1027.759,581.162,0.5740000009536743,,,1.0,,,1.0,1139.069,675.951,0.5429999828338623,1116.609,604.651,0.7480000257492065,1084.884,531.63,0.33000001311302185,1068.207,428.256,0.46299999952316284
9366,820.576,621.337,0.7400000095367432,899.16,659.938,0.625,963.054,620.469,0.6480000019073486,1027.759,581.162,0.5720000267028809,,,1.0,,,1.0,1139.069,675.951,0.5429999828338623,1116.609,604.651,0.7480000257492065,1084.883,531.631,0.33500000834465027,1068.157,428.264,0.4659999907016754
9367,820.576,621.298,0.7369999885559082,899.165,659.938,0.6299999952316284,963.057,620.473,0.6480000019073486,1027.761,581.162,0.5720000267028809,,,1.0,,,1.0,1139.069,675.951,0.5429999828338623,1116.609,604.65,0.746999979019165,1084.875,531.634,0.3179999887943268,1068.152,428.268,0.46299999952316284
9368,820.563,621.362,0.7369999885559082,899.198,659.932,0.628000020980835,963.058,620.474,0.6499999761581421,1027.761,581.162,0.5720000267028809,,,1.0,,,1.0,1139.069,675.951,0.5429999828338623,1116.61,604.65,0.7480000257492065,1084.875,531.637,0.328000009059906,1068.122,428.27,0.4440000057220459
9369,820.563,621.365,0.7350000143051147,899.212,659.938,0.6340000033378601,963.058,620.476,0.6510000228881836,1027.764,581.162,0.5720000267028809,,,1.0,,,1.0,1139.069,675.951,0.5419999957084656,1116.61,604.65,0.7480000257492065,1084.875,531.637,0.328000009059906,1068.122,428.27,0.4440000057220459
9370,820.501,621.387,0.7250000238418579,899.212,659.932,0.640999972820282,963.058,620.476,0.6489999890327454,1027.761,581.168,0.5740000009536743,,,1.0,,,1.0,1139.07,675.95,0.5429999828338623,1116.609,604.65,0.7480000257492065,1084.875,531.638,0.3400000035762787,1068.122,428.27,0.44600000977516174
9371,820.488,621.387,0.746999979019165,899.212,659.941,0.6499999761581421,963.058,620.474,0.6489999890327454,1027.764,581.168,0.5699999928474426,,,1.0,,,1.0,1139.07,675.95,0.5429999828338623,1116.609,604.65,0.7480000257492065,1084.875,531.642,0.3449999988079071,1068.124,428.225,0.44200000166893005
9372,820.446,621.387,0.7419999837875366,899.208,659.934,0.6370000243186951,963.054,620.471,0.6389999985694885,1027.763,581.168,0.5720000267028809,,,1.0,,,1.0,1139.07,675.95,0.5429999828338623,1116.609,604.649,0.7480000257492065,1084.873,531.644,0.328000009059906,1068.124,428.225,0.4359999895095825
9373,820.447,621.396,0.7490000128746033,899.208,659.947,0.6420000195503235,963.018,620.471,0.6579999923706055,1027.763,581.163,0.5759999752044678,,,1.0,,,1.0,1139.07,675.95,0.5429999828338623,1116.609,604.65,0.746999979019165,1084.86,531.65,0.31700000166893005,1068.124,428.225,0.4350000023841858
9374,820.446,621.438,0.7350000143051147,899.187,659.935,0.6470000147819519,963.017,620.471,0.6579999923706055,1027.754,581.161,0.5770000219345093,,,1.0,,,1.0,1139.07,675.95,0.5419999957084656,1116.609,604.65,0.746999979019165,1084.86,531.65,0.31700000166893005,1068.124,428.225,0.4350000023841858
9375,820.407,621.438,0.7680000066757202,899.208,659.941,0.6389999985694885,963.015,620.475,0.6570000052452087,1027.739,581.16,0.574999988079071,,,1.0,,,1.0,1139.07,675.95,0.5419999957084656,1116.609,604.65,0.746999979019165,1084.86,531.653,0.3179999887943268,1068.124,428.225,0.4350000023841858
9376,820.36,621.466,0.746999979019165,899.225,659.935,0.6489999890327454,963.015,620.487,0.6610000133514404,1027.739,581.16,0.578000009059906,,,1.0,,,1.0,1139.071,675.95,0.5419999957084656,1116.609,604.651,0.7480000257492065,1084.88,531.659,0.3310000002384186,1068.124,428.148,0.4309999942779541
9377,820.361,621.471,0.7580000162124634,899.225,659.935,0.6480000019073486,963.015,620.487,0.6610000133514404,1027.734,581.16,0.5759999752044678,,,1.0,,,1.0,1139.071,675.95,0.5419999957084656,1116.609,604.651,0.7480000257492065,1084.88,531.66,0.33000001311302185,1068.124,428.148,0.4309999942779541
9378,820.36,621.471,0.7549999952316284,899.221,659.935,0.6470000147819519,963.015,620.494,0.6589999794960022,1027.729,581.18,0.5709999799728394,,,1.0,,,1.0,1139.072,675.949,0.5410000085830688,1116.609,604.651,0.7480000257492065,1084.89,531.663,0.32899999618530273,1068.132,428.148,0.4359999895095825
9379,820.36,621.497,0.753000020980835,899.221,659.941,0.6499999761581421,963.014,620.5,0.6610000133514404,1027.72,581.192,0.5720000267028809,,,1.0,,,1.0,1139.072,675.949,0.5410000085830688,1116.608,604.651,0.7480000257492065,1084.891,531.666,0.3310000002384186,1068.136,428.148,0.4309999942779541
9380,819.662,627.771,0.6880000233650208,898.644,660.007,0.6169999837875366,956.421,621.058,0.6710000038146973,1027.685,581.297,0.6579999923706055,,,1.0,1243.017,676.127,0.5669999718666077,1147.22,675.758,0.5260000228881836,1116.513,604.738,0.7459999918937683,1123.395,556.393,0.2809999883174896,,,1.0
9381,819.507,628.391,0.7329999804496765,898.644,660.038,0.6480000019073486,956.407,621.065,0.671999990940094,1027.685,581.299,0.5820000171661377,,,1.0,1243.017,676.127,0.5550000071525574,1147.22,675.758,0.5239999890327454,1116.513,604.738,0.7450000047683716,1123.396,556.393,0.3199999928474426,1075.499,436.821,0.45399999618530273
9382,819.44,628.391,0.7350000143051147,891.864,660.281,0.6029999852180481,956.407,621.065,0.671999990940094,1020.0,588.052,0.6539999842643738,,,1.0,1243.017,676.127,0.5550000071525574,1147.22,675.758,0.5239999890327454,1116.513,604.738,0.7450000047683716,1123.4,556.393,0.3190000057220459,1075.557,436.822,0.45500001311302185
9383,819.262,628.455,0.7350000143051147,891.879,660.292,0.6430000066757202,956.407,621.067,0.671999990940094,1019.986,588.05,0.5820000171661377,,,1.0,1243.017,676.127,0.5550000071525574,1147.22,675.758,0.5239999890327454,1116.513,604.738,0.7450000047683716,1123.4,556.392,0.3160000145435333,1075.558,436.827,0.45899999141693115
9384,819.423,628.391,0.7319999933242798,891.864,660.292,0.6110000014305115,956.408,621.06,0.6710000038146973,1019.984,588.052,0.6549999713897705,,,1.0,1243.017,676.127,0.5550000071525574,1147.22,675.758,0.5239999890327454,1116.513,604.738,0.7450000047683716,1123.4,556.392,0.3160000145435333,,,1.0
9385,819.168,628.535,0.7379999756813049,891.879,660.281,0.6140000224113464,956.409,621.062,0.6729999780654907,1019.986,588.05,0.656000018119812,,,1.0,1243.017,676.127,0.5550000071525574,1147.22,675.758,0.5239999890327454,1116.513,604.738,0.7450000047683716,1123.4,556.392,0.3160000145435333,,,1.0
9386,819.423,628.302,0.7310000061988831,891.847,660.292,0.6129999756813049,956.413,621.062,0.671999990940094,1019.986,588.05,0.6539999842643738,,,1.0,1243.017,676.127,0.5550000071525574,1147.22,675.758,0.5239999890327454,1116.513,604.738,0.7450000047683716,1123.4,556.392,0.3160000145435333,,,1.0
9387,819.208,628.535,0.7360000014305115,891.845,660.292,0.6489999890327454,956.416,621.062,0.671999990940094,1019.988,588.05,0.6570000052452087,,,1.0,1243.017,676.127,0.5550000071525574,1147.22,675.758,0.5239999890327454,1116.513,604.738,0.7450000047683716,1123.4,556.392,0.3160000145435333,,,1.0
9388,819.423,628.302,0.7229999899864197,891.832,660.293,0.6209999918937683,956.425,621.062,0.6729999780654907,1019.989,588.05,0.6570000052452087,,,1.0,1243.017,676.127,0.5550000071525574,1147.22,675.758,0.5239999890327454,1116.513,604.738,0.7450000047683716,1123.396,556.393,0.32100000977516174,1075.584,436.835,0.453000009059906
9389,819.208,628.535,0.7350000143051147,891.845,660.293,0.6169999837875366,956.425,621.062,0.671999990940094,1019.989,588.05,0.6570000052452087,,,1.0,1243.017,676.127,0.5550000071525574,1147.22,675.758,0.5239999890327454,1116.513,604.738,0.7450000047683716,1123.396,556.393,0.32100000977516174,1075.584,436.835,0.453000009059906
9390,819.516,628.243,0.6230000257492065,891.815,660.309,0.621999979019165,956.425,621.064,0.6759999990463257,1019.989,588.05,0.6570000052452087,,,1.0,,,1.0,1147.22,675.758,0.5239999890327454,1116.513,604.738,0.7450000047683716,1123.396,556.393,0.32100000977516174,1075.584,436.835,0.453000009059906
9391,819.516,628.243,0.7300000190734863,891.845,660.293,0.6460000276565552,956.425,621.062,0.6710000038146973,1019.989,588.049,0.6589999794960022,,,1.0,1243.017,676.127,0.5550000071525574,1147.22,675.758,0.5239999890327454,1116.513,604.738,0.7450000047683716,1123.396,556.393,0.3160000145435333,1075.584,436.833,0.46299999952316284
9392,860.261,612.784,0.7260000109672546,898.654,660.11,0.621999979019165,956.423,621.062,0.6740000247955322,1019.987,588.05,0.6549999713897705,,,1.0,1243.017,676.127,0.5550000071525574,1147.22,675.758,0.5239999890327454,1116.513,604.738,0.7450000047683716,1123.396,556.394,0.32199999690055847,1075.607,436.833,0.453000009059906
9393,819.516,628.243,0.6460000276565552,898.684,660.042,0.6470000147819519,956.409,621.066,0.675000011920929,1019.987,588.049,0.656000018119812,,,1.0,,,1.0,1147.22,675.758,0.5239999890327454,1116.513,604.737,0.7450000047683716,1123.396,556.394,0.32100000977516174,1075.607,436.833,0.44999998807907104
9394,819.516,628.243,0.6240000128746033,898.684,660.11,0.6330000162124634,956.409,621.064,0.675000011920929,1019.986,588.05,0.6520000100135803,,,1.0,,,1.0,1147.22,675.758,0.5239999890327454,1116.513,604.737,0.7450000047683716,1123.395,556.394,0.3230000138282776,1075.607,436.87,0.4429999887943268
9395,819.35,628.286,0.722000002861023,898.684,660.042,0.6470000147819519,956.409,621.064,0.6729999780654907,1019.987,588.049,0.6570000052452087,,,1.0,1243.017,676.127,0.5550000071525574,1147.22,675.758,0.5239999890327454,1116.513,604.737,0.7450000047683716,1123.395,556.394,0.32199999690055847,1075.531,436.888,0.4410000145435333
9396,819.35,628.286,0.7269999980926514,898.667,660.11,0.6119999885559082,956.404,621.064,0.671999990940094,1019.983,588.051,0.6539999842643738,,,1.0,1243.017,676.127,0.5550000071525574,1147.22,675.758,0.5239999890327454,1116.513,604.737,0.7450000047683716,1123.392,556.395,0.32199999690055847,1075.531,436.888,0.4410000145435333
9397,819.35,628.291,0.734000027179718,891.859,660.266,0.6449999809265137,956.409,621.068,0.671999990940094,1019.988,588.049,0.6570000052452087,,,1.0,1243.017,676.127,0.5550000071525574,1147.22,675.758,0.5239999890327454,1116.513,604.737,0.7450000047683716,1123.39,556.395,0.32899999618530273,1075.527,436.929,0.4399999976158142
9398,819.4,628.335,0.7300000190734863,891.83,660.266,0.6159999966621399,956.404,621.068,0.6729999780654907,1019.983,588.051,0.6539999842643738,,,1.0,1243.017,676.127,0.5550000071525574,1147.22,675.758,0.5239999890327454,1116.513,604.737,0.7450000047683716,1123.39,556.395,0.32899999618530273,1075.527,436.929,0.4399999976158142
9399,819.4,628.427,0.7250000238418579,891.83,659.985,0.6129999756813049,956.404,621.074,0.671999990940094,1019.983,588.051,0.6570000052452087,,,1.0,1243.017,676.127,0.5550000071525574,1147.22,675.758,0.5239999890327454,1116.513,604.737,0.7450000047683716,1123.39,556.395,0.32899999618530273,1075.527,436.929,0.4399999976158142
9400,819.402,628.526,0.7129999995231628,891.533,659.71,0.6489999890327454,956.317,627.784,0.5479999780654907,1019.847,588.141,0.5889999866485596,,,1.0,1236.435,676.293,0.6800000071525574,1147.389,675.989,0.4970000088214874,1116.23,611.334,0.765999972820282,1085.059,531.493,0.38499999046325684,1075.638,437.007,0.46000000834465027
9401,819.4,628.7,0.7580000162124634,891.449,659.685,0.6420000195503235,956.317,627.784,0.5490000247955322,1019.847,588.141,0.5870000123977661,,,1.0,1236.42,676.293,0.6769999861717224,1147.392,675.993,0.49900001287460327,1116.223,611.335,0.7649999856948853,1085.041,531.49,0.39100000262260437,1084.541,444.221,0.46700000762939453
9402,819.488,628.706,0.7409999966621399,891.425,659.685,0.6430000066757202,956.317,627.784,0.5550000071525574,1019.837,588.143,0.5830000042915344,,,1.0,1236.42,676.293,0.6769999861717224,1147.392,675.993,0.49799999594688416,1116.222,611.335,0.7649999856948853,1085.041,531.49,0.39100000262260437,1084.541,444.221,0.4659999907016754
9403,819.488,628.706,0.7540000081062317,891.425,659.656,0.6480000019073486,956.317,627.784,0.5509999990463257,1019.845,588.143,0.5889999866485596,,,1.0,1236.42,676.293,0.6769999861717224,1147.392,675.993,0.49799999594688416,1116.222,611.335,0.7649999856948853,1085.041,531.49,0.39100000262260437,1084.542,444.222,0.4659999907016754
9404,819.518,628.7,0.7360000014305115,891.425,659.656,0.6349999904632568,956.316,627.776,0.5540000200271606,1019.845,588.142,0.5820000171661377,,,1.0,1236.42,676.293,0.6769999861717224,1147.392,675.993,0.49799999594688416,1116.222,611.335,0.7649999856948853,1085.041,531.49,0.39100000262260437,1084.542,444.222,0.4659999907016754
