scorer,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000
4974,1019.912,460.123,0.7630000114440918,1059.512,531.737,0.5720000267028809,1020.005,597.039,0.5329999923706055,,,1.0,,,1.0,972.668,564.562,0.6100000143051147,891.377,500.505,0.6859999895095825,795.519,452.921,0.8700000047683716,715.789,499.531,0.5600000023841858,620.486,636.165,0.49399998784065247
4975,1019.565,453.978,0.777999997138977,1059.512,523.999,0.7020000219345093,1036.455,596.602,0.48899999260902405,,,1.0,,,1.0,972.669,564.562,0.6209999918937683,891.377,507.337,0.6790000200271606,803.977,466.929,0.7559999823570251,715.801,499.658,0.5329999923706055,620.455,636.209,0.4950000047683716
4976,1011.904,453.719,0.7979999780654907,1059.051,516.528,0.6800000071525574,1044.075,596.483,0.5260000228881836,,,1.0,,,1.0,972.669,564.473,0.6460000276565552,891.377,507.384,0.6700000166893005,804.017,467.517,0.7609999775886536,715.801,499.705,0.5130000114440918,620.453,636.215,0.4869999885559082
4977,1004.103,444.751,0.7540000081062317,1052.408,508.308,0.6430000066757202,1044.075,596.091,0.6269999742507935,,,1.0,,,1.0,972.797,564.47,0.6150000095367432,884.828,515.969,0.6759999990463257,804.017,467.747,0.7310000061988831,715.91,499.749,0.49300000071525574,620.451,636.216,0.4880000054836273
4978,996.217,444.751,0.7540000081062317,1052.26,508.041,0.6290000081062317,1044.502,589.182,0.7059999704360962,,,1.0,,,1.0,972.797,564.353,0.5669999718666077,884.828,516.142,0.699999988079071,804.017,476.127,0.718999981880188,715.917,499.771,0.4429999887943268,620.453,636.215,0.492000013589859
4979,996.069,443.949,0.8460000157356262,1044.038,501.091,0.6449999809265137,1044.502,589.012,0.7509999871253967,,,1.0,,,1.0,972.797,564.353,0.5329999923706055,884.828,516.352,0.6769999861717224,803.303,476.64,0.7120000123977661,715.962,499.783,0.48100000619888306,620.453,636.209,0.4909999966621399
4980,996.0,443.784,0.8009999990463257,1043.975,501.004,0.628000020980835,1052.085,588.089,0.796999990940094,,,1.0,,,1.0,979.497,564.353,0.6140000224113464,884.927,516.506,0.6830000281333923,803.218,477.009,0.7580000162124634,716.066,499.783,0.46299999952316284,620.475,636.172,0.5
4981,988.257,443.784,0.8209999799728394,1043.837,500.78,0.652999997138977,1052.098,588.087,0.8230000138282776,,,1.0,,,1.0,979.812,564.645,0.5289999842643738,885.121,516.527,0.6510000228881836,803.218,477.041,0.7699999809265137,716.13,499.783,0.47999998927116394,620.529,636.137,0.5170000195503235
4982,987.991,443.512,0.7799999713897705,1042.941,500.566,0.6230000257492065,1052.108,588.087,0.8230000138282776,,,1.0,,,1.0,988.662,565.12,0.492000013589859,885.121,516.926,0.6389999985694885,803.218,477.082,0.7639999985694885,716.144,499.783,0.4690000116825104,620.539,636.133,0.5109999775886536
4983,979.796,438.478,0.7710000276565552,1036.184,500.49,0.6470000147819519,1052.108,588.087,0.828000009059906,,,1.0,,,1.0,,,1.0,884.927,517.117,0.6230000257492065,803.313,477.094,0.7509999871253967,716.156,499.783,0.46299999952316284,620.539,636.133,0.5260000228881836
4984,979.796,438.064,0.777999997138977,1036.184,500.448,0.6349999904632568,1052.098,588.072,0.8270000219345093,,,1.0,,,1.0,,,1.0,884.776,517.117,0.6439999938011169,803.429,477.082,0.7360000014305115,723.822,475.695,0.4659999907016754,620.539,636.133,0.5239999890327454
4985,979.796,437.898,0.8029999732971191,1035.894,500.391,0.6430000066757202,1052.038,587.968,0.8259999752044678,,,1.0,,,1.0,988.25,548.934,0.6069999933242798,884.588,517.117,0.6460000276565552,803.449,477.08,0.7319999933242798,723.822,475.695,0.4699999988079071,620.539,636.133,0.5090000033378601
4986,981.048,437.741,0.8190000057220459,1035.894,500.391,0.6380000114440918,1052.004,580.926,0.8529999852180481,,,1.0,,,1.0,988.25,548.934,0.6710000038146973,884.49,516.861,0.6579999923706055,803.449,477.082,0.7229999899864197,723.822,475.695,0.46000000834465027,707.949,587.905,0.5109999775886536
4987,981.242,437.119,0.7630000114440918,1035.894,500.17,0.5649999976158142,1052.004,580.926,0.8489999771118164,,,1.0,,,1.0,988.376,548.934,0.628000020980835,883.903,516.511,0.6439999938011169,803.449,477.094,0.7350000143051147,716.174,499.808,0.46399998664855957,707.984,587.882,0.4970000088214874
4988,981.242,436.618,0.7710000276565552,1043.155,499.879,0.5590000152587891,1052.004,580.86,0.8510000109672546,,,1.0,,,1.0,988.25,539.327,0.6909999847412109,876.111,516.507,0.671999990940094,803.386,477.08,0.7390000224113464,716.174,499.81,0.4749999940395355,707.993,587.905,0.5149999856948853
4989,981.048,436.361,0.7670000195503235,1044.067,499.879,0.6880000233650208,1051.976,580.751,0.8450000286102295,,,1.0,,,1.0,988.202,523.532,0.7670000195503235,876.042,516.491,0.6819999814033508,803.285,477.125,0.7559999823570251,716.174,499.848,0.47099998593330383,708.005,636.162,0.5199999809265137
4990,979.914,436.361,0.7590000033378601,1044.376,499.879,0.6629999876022339,1052.014,579.888,0.8460000157356262,988.012,620.528,0.5830000042915344,,,1.0,978.432,516.912,0.6859999895095825,876.033,516.486,0.6700000166893005,803.233,477.135,0.7519999742507935,,,1.0,,,1.0
4991,979.914,436.361,0.6940000057220459,1044.478,500.298,0.6420000195503235,1052.114,579.795,0.8650000095367432,988.071,620.596,0.6650000214576721,,,1.0,977.914,502.072,0.7559999823570251,875.968,516.486,0.6840000152587891,803.233,477.17,0.7549999952316284,,,1.0,,,1.0
4992,979.914,436.121,0.7400000095367432,1044.647,500.651,0.6119999885559082,1052.127,579.763,0.8640000224113464,988.077,620.689,0.656000018119812,,,1.0,964.085,499.093,0.7039999961853027,875.968,516.402,0.6660000085830688,803.233,477.234,0.7329999804496765,,,1.0,,,1.0
4993,987.381,436.121,0.8159999847412109,1051.45,500.878,0.6150000095367432,1052.133,579.795,0.8600000143051147,,,1.0,,,1.0,963.558,484.791,0.7739999890327454,875.968,516.358,0.6259999871253967,803.402,482.363,0.7509999871253967,731.878,467.806,0.5600000023841858,706.468,596.792,0.49399998784065247
4994,987.999,436.121,0.4950000047683716,1052.548,508.052,0.6449999809265137,1052.133,579.888,0.8640000224113464,,,1.0,,,1.0,963.558,484.791,0.7350000143051147,875.968,516.358,0.656000018119812,803.479,482.386,0.7519999742507935,731.952,467.828,0.5529999732971191,706.505,596.849,0.4950000047683716
4995,,,,,,,,,,,,,,,,964.085,484.791,0.7490000128746033,875.993,516.402,0.6110000014305115,803.548,482.646,0.75,731.957,467.852,0.5600000023841858,706.549,596.872,0.4950000047683716
4996,962.67,459.884,0.7350000143051147,1052.44,508.15,0.6430000066757202,1059.63,579.419,0.8109999895095825,988.001,620.592,0.5690000057220459,,,1.0,,,,,,,,,,,,,,,
4997,972.363,459.884,0.7279999852180481,1052.443,508.15,0.6480000019073486,1059.732,579.432,0.8169999718666077,,,1.0,,,1.0,,,,,,,,,,,,,,,
4998,972.467,459.884,0.5680000185966492,1052.493,508.16,0.6330000162124634,1059.735,579.581,0.8140000104904175,995.076,620.206,0.5979999899864197,708.007,587.902,0.5139999985694885,,,,,,,,,,,,,,,
4999,988.554,452.684,0.6039999723434448,1052.502,508.15,0.6449999809265137,1060.172,579.937,0.8130000233650208,995.333,620.206,0.6000000238418579,708.019,587.914,0.5199999809265137,,,,,,,,,,,,,,,
5000,988.554,452.232,0.6480000019073486,1052.571,508.106,0.6890000104904175,1060.432,579.937,0.8029999732971191,995.333,620.206,0.7080000042915344,,,1.0,,,,,,,,,,,,,,,
5001,988.554,444.398,0.6510000228881836,1052.571,508.044,0.6510000228881836,1068.025,579.937,0.8019999861717224,995.197,620.206,0.6850000023841858,,,1.0,,,,,,,,,,,,,,,
5002,987.905,444.398,0.6990000009536743,1052.571,508.106,0.6669999957084656,1068.025,579.853,0.8109999895095825,995.197,620.242,0.6639999747276306,,,1.0,,,,,,,,,,,,,,,
5003,987.836,443.795,0.6859999895095825,1052.571,508.106,0.6129999756813049,1068.025,579.853,0.8169999718666077,995.197,620.151,0.6669999957084656,,,1.0,,,,,,,,,,,,,,,
5004,987.836,443.795,0.6060000061988831,1044.431,508.421,0.6399999856948853,1067.935,579.853,0.8230000138282776,995.197,620.151,0.6439999938011169,,,1.0,,,,,,,,,,,,,,,
5005,987.905,443.795,0.6539999842643738,1044.343,515.237,0.6150000095367432,1067.901,579.993,0.8080000281333923,995.324,620.151,0.6359999775886536,,,1.0,,,,,,,,,,,,,,,
5006,,,1.0,1044.343,515.51,0.5809999704360962,1067.901,580.035,0.8019999861717224,995.359,620.151,0.628000020980835,,,1.0,,,,,,,,,,,,,,,
5007,,,1.0,1044.431,515.573,0.5899999737739563,1067.935,580.424,0.7580000162124634,995.361,620.151,0.6119999885559082,,,1.0,,,,,,,,,,,,,,,
5008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5010,,,,,,,,,,,,,,,,930.553,406.122,0.8330000042915344,899.097,492.002,0.6679999828338623,803.405,492.107,0.7950000166893005,732.19,468.25,0.5649999976158142,620.358,628.706,0.49300000071525574
5011,899.927,395.745,0.7950000166893005,1004.397,507.657,0.6320000290870667,1061.489,548.224,0.8309999704360962,,,1.0,,,1.0,963.73,443.622,0.5690000057220459,899.137,492.563,0.6959999799728394,803.405,493.361,0.7900000214576721,732.231,468.302,0.550000011920929,,,1.0
5012,900.885,396.742,0.8240000009536743,1004.412,507.657,0.6830000281333923,1061.489,548.224,0.7400000095367432,,,1.0,,,1.0,963.73,443.622,0.36000001430511475,908.305,492.593,0.6850000023841858,803.405,493.444,0.796999990940094,732.243,468.353,0.5600000023841858,,,1.0
5013,900.885,397.282,0.8299999833106995,1004.412,507.657,0.6700000166893005,1061.489,548.224,0.7419999837875366,1020.055,610.915,0.6069999933242798,,,1.0,963.73,443.622,0.210999995470047,899.33,499.513,0.6980000138282776,803.272,493.444,0.7990000247955322,,,1.0,,,1.0
5014,900.885,405.075,0.7699999809265137,1004.412,507.59,0.6809999942779541,1061.113,547.936,0.7620000243186951,1020.075,610.915,0.6309999823570251,,,1.0,963.138,443.599,0.1550000011920929,900.645,492.593,0.675000011920929,803.214,493.417,0.8109999895095825,,,1.0,,,1.0
5015,900.885,405.726,0.7360000014305115,1004.412,507.384,0.6650000214576721,1061.113,547.885,0.7599999904632568,1020.12,610.915,0.6460000276565552,,,1.0,955.572,436.573,0.14300000667572021,900.645,492.563,0.6679999828338623,803.15,493.368,0.8190000057220459,,,1.0,,,1.0
5016,,,1.0,1004.401,507.289,0.6639999747276306,1061.113,547.885,0.7540000081062317,1020.121,610.877,0.6430000066757202,,,1.0,955.572,436.573,0.8109999895095825,900.588,492.593,0.7089999914169312,802.996,493.368,0.8220000267028809,,,1.0,,,1.0
5017,884.113,396.852,0.7620000243186951,1003.97,500.805,0.6430000066757202,1061.124,547.903,0.75,1020.134,610.792,0.6399999856948853,,,1.0,955.558,436.242,0.1469999998807907,899.33,499.544,0.6769999861717224,802.837,493.358,0.8389999866485596,,,1.0,,,1.0
5018,,,1.0,1003.764,500.733,0.6880000233650208,1061.206,547.936,0.7580000162124634,1020.162,610.792,0.6480000019073486,,,1.0,891.919,411.781,0.4909999966621399,900.297,491.933,0.5809999704360962,802.768,493.357,0.8420000076293945,,,1.0,,,1.0
5019,955.645,427.877,0.3930000066757202,997.222,500.461,0.6349999904632568,1061.206,547.956,0.7570000290870667,1020.173,610.792,0.6320000290870667,,,1.0,891.934,411.781,0.8069999814033508,900.283,491.933,0.6150000095367432,802.716,493.311,0.8399999737739563,,,1.0,,,1.0
5020,955.734,427.877,0.26600000262260437,997.087,500.431,0.5989999771118164,1061.206,547.956,0.7639999985694885,1027.908,612.26,0.6129999756813049,620.441,636.069,0.4729999899864197,891.934,411.631,0.8349999785423279,900.221,491.933,0.6959999799728394,802.706,493.311,0.8259999752044678,,,1.0,,,1.0
5021,956.097,436.235,0.21199999749660492,997.087,500.431,0.6200000047683716,1061.28,547.972,0.7630000114440918,1027.959,612.273,0.5699999928474426,,,1.0,891.934,411.631,0.8309999704360962,900.221,491.933,0.6660000085830688,802.673,493.311,0.8289999961853027,,,1.0,,,1.0
5022,956.11,436.235,0.23399999737739563,997.087,500.431,0.6129999756813049,1061.163,547.972,0.7580000162124634,1028.058,612.273,0.5720000267028809,,,1.0,891.934,411.781,0.8059999942779541,900.221,491.933,0.6759999990463257,802.673,493.331,0.8320000171661377,,,1.0,,,1.0
5023,,,1.0,1004.194,500.431,0.6359999775886536,1061.121,547.954,0.7540000081062317,1028.059,612.26,0.5799999833106995,,,1.0,892.149,411.854,0.2720000147819519,899.308,499.831,0.597000002861023,802.706,493.331,0.8339999914169312,,,1.0,,,1.0
5024,,,1.0,1004.194,500.416,0.6480000019073486,1060.947,547.779,0.7289999723434448,1028.083,612.169,0.6290000081062317,,,1.0,946.597,427.747,0.6359999775886536,891.941,499.868,0.6110000014305115,802.706,493.331,0.8349999785423279,,,1.0,,,1.0
5025,883.488,412.384,0.7919999957084656,1004.194,499.323,0.6000000238418579,1059.698,540.629,0.7789999842643738,1028.083,612.169,0.6269999742507935,,,1.0,946.597,427.747,0.5429999828338623,891.757,499.99,0.5600000023841858,802.708,493.287,0.8299999833106995,,,1.0,,,1.0
5026,884.9,420.837,0.7450000047683716,996.435,499.323,0.6340000033378601,1059.676,540.613,0.7820000052452087,1028.083,612.169,0.5809999704360962,,,1.0,891.881,422.173,0.5849999785423279,891.757,500.27,0.5540000200271606,802.737,493.259,0.8240000009536743,,,1.0,,,1.0
5027,956.016,427.634,0.5989999771118164,996.431,499.323,0.6140000224113464,1059.676,540.613,0.7730000019073486,1027.98,612.275,0.593999981880188,,,1.0,891.922,422.178,0.8259999752044678,891.757,500.286,0.5360000133514404,802.737,493.22,0.8240000009536743,,,1.0,,,1.0
5028,956.028,427.634,0.6690000295639038,996.343,499.323,0.6439999938011169,1059.698,540.629,0.7649999856948853,1027.964,612.294,0.6029999852180481,,,1.0,891.922,422.178,0.8240000009536743,891.962,500.286,0.5299999713897705,802.737,493.22,0.8230000138282776,,,1.0,,,1.0
5029,956.028,427.634,0.6679999828338623,996.328,499.323,0.6200000047683716,1059.741,540.643,0.7689999938011169,1027.964,612.381,0.6119999885559082,,,1.0,891.922,422.178,0.8130000233650208,899.318,500.286,0.5350000262260437,802.727,493.234,0.8230000138282776,,,1.0,,,1.0
5030,956.016,427.675,0.6710000038146973,996.328,499.32,0.6169999837875366,1059.761,540.664,0.7649999856948853,1027.98,612.393,0.5989999771118164,,,1.0,891.947,422.238,0.8130000233650208,899.404,500.208,0.5320000052452087,802.719,493.234,0.8220000267028809,,,1.0,,,1.0
5031,884.639,427.675,0.7720000147819519,996.328,499.32,0.5899999737739563,1059.761,540.723,0.7649999856948853,1027.988,612.403,0.6019999980926514,,,1.0,947.067,427.668,0.7110000252723694,899.409,500.207,0.5429999828338623,802.714,493.234,0.8209999799728394,,,1.0,,,1.0
5032,884.188,428.593,0.8379999995231628,996.38,499.32,0.5709999799728394,1059.761,540.766,0.7720000147819519,1028.004,612.422,0.6000000238418579,,,1.0,947.1,436.333,0.7279999852180481,899.423,500.119,0.5490000247955322,802.688,493.234,0.8240000009536743,,,1.0,,,1.0
5033,884.089,428.593,0.8629999756813049,996.38,499.427,0.574999988079071,1059.777,540.766,0.7689999938011169,1028.016,612.426,0.5979999899864197,,,1.0,947.128,436.333,0.7250000238418579,899.423,500.113,0.5440000295639038,802.672,493.233,0.8230000138282776,,,1.0,,,1.0
5034,883.862,428.593,0.8479999899864197,996.38,499.427,0.5770000219345093,1059.774,540.766,0.7689999938011169,1028.017,612.448,0.5870000123977661,,,1.0,947.1,436.371,0.7170000076293945,899.423,500.104,0.5479999780654907,802.666,493.23,0.8240000009536743,,,1.0,,,1.0
5035,883.734,428.407,0.7789999842643738,996.331,499.427,0.5950000286102295,1059.758,540.717,0.765999972820282,1028.017,612.448,0.5889999866485596,,,1.0,947.1,436.484,0.765999972820282,899.425,500.104,0.5659999847412109,802.666,493.23,0.8230000138282776,,,1.0,,,1.0
5036,883.733,428.026,0.6570000052452087,996.225,499.419,0.5860000252723694,1059.758,540.651,0.7609999775886536,1028.016,612.451,0.5960000157356262,,,1.0,946.655,436.98,0.703000009059906,899.41,500.104,0.5519999861717224,802.672,493.233,0.8209999799728394,,,1.0,,,1.0
5037,875.747,428.026,0.652999997138977,996.137,491.858,0.6000000238418579,1059.717,540.625,0.7739999890327454,1027.99,612.451,0.6110000014305115,,,1.0,946.644,437.504,0.7229999899864197,899.387,500.131,0.5339999794960022,802.704,493.301,0.8230000138282776,,,1.0,,,1.0
5038,875.666,428.026,0.7379999756813049,996.133,491.826,0.6150000095367432,1059.717,540.625,0.7710000276565552,1027.984,612.438,0.6119999885559082,,,1.0,946.599,437.504,0.7300000190734863,899.41,500.131,0.5630000233650208,802.71,493.323,0.8230000138282776,,,1.0,,,1.0
5039,867.733,428.443,0.7519999742507935,996.133,491.759,0.6169999837875366,1059.714,540.625,0.765999972820282,1027.971,612.418,0.5659999847412109,,,1.0,946.599,437.504,0.5820000171661377,899.478,500.131,0.5699999928474426,802.713,493.325,0.8230000138282776,,,1.0,,,1.0
5040,867.703,428.443,0.8199999928474426,996.009,491.699,0.574999988079071,1059.63,540.272,0.8059999942779541,1027.427,610.698,0.6340000033378601,,,1.0,946.655,436.409,0.6549999713897705,899.484,500.071,0.6309999823570251,803.174,493.419,0.8330000042915344,,,1.0,,,1.0
5041,867.702,428.443,0.8050000071525574,995.903,491.637,0.6100000143051147,1059.429,540.265,0.7960000038146973,1027.427,603.934,0.656000018119812,,,1.0,940.595,428.263,0.5809999704360962,899.548,500.019,0.6240000128746033,803.206,493.437,0.828000009059906,,,1.0,,,1.0
5042,867.55,428.149,0.7670000195503235,995.824,491.543,0.6060000061988831,1052.173,532.766,0.8090000152587891,1027.427,603.471,0.6880000233650208,,,1.0,947.862,428.035,0.609000027179718,899.548,499.95,0.6150000095367432,803.213,493.467,0.8299999833106995,,,1.0,,,1.0
5043,867.55,428.149,0.7459999918937683,995.824,491.531,0.5950000286102295,1052.097,532.618,0.8019999861717224,1027.427,603.415,0.7009999752044678,,,1.0,947.916,428.011,0.6620000004768372,899.55,499.916,0.6209999918937683,803.213,493.481,0.8289999961853027,,,1.0,,,1.0
5044,867.55,428.149,0.7289999723434448,995.824,491.543,0.6039999723434448,1051.896,532.55,0.7730000019073486,1027.441,603.415,0.6759999990463257,,,1.0,947.916,427.903,0.5540000200271606,899.57,499.9,0.6430000066757202,803.215,493.482,0.8299999833106995,,,1.0,,,1.0
5045,867.767,428.308,0.7170000076293945,995.827,491.543,0.6110000014305115,1051.896,532.53,0.777999997138977,1027.46,603.418,0.6759999990463257,,,1.0,939.945,427.896,0.5899999737739563,899.55,499.9,0.6679999828338623,803.215,493.485,0.8309999704360962,,,1.0,,,1.0
5046,,,1.0,995.827,491.56,0.6079999804496765,1051.896,532.53,0.777999997138977,1027.441,603.418,0.6700000166893005,,,1.0,875.898,427.488,0.7319999933242798,899.516,499.9,0.6759999990463257,803.215,493.486,0.8339999914169312,,,1.0,,,1.0
5047,955.609,427.601,0.7269999980926514,996.054,491.564,0.6029999852180481,1051.921,532.53,0.781000018119812,1027.414,603.522,0.6869999766349792,,,1.0,875.898,427.488,0.7419999837875366,899.473,499.893,0.671999990940094,803.223,493.488,0.8349999785423279,,,1.0,,,1.0
5048,955.757,427.832,0.734000027179718,996.056,491.586,0.5950000286102295,1051.928,532.548,0.7789999842643738,1027.43,603.522,0.6949999928474426,,,1.0,875.898,427.488,0.7089999914169312,899.473,499.893,0.6710000038146973,803.248,493.499,0.8349999785423279,,,1.0,,,1.0
5049,,,1.0,996.06,491.595,0.6010000109672546,1051.95,532.642,0.7710000276565552,1027.43,603.522,0.6980000138282776,,,1.0,947.247,427.963,0.746999979019165,899.451,499.881,0.675000011920929,803.26,493.516,0.8399999737739563,,,1.0,,,1.0
5050,,,1.0,996.073,491.606,0.5989999771118164,1051.956,532.727,0.7689999938011169,1027.43,603.452,0.675000011920929,,,1.0,947.247,428.032,0.7450000047683716,899.444,499.881,0.675000011920929,803.26,493.516,0.8399999737739563,,,1.0,,,1.0
5051,,,1.0,996.086,491.675,0.5870000123977661,1051.956,532.762,0.7710000276565552,1027.482,603.438,0.6759999990463257,,,1.0,947.247,437.547,0.6579999923706055,899.439,499.881,0.6690000295639038,803.275,493.523,0.8399999737739563,,,1.0,,,1.0
5052,,,1.0,996.087,491.694,0.5770000219345093,1051.976,532.766,0.7760000228881836,1027.509,603.434,0.6790000200271606,,,1.0,947.236,437.547,0.6470000147819519,899.358,499.871,0.671999990940094,803.26,493.523,0.8399999737739563,,,1.0,,,1.0
5053,,,1.0,996.158,491.753,0.5860000252723694,1051.98,532.769,0.7749999761581421,1027.511,603.438,0.6759999990463257,,,1.0,947.236,437.547,0.6209999918937683,899.358,499.871,0.6480000019073486,803.247,493.523,0.8370000123977661,,,1.0,,,1.0
5054,955.86,427.999,0.6320000290870667,996.172,491.83,0.5870000123977661,1051.981,532.77,0.7739999890327454,1027.511,603.438,0.675000011920929,,,1.0,947.236,437.547,0.7409999966621399,899.358,499.856,0.6380000114440918,803.243,493.53,0.8309999704360962,,,1.0,,,1.0
5055,,,1.0,996.246,491.835,0.6119999885559082,1051.981,532.77,0.7749999761581421,1027.511,603.486,0.6809999942779541,,,1.0,955.933,437.547,0.7070000171661377,899.453,499.856,0.6209999918937683,803.243,493.531,0.8289999961853027,,,1.0,,,1.0
5056,,,1.0,1004.246,500.301,0.5619999766349792,1051.988,532.78,0.7710000276565552,1027.538,603.528,0.671999990940094,,,1.0,956.094,443.56,0.5839999914169312,899.453,499.856,0.6290000081062317,803.24,493.541,0.824999988079071,,,1.0,,,1.0
