scorer,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000
7944,,,,,,,,,,,,,,,,779.631,501.65,0.7250000238418579,844.231,588.801,0.3269999921321869,860.72,644.764,0.5320000052452087,899.012,684.155,0.4259999990463257,,,1.0
7945,,,,,,,,,,,,,,,,771.788,509.302,0.6769999861717224,851.089,588.801,0.4699999988079071,875.985,620.193,0.3889999985694885,899.048,684.155,0.4490000009536743,,,1.0
7946,,,,,,,,,,,,,,,,771.788,516.693,0.5669999718666077,851.426,588.801,0.5099999904632568,876.177,620.193,0.3070000112056732,900.325,676.529,0.43299999833106995,,,1.0
7947,,,,,,,,,,,,,,,,771.788,517.019,0.6449999809265137,851.93,588.702,0.42800000309944153,876.181,620.169,0.38600000739097595,900.42,676.517,0.49300000071525574,,,1.0
7948,,,1.0,803.524,627.524,0.45500001311302185,740.206,596.585,0.5680000185966492,707.61,635.66,0.4300000071525574,738.798,563.864,0.6000000238418579,779.489,518.2,0.6299999952316284,852.413,589.047,0.3580000102519989,883.579,620.193,0.38199999928474426,900.439,676.517,0.5099999904632568,,,1.0
7949,755.226,660.296,0.6700000166893005,803.524,627.645,0.5640000104904175,795.203,620.163,0.3109999895095825,,,1.0,,,1.0,779.489,524.296,0.7310000061988831,852.589,589.047,0.42800000309944153,883.636,620.381,0.38999998569488525,900.439,676.529,0.5189999938011169,,,1.0
7950,755.226,677.053,0.42500001192092896,803.524,627.879,0.7179999947547913,860.42,660.643,0.382999986410141,900.455,676.334,0.49799999594688416,,,1.0,,,,,,,,,,,,,,,
7951,755.226,701.165,0.8500000238418579,803.24,627.918,0.6830000281333923,860.42,660.643,0.2619999945163727,,,1.0,,,1.0,764.436,518.686,0.781000018119812,852.316,578.946,0.4399999976158142,883.748,620.421,0.5019999742507935,899.012,684.007,0.4790000021457672,,,1.0
7952,748.221,709.823,0.8270000219345093,796.252,628.028,0.6460000276565552,860.42,660.741,0.3009999990463257,,,1.0,,,1.0,764.574,519.209,0.7680000066757202,852.316,579.007,0.49000000953674316,883.748,620.465,0.460999995470047,899.035,684.007,0.45899999141693115,,,1.0
7953,748.221,716.005,0.7979999780654907,796.252,628.028,0.6100000143051147,859.546,668.504,0.2280000001192093,,,1.0,,,1.0,764.574,519.375,0.800000011920929,852.316,579.007,0.4970000088214874,883.748,620.542,0.4830000102519989,899.129,684.007,0.46299999952316284,,,1.0
7954,748.221,716.005,0.8050000071525574,796.252,635.352,0.5830000042915344,859.546,668.504,0.23100000619888306,,,1.0,,,1.0,764.574,519.59,0.8019999861717224,852.316,579.179,0.47699999809265137,883.597,620.547,0.414000004529953,908.199,684.007,0.4259999990463257,,,1.0
7955,755.656,716.005,0.8479999899864197,796.276,635.322,0.5730000138282776,859.546,668.504,0.24899999797344208,,,1.0,,,1.0,764.344,524.217,0.7540000081062317,852.149,579.221,0.49000000953674316,883.596,620.582,0.3930000066757202,908.221,684.042,0.42100000381469727,,,1.0
7956,763.756,716.036,0.843999981880188,803.659,628.371,0.6230000257492065,859.546,668.297,0.3880000114440918,908.198,628.894,0.4269999861717224,,,1.0,764.241,524.217,0.7459999918937683,852.149,579.229,0.4580000042915344,876.081,620.582,0.3070000112056732,,,1.0,,,1.0
7957,764.24,717.117,0.8479999899864197,803.707,635.322,0.609000027179718,876.093,668.297,0.3479999899864197,908.21,675.669,0.33399999141693115,979.242,562.64,0.5709999799728394,764.207,524.265,0.6790000200271606,852.477,588.433,0.4560000002384186,876.081,620.542,0.1720000058412552,908.192,628.943,0.44200000166893005,,,1.0
7958,771.087,717.117,0.8579999804496765,804.046,635.352,0.6039999723434448,883.492,668.297,0.1550000011920929,932.495,675.681,0.44999998807907104,,,1.0,764.201,524.336,0.7009999752044678,852.477,588.433,0.46399998664855957,876.081,627.569,0.3440000116825104,908.192,675.584,0.33799999952316284,979.246,562.658,0.5709999799728394
7959,,,,,,,,,,,,,,,,763.627,532.847,0.6980000138282776,852.024,588.433,0.4519999921321869,883.627,620.454,0.3790000081062317,908.192,675.628,0.47999998927116394,,,1.0
7960,771.848,724.645,0.847000002861023,803.656,628.754,0.6470000147819519,732.355,668.509,0.39800000190734863,,,1.0,,,1.0,756.671,533.555,0.8050000071525574,851.589,572.289,0.47999998927116394,883.662,620.454,0.41600000858306885,907.945,675.628,0.4909999966621399,,,1.0
7961,771.848,731.439,0.8500000238418579,803.717,628.952,0.6430000066757202,739.079,668.63,0.5099999904632568,715.857,627.948,0.2800000011920929,,,1.0,756.507,541.538,0.7670000195503235,851.215,572.289,0.5260000228881836,883.662,627.569,0.4410000145435333,907.918,675.63,0.48899999260902405,,,1.0
7962,771.848,732.43,0.8650000095367432,803.858,635.225,0.6869999766349792,739.432,668.631,0.4350000023841858,,,1.0,,,1.0,756.348,541.567,0.7360000014305115,851.109,572.271,0.5490000247955322,883.627,627.639,0.3409999907016754,899.524,684.001,0.5529999732971191,,,1.0
7963,771.43,732.558,0.8610000014305115,803.858,635.436,0.6579999923706055,739.446,668.644,0.4339999854564667,,,1.0,,,1.0,756.507,541.567,0.7310000061988831,844.06,572.268,0.5950000286102295,883.627,627.639,0.4009999930858612,899.477,684.067,0.5490000247955322,,,1.0
7964,771.43,732.558,0.859000027179718,803.858,635.442,0.652999997138977,739.446,668.631,0.453000009059906,,,1.0,,,1.0,756.507,541.538,0.7129999995231628,843.97,564.804,0.5899999737739563,876.167,636.313,0.4000000059604645,899.477,684.082,0.5320000052452087,,,1.0
7965,771.43,732.558,0.8560000061988831,803.775,635.451,0.6549999713897705,739.446,668.644,0.4790000021457672,,,1.0,,,1.0,756.507,541.538,0.7289999723434448,843.95,564.774,0.5879999995231628,876.167,636.313,0.3409999907016754,899.477,684.082,0.5370000004768372,,,1.0
7966,780.281,731.789,0.859000027179718,803.723,635.451,0.6629999876022339,739.446,668.631,0.4519999921321869,,,1.0,,,1.0,756.148,547.77,0.7360000014305115,843.945,564.774,0.6010000109672546,884.414,627.637,0.3959999978542328,899.477,684.085,0.5559999942779541,,,1.0
7967,780.281,731.789,0.8489999771118164,803.698,635.462,0.6520000100135803,739.446,668.627,0.6370000243186951,,,1.0,,,1.0,756.331,548.109,0.7710000276565552,843.935,564.774,0.6269999742507935,884.506,627.621,0.3490000069141388,899.511,684.085,0.5699999928474426,,,1.0
7968,780.281,731.789,0.800000011920929,803.698,635.462,0.6800000071525574,739.483,668.596,0.5379999876022339,,,1.0,,,1.0,756.235,548.572,0.7910000085830688,843.917,564.762,0.6290000081062317,884.548,627.621,0.3409999907016754,899.54,684.085,0.5289999842643738,,,1.0
7969,778.926,741.045,0.8349999785423279,803.623,635.462,0.6370000243186951,739.518,659.411,0.19599999487400055,,,1.0,,,1.0,756.235,548.732,0.796999990940094,836.266,564.762,0.6100000143051147,884.6,627.621,0.3479999899864197,899.554,684.162,0.503000020980835,,,1.0
7970,778.926,741.045,0.8050000071525574,796.548,636.352,0.656000018119812,739.792,659.377,0.17299999296665192,,,1.0,,,1.0,756.331,548.732,0.8019999861717224,836.206,564.804,0.6389999985694885,884.648,627.611,0.33500000834465027,899.54,684.198,0.5009999871253967,,,1.0
7971,778.926,741.045,0.8029999732971191,796.5,636.468,0.6380000114440918,739.828,659.377,0.13699999451637268,723.763,636.247,0.40700000524520874,,,1.0,756.331,548.732,0.7929999828338623,836.206,564.804,0.6470000147819519,884.675,627.605,0.3540000021457672,899.58,684.209,0.49399998784065247,,,1.0
7972,779.656,740.934,0.824999988079071,796.527,636.468,0.6420000195503235,739.861,659.377,0.12999999523162842,723.767,636.253,0.4020000100135803,,,1.0,756.235,548.732,0.7889999747276306,836.206,564.849,0.6499999761581421,884.704,627.586,0.375,899.592,684.231,0.4860000014305115,,,1.0
7973,786.87,740.38,0.8330000042915344,796.506,636.468,0.6449999809265137,739.861,668.154,0.29499998688697815,,,1.0,,,1.0,756.19,548.742,0.7919999957084656,836.24,564.851,0.6499999761581421,884.706,627.605,0.36800000071525574,899.64,684.248,0.4819999933242798,,,1.0
7974,787.577,740.145,0.8149999976158142,796.506,636.433,0.652999997138977,740.165,668.218,0.19699999690055847,,,1.0,,,1.0,756.151,548.822,0.781000018119812,836.244,564.863,0.6430000066757202,884.707,627.605,0.36800000071525574,899.674,684.265,0.4880000054836273,,,1.0
7975,795.424,740.145,0.8640000224113464,796.5,636.42,0.6480000019073486,740.258,668.218,0.19200000166893005,723.704,636.147,0.4000000059604645,,,1.0,756.151,548.822,0.7960000038146973,836.254,564.865,0.6380000114440918,884.707,627.613,0.3580000102519989,899.675,684.265,0.5040000081062317,,,1.0
7976,801.926,739.97,0.7950000166893005,796.498,636.42,0.6340000033378601,748.072,668.218,0.31200000643730164,723.704,636.147,0.3970000147819519,,,1.0,756.151,548.822,0.800000011920929,836.244,564.88,0.6340000033378601,884.704,627.622,0.3790000081062317,899.704,684.265,0.5249999761581421,,,1.0
7977,801.926,739.97,0.7860000133514404,796.476,636.42,0.609000027179718,748.072,668.394,0.17000000178813934,723.724,636.147,0.4320000112056732,,,1.0,756.151,548.915,0.8029999732971191,836.257,564.88,0.6320000290870667,884.678,627.63,0.38600000739097595,899.706,684.265,0.5210000276565552,,,1.0
7978,802.842,739.97,0.7829999923706055,796.476,636.461,0.6050000190734863,748.129,668.492,0.2750000059604645,723.724,636.147,0.4350000023841858,,,1.0,756.199,548.915,0.8080000281333923,836.299,564.88,0.6259999871253967,884.675,627.631,0.39100000262260437,899.718,684.262,0.5289999842643738,,,1.0
7979,803.398,740.36,0.703000009059906,796.476,636.475,0.6039999723434448,748.437,668.534,0.26899999380111694,723.724,636.278,0.43299999833106995,,,1.0,756.227,548.954,0.8080000281333923,844.012,564.954,0.6129999756813049,884.675,627.63,0.39100000262260437,899.725,684.26,0.5230000019073486,915.265,772.292,0.4650000035762787
7980,,,,,,,,,,,,,,,,762.889,548.983,0.8230000138282776,844.07,572.332,0.5929999947547913,884.19,627.622,0.27900001406669617,899.82,684.1,0.42100000381469727,,,1.0
7981,,,,,,,,,,,,,,,,762.896,549.057,0.8230000138282776,844.075,572.332,0.6000000238418579,884.17,620.917,0.15299999713897705,932.333,628.52,0.28200000524520874,988.388,555.395,0.546999990940094
7982,763.814,708.213,0.8090000152587891,804.049,635.34,0.656000018119812,756.111,652.796,0.2540000081062317,891.703,684.241,0.4099999964237213,,,1.0,762.985,549.057,0.8169999718666077,844.075,572.332,0.578000009059906,884.17,620.843,0.18700000643730164,932.333,628.52,0.2809999883174896,988.388,555.395,0.546999990940094
7983,785.503,725.683,0.16300000250339508,804.52,643.686,0.6460000276565552,867.672,715.843,0.4880000054836273,,,1.0,,,1.0,763.041,549.057,0.8109999895095825,844.13,564.42,0.5830000042915344,884.19,620.727,0.22499999403953552,932.333,628.52,0.2709999978542328,988.403,555.405,0.546999990940094
7984,,,,,,,,,,,,,,,,763.112,548.943,0.7979999780654907,844.132,564.417,0.5929999947547913,884.209,620.613,0.30799999833106995,932.458,628.52,0.43299999833106995,,,1.0
7985,,,,,,,,,,,,,,,,763.178,548.763,0.7820000052452087,844.175,564.406,0.5529999732971191,884.406,620.613,0.31200000643730164,932.458,628.52,0.44999998807907104,,,1.0
7986,,,,,,,,,,,,,,,,771.864,541.731,0.7429999709129333,844.175,564.417,0.5509999990463257,884.426,620.613,0.328000009059906,932.659,628.395,0.21199999749660492,,,1.0
7987,,,,,,,,,,,,,,,,772.289,541.474,0.734000027179718,844.201,564.42,0.550000011920929,884.431,620.692,0.3310000002384186,932.663,628.395,0.2160000056028366,,,1.0
7988,700.279,589.666,0.7829999923706055,805.029,628.228,0.5529999732971191,851.901,659.805,0.24199999868869781,899.694,684.204,0.43700000643730164,915.428,772.627,0.45399999618530273,772.475,541.366,0.75,844.175,564.5,0.5080000162124634,884.431,620.723,0.28299999237060547,932.663,628.395,0.22599999606609344,988.385,555.39,0.5460000038146973
7989,708.508,597.158,0.7900000214576721,805.085,628.422,0.49300000071525574,851.973,659.923,0.2280000001192093,899.694,684.204,0.4449999928474426,915.428,772.627,0.45500001311302185,773.004,541.474,0.7850000262260437,844.175,564.608,0.49799999594688416,884.493,620.797,0.3070000112056732,932.692,628.396,0.22499999403953552,988.386,555.391,0.5460000038146973
7990,708.827,598.724,0.7580000162124634,811.866,628.676,0.5249999761581421,860.693,659.998,0.3310000002384186,899.694,684.204,0.4390000104904175,915.429,772.627,0.45500001311302185,773.058,541.474,0.800000011920929,844.201,564.726,0.5839999914169312,884.516,620.889,0.257999986410141,932.692,628.444,0.24500000476837158,988.386,555.391,0.5460000038146973
7991,716.395,598.724,0.8259999752044678,811.943,635.961,0.5429999828338623,860.782,659.998,0.4790000021457672,899.663,684.201,0.4129999876022339,915.429,772.627,0.45500001311302185,,,,,,,,,,,,,,,
7992,716.395,598.724,0.8270000219345093,811.943,636.008,0.5120000243186951,860.818,659.998,0.5009999871253967,899.609,684.105,0.3959999978542328,915.43,772.627,0.45500001311302185,,,,,,,,,,,,,,,
7993,716.395,598.724,0.8050000071525574,811.943,636.008,0.5139999985694885,860.818,660.004,0.503000020980835,899.609,684.098,0.39500001072883606,915.432,772.627,0.45500001311302185,,,,,,,,,,,,,,,
7994,716.474,598.781,0.7770000100135803,811.92,636.014,0.5400000214576721,860.818,660.066,0.5329999923706055,899.609,684.097,0.3880000114440918,915.433,772.627,0.45500001311302185,,,,,,,,,,,,,,,
7995,716.222,598.564,0.8090000152587891,811.92,636.014,0.5450000166893005,860.818,660.066,0.5360000133514404,932.676,628.628,0.3089999854564667,988.389,555.397,0.5450000166893005,,,,,,,,,,,,,,,
7996,716.222,597.027,0.8320000171661377,811.92,636.014,0.5389999747276306,860.818,660.066,0.5350000262260437,932.676,628.602,0.3190000057220459,988.391,555.397,0.5460000038146973,,,,,,,,,,,,,,,
7997,716.477,588.474,0.7080000042915344,811.92,636.014,0.578000009059906,860.833,660.062,0.5199999809265137,932.676,628.602,0.31200000643730164,988.391,555.397,0.5460000038146973,,,,,,,,,,,,,,,
7998,724.453,580.482,0.6700000166893005,812.013,636.014,0.49000000953674316,860.866,660.006,0.47999998927116394,932.569,628.628,0.3149999976158142,988.391,555.409,0.546999990940094,,,,,,,,,,,,,,,
7999,739.794,572.986,0.5440000295639038,819.552,636.009,0.5490000247955322,867.654,652.583,0.3580000102519989,899.587,684.064,0.4090000092983246,915.433,772.12,0.4560000002384186,,,,,,,,,,,,,,,
8000,771.623,541.016,0.8130000233650208,835.502,572.232,0.6489999890327454,868.57,644.22,0.36500000953674316,899.432,684.075,0.4749999940395355,915.416,772.122,0.4909999966621399,,,,,,,,,,,,,,,
8001,771.88,534.971,0.7990000247955322,836.128,572.208,0.6639999747276306,868.575,644.19,0.421999990940094,899.421,684.095,0.47200000286102295,915.412,772.122,0.49300000071525574,,,,,,,,,,,,,,,
8002,772.39,534.971,0.7799999713897705,836.184,572.208,0.6840000152587891,868.63,644.19,0.46299999952316284,899.401,684.107,0.4749999940395355,915.411,772.122,0.4909999966621399,,,,,,,,,,,,,,,
8003,771.88,534.971,0.753000020980835,836.254,572.208,0.6990000009536743,868.63,644.19,0.4659999907016754,899.391,684.095,0.4830000102519989,915.412,772.123,0.4909999966621399,,,,,,,,,,,,,,,
8004,772.39,540.05,0.7229999899864197,836.316,572.265,0.6919999718666077,868.575,644.225,0.453000009059906,899.365,684.107,0.48399999737739563,915.416,772.128,0.4909999966621399,,,,,,,,,,,,,,,
8005,773.538,540.545,0.7710000276565552,836.729,572.265,0.7070000171661377,868.575,644.359,0.4569999873638153,899.283,684.14,0.3919999897480011,,,1.0,,,,,,,,,,,,,,,
8006,,,1.0,843.83,572.286,0.6880000233650208,867.011,652.462,0.5569999814033508,899.283,684.14,0.40299999713897705,915.42,772.127,0.492000013589859,,,,,,,,,,,,,,,
8007,756.236,533.334,0.7440000176429749,851.68,572.3,0.6380000114440918,859.87,652.553,0.5460000038146973,899.283,684.088,0.35100001096725464,915.431,772.13,0.4909999966621399,,,,,,,,,,,,,,,
8008,756.781,540.905,0.7749999761581421,851.68,580.44,0.6800000071525574,844.155,675.415,0.7099999785423279,899.968,684.088,0.375,,,1.0,,,,,,,,,,,,,,,
8009,,,1.0,851.68,580.715,0.6620000004768372,844.147,676.202,0.6850000023841858,900.815,677.053,0.3409999907016754,,,1.0,,,,,,,,,,,,,,,
8010,,,1.0,851.624,580.726,0.6579999923706055,844.112,676.25,0.7129999995231628,907.787,668.48,0.3869999945163727,,,1.0,,,,,,,,,,,,,,,
8011,779.984,524.545,0.7110000252723694,851.624,580.921,0.6830000281333923,844.092,676.269,0.6589999794960022,907.787,668.454,0.42800000309944153,,,1.0,,,,,,,,,,,,,,,
8012,779.992,533.248,0.7179999947547913,851.624,580.921,0.6729999780654907,844.092,676.269,0.6880000233650208,907.787,668.422,0.40400001406669617,,,1.0,,,,,,,,,,,,,,,
8013,780.34,533.29,0.7689999938011169,852.214,580.94,0.6779999732971191,844.039,676.269,0.640999972820282,907.734,668.422,0.4429999887943268,,,1.0,,,,,,,,,,,,,,,
8014,,,1.0,852.332,580.94,0.6629999876022339,843.915,676.443,0.6880000233650208,901.211,668.454,0.414000004529953,,,1.0,,,,,,,,,,,,,,,
8015,789.002,523.71,0.7730000019073486,859.644,580.917,0.578000009059906,843.908,676.523,0.6430000066757202,901.073,668.406,0.4000000059604645,,,1.0,,,,,,,,,,,,,,,
8016,789.107,523.71,0.7789999842643738,859.644,580.917,0.5640000104904175,836.127,684.327,0.5649999976158142,900.006,667.611,0.41600000858306885,,,1.0,,,,,,,,,,,,,,,
8017,789.107,525.248,0.7429999709129333,859.644,580.94,0.5090000033378601,836.127,684.327,0.550000011920929,901.007,677.22,0.4300000071525574,,,1.0,,,,,,,,,,,,,,,
8018,796.232,525.085,0.652999997138977,852.097,580.832,0.5989999771118164,836.081,684.327,0.5289999842643738,901.007,667.527,0.4309999942779541,,,1.0,,,,,,,,,,,,,,,
8019,796.35,523.71,0.8059999942779541,843.354,580.832,0.5879999995231628,836.061,684.295,0.5899999737739563,901.007,667.527,0.4020000100135803,,,1.0,,,,,,,,,,,,,,,
8020,796.35,523.446,0.7609999775886536,843.155,579.817,0.6600000262260437,835.934,684.295,0.6320000290870667,931.958,619.911,0.3109999895095825,988.222,555.47,0.5600000023841858,,,,,,,,,,,,,,,
8021,796.122,524.769,0.7400000095367432,843.155,579.76,0.6420000195503235,835.915,684.295,0.6449999809265137,931.981,619.908,0.3059999942779541,988.224,555.481,0.5619999766349792,,,,,,,,,,,,,,,
8022,796.173,523.894,0.7480000257492065,843.247,579.76,0.6420000195503235,835.91,684.338,0.6620000004768372,931.983,619.896,0.3089999854564667,988.23,555.481,0.5630000233650208,,,,,,,,,,,,,,,
8023,796.173,523.894,0.699999988079071,843.247,579.76,0.6570000052452087,835.91,684.338,0.671999990940094,931.985,619.894,0.3109999895095825,988.23,555.483,0.5619999766349792,,,,,,,,,,,,,,,
8024,796.173,524.769,0.7549999952316284,843.309,579.76,0.6589999794960022,835.906,684.338,0.6669999957084656,931.985,619.893,0.30799999833106995,988.268,555.483,0.5559999942779541,,,,,,,,,,,,,,,
8025,,,1.0,843.315,579.846,0.6520000100135803,835.904,684.307,0.6610000133514404,931.985,619.87,0.3190000057220459,988.269,555.483,0.5600000023841858,,,,,,,,,,,,,,,
8026,796.391,523.951,0.7440000176429749,843.337,579.871,0.656000018119812,835.725,684.271,0.6600000262260437,931.962,619.87,0.3070000112056732,988.269,555.484,0.5590000152587891,,,,,,,,,,,,,,,
8027,,,1.0,843.337,579.909,0.6389999985694885,835.588,684.268,0.6650000214576721,931.938,619.87,0.3089999854564667,988.269,555.485,0.5590000152587891,,,,,,,,,,,,,,,
8028,796.417,523.936,0.6190000176429749,843.423,579.935,0.6200000047683716,835.588,684.146,0.6679999828338623,931.936,619.87,0.16500000655651093,,,1.0,,,,,,,,,,,,,,,
8029,803.925,524.608,0.6309999823570251,843.458,580.246,0.6019999980926514,835.588,684.131,0.6800000071525574,931.935,619.894,0.18000000715255737,,,1.0,,,,,,,,,,,,,,,
8030,,,1.0,843.699,580.412,0.6389999985694885,837.668,676.94,0.4970000088214874,931.875,619.894,0.3240000009536743,988.201,555.462,0.5659999847412109,,,,,,,,,,,,,,,
8031,,,1.0,851.53,587.828,0.5339999794960022,843.722,676.352,0.6240000128746033,931.875,619.894,0.3059999942779541,988.23,555.489,0.5649999976158142,,,,,,,,,,,,,,,
8032,,,1.0,851.53,588.3,0.4620000123977661,843.722,675.95,0.6669999957084656,931.935,619.843,0.38100001215934753,988.23,555.491,0.5640000104904175,,,,,,,,,,,,,,,
8033,,,1.0,851.53,596.538,0.5899999737739563,843.722,675.779,0.7850000262260437,931.875,619.894,0.25099998712539673,,,1.0,,,,,,,,,,,,,,,
8034,819.209,532.179,0.35600000619888306,771.899,603.934,0.5070000290870667,843.39,675.521,0.777999997138977,931.875,659.53,0.3869999945163727,988.167,555.48,0.5569999814033508,,,,,,,,,,,,,,,
8035,819.209,532.179,0.5410000085830688,771.899,603.934,0.5460000038146973,836.328,675.498,0.7360000014305115,931.981,668.336,0.4230000078678131,,,1.0,771.915,516.714,0.7139999866485596,860.183,588.914,0.5830000042915344,820.684,555.724,0.3269999921321869,,,1.0,,,1.0
8036,819.209,532.179,0.5830000042915344,771.899,603.934,0.6159999966621399,788.571,675.521,0.2669999897480011,,,1.0,,,1.0,772.292,524.464,0.6520000100135803,867.887,595.842,0.6269999742507935,827.684,675.897,0.7850000262260437,900.294,636.076,0.39399999380111694,,,1.0
