scorer,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000
7316,,,1.0,1044.248,596.649,0.6299999952316284,956.365,572.09,0.8339999914169312,916.738,492.131,0.7419999837875366,1004.274,402.725,0.5090000033378601,1339.799,572.502,0.7699999809265137,1251.68,619.9,0.7850000262260437,1164.237,651.741,0.8199999928474426,1035.647,683.778,0.515999972820282,931.729,667.319,0.5059999823570251
7317,,,1.0,1058.943,595.333,0.6769999861717224,962.494,573.038,0.7940000295639038,916.695,492.16,0.718999981880188,1004.252,402.758,0.49799999594688416,1333.428,556.522,0.7369999885559082,1251.68,619.889,0.777999997138977,1164.295,651.816,0.843999981880188,1035.647,683.898,0.5109999775886536,931.729,667.334,0.5139999985694885
7318,,,1.0,1059.037,587.531,0.6629999876022339,962.506,573.038,0.8119999766349792,916.695,492.16,0.7149999737739563,995.282,403.086,0.4690000116825104,1332.946,556.493,0.7509999871253967,1251.68,619.889,0.7760000228881836,1164.339,651.816,0.8460000157356262,1035.647,683.898,0.44999998807907104,931.75,667.412,0.44999998807907104
7319,,,1.0,1059.346,587.177,0.6000000238418579,962.729,573.038,0.8140000104904175,916.695,492.16,0.7049999833106995,995.27,403.17,0.4699999988079071,1332.474,556.107,0.7549999952316284,1251.931,619.889,0.7720000147819519,1164.295,651.867,0.8550000190734863,1035.639,683.975,0.43700000643730164,931.75,667.418,0.44999998807907104
7320,,,1.0,1060.427,580.252,0.6830000281333923,963.008,573.175,0.8320000171661377,916.85,491.999,0.6819999814033508,994.813,403.203,0.5120000243186951,1315.64,549.989,0.7979999780654907,1251.931,619.889,0.7419999837875366,1164.295,651.956,0.843999981880188,1035.639,683.975,0.4959999918937683,931.859,667.418,0.4490000009536743
7321,1163.974,548.726,0.7950000166893005,1059.628,579.605,0.6850000023841858,963.221,573.285,0.824999988079071,916.873,491.975,0.6790000200271606,994.801,403.203,0.5090000033378601,1291.326,533.129,0.753000020980835,1251.932,619.832,0.7580000162124634,1164.056,652.063,0.8349999785423279,1052.573,676.529,0.44600000977516174,931.866,667.418,0.4580000042915344
7322,,,1.0,1059.628,571.319,0.7200000286102295,964.827,572.147,0.8169999718666077,916.873,491.973,0.6800000071525574,994.801,403.203,0.5090000033378601,1260.317,517.483,0.8209999799728394,1252.008,619.832,0.6340000033378601,1164.056,659.293,0.8500000238418579,1052.628,676.386,0.4950000047683716,931.874,667.418,0.4480000138282776
7323,,,1.0,1059.687,565.733,0.699999988079071,964.827,572.159,0.8059999942779541,916.88,491.961,0.6679999828338623,994.813,403.221,0.5049999952316284,1243.858,516.61,0.7149999737739563,1251.932,612.21,0.6299999952316284,1164.056,661.152,0.8130000233650208,1059.718,676.133,0.5370000004768372,931.874,667.442,0.45100000500679016
7324,,,1.0,1060.44,565.733,0.6759999990463257,964.827,572.159,0.7749999761581421,916.88,491.961,0.6660000085830688,994.836,403.269,0.503000020980835,1227.413,516.6,0.7689999938011169,1250.638,604.18,0.6499999761581421,1164.217,668.001,0.8130000233650208,1059.718,676.133,0.5490000247955322,931.874,667.459,0.44699999690055847
7325,1164.031,555.775,0.6729999780654907,1059.88,565.733,0.6899999976158142,972.324,572.159,0.7960000038146973,916.884,491.961,0.6629999876022339,994.836,403.284,0.5049999952316284,1212.059,516.6,0.7229999899864197,1252.008,603.79,0.5730000138282776,1172.624,673.894,0.8220000267028809,1060.277,676.133,0.5189999938011169,931.874,667.46,0.45100000500679016
7326,,,1.0,1059.88,571.427,0.7160000205039978,972.324,572.159,0.7979999780654907,916.901,491.97,0.6669999957084656,994.855,403.299,0.5019999742507935,1196.23,516.6,0.7360000014305115,1251.823,595.607,0.6449999809265137,1179.296,673.894,0.8790000081062317,1060.277,684.105,0.5400000214576721,939.756,675.99,0.42800000309944153
7327,1148.594,581.519,0.7630000114440918,1059.88,580.001,0.703000009059906,972.324,572.177,0.8130000233650208,916.901,492.01,0.6650000214576721,994.863,403.299,0.5019999742507935,1180.128,501.956,0.800000011920929,1250.638,587.17,0.6869999766349792,1188.175,673.894,0.7979999780654907,1060.277,684.105,0.5199999809265137,939.784,675.99,0.44600000977516174
7328,1148.602,597.369,0.8090000152587891,1059.88,580.168,0.7300000190734863,963.217,573.622,0.8140000104904175,916.926,492.056,0.6700000166893005,994.867,403.349,0.49399998784065247,1163.887,485.624,0.7670000195503235,1250.638,571.405,0.6489999890327454,1203.43,668.898,0.7730000019073486,1060.277,684.105,0.578000009059906,939.791,676.028,0.45899999141693115
7329,1155.261,612.841,0.7210000157356262,1059.88,580.346,0.7210000157356262,963.217,573.622,0.8119999766349792,916.926,492.074,0.6629999876022339,994.867,403.349,0.49300000071525574,1147.723,469.378,0.7390000224113464,1242.973,563.701,0.47099998593330383,1219.64,668.776,0.7990000247955322,1060.307,684.119,0.5789999961853027,939.991,676.112,0.4169999957084656
7330,1165.242,628.246,0.6470000147819519,1060.361,586.88,0.6869999766349792,963.217,573.622,0.8140000104904175,916.486,499.883,0.6740000247955322,994.887,403.349,0.5040000081062317,1124.697,461.046,0.8579999804496765,1227.975,555.205,0.46700000762939453,1236.414,652.676,0.7990000247955322,1083.846,684.119,0.6549999713897705,1004.244,684.233,0.3970000147819519
7331,,,1.0,1066.781,587.314,0.6629999876022339,972.619,572.277,0.8230000138282776,916.486,499.926,0.6639999747276306,994.889,403.343,0.5070000290870667,1124.697,461.046,0.796999990940094,1203.744,523.334,0.5830000042915344,1244.049,635.875,0.8270000219345093,,,1.0,,,1.0
7332,,,1.0,1067.145,596.569,0.652999997138977,972.711,572.277,0.8289999961853027,916.537,499.939,0.6610000133514404,994.889,403.343,0.5019999742507935,1124.697,461.046,0.7860000133514404,1203.744,523.334,0.6190000176429749,1251.103,621.389,0.8500000238418579,1171.728,699.443,0.6039999723434448,1020.225,684.064,0.45100000500679016
7333,,,1.0,1067.93,597.202,0.6470000147819519,972.801,572.277,0.8330000042915344,916.537,499.994,0.6589999794960022,994.909,403.343,0.4959999918937683,1138.959,471.049,0.8299999833106995,1203.744,523.334,0.7110000252723694,1251.447,620.68,0.7940000295639038,1171.793,699.483,0.6110000014305115,1059.742,699.569,0.4440000057220459
7334,,,1.0,1076.042,602.986,0.656000018119812,978.948,572.369,0.8130000233650208,916.578,500.051,0.6449999809265137,994.909,403.378,0.492000013589859,1147.897,476.054,0.8100000023841858,1212.249,523.463,0.7089999914169312,1253.284,613.911,0.8029999732971191,1171.827,699.547,0.6169999837875366,1059.742,708.854,0.4390000104904175
7335,,,1.0,1076.369,603.247,0.6570000052452087,987.138,573.509,0.8330000042915344,917.256,507.562,0.6010000109672546,994.909,403.568,0.49000000953674316,1163.112,486.028,0.7990000247955322,1219.978,523.697,0.6970000267028809,1260.1,613.911,0.8230000138282776,1171.793,699.578,0.5979999899864197,1059.742,708.854,0.44999998807907104
7336,,,1.0,1084.077,603.247,0.6449999809265137,988.826,578.967,0.8119999766349792,923.102,523.596,0.6480000019073486,988.401,411.452,0.5490000247955322,1163.989,492.42,0.7799999713897705,1227.873,532.691,0.5820000171661377,1260.3,619.871,0.6909999847412109,1171.793,699.715,0.5649999976158142,1059.284,708.854,0.46000000834465027
7337,,,1.0,1092.211,603.247,0.5929999947547913,995.574,579.318,0.8100000023841858,923.102,531.701,0.7070000171661377,980.017,411.648,0.5429999828338623,1171.324,500.552,0.7279999852180481,1235.573,539.722,0.5839999914169312,1260.3,619.871,0.7559999823570251,1171.827,699.715,0.5619999766349792,1052.02,708.617,0.414000004529953
7338,,,1.0,1092.342,603.269,0.5809999704360962,996.367,579.54,0.7829999923706055,923.221,532.121,0.7160000205039978,979.983,411.66,0.5360000133514404,1172.031,500.92,0.7540000081062317,1235.573,547.833,0.5490000247955322,1267.036,620.687,0.796999990940094,1171.796,699.715,0.5720000267028809,1051.924,708.617,0.42399999499320984
7339,,,1.0,1099.442,611.535,0.5529999732971191,1003.15,580.871,0.843999981880188,923.221,532.131,0.7080000042915344,979.931,411.704,0.531000018119812,1172.395,500.92,0.777999997138977,1235.786,548.826,0.5339999794960022,1267.036,627.923,0.8299999833106995,1171.796,699.67,0.640999972820282,1051.916,708.617,0.4189999997615814
7340,,,1.0,1099.979,612.115,0.593999981880188,1010.579,589.203,0.7990000247955322,931.985,540.162,0.7049999833106995,972.635,418.812,0.6060000061988831,1172.52,500.64,0.7609999775886536,1235.897,556.151,0.6389999985694885,1267.633,628.064,0.7670000195503235,1171.796,699.603,0.6150000095367432,1043.977,715.462,0.49399998784065247
7341,,,1.0,1099.979,619.213,0.593999981880188,1010.584,596.253,0.7760000228881836,932.224,540.178,0.6909999847412109,972.608,418.996,0.621999979019165,1172.52,500.963,0.7329999804496765,1236.09,556.167,0.5860000252723694,1267.647,628.064,0.7639999985694885,1171.816,699.495,0.6570000052452087,1043.957,715.462,0.503000020980835
7342,,,1.0,1099.979,619.652,0.5669999718666077,1010.584,604.508,0.7599999904632568,932.224,540.178,0.6919999718666077,964.778,419.994,0.5329999923706055,1179.538,500.963,0.7570000290870667,1236.09,556.203,0.6150000095367432,1267.781,628.238,0.7820000052452087,1171.816,699.474,0.6679999828338623,1043.957,715.462,0.5059999823570251
7343,,,1.0,1099.572,620.3,0.5299999713897705,1010.584,604.508,0.765999972820282,932.231,540.162,0.6899999976158142,964.678,420.189,0.5339999794960022,1179.59,500.967,0.7699999809265137,1236.253,556.203,0.6269999742507935,1267.655,628.132,0.7929999828338623,1171.816,699.474,0.6650000214576721,1043.977,715.462,0.5070000290870667
7344,,,1.0,1099.476,620.3,0.6240000128746033,1010.584,604.508,0.7680000066757202,932.239,540.116,0.6850000023841858,963.976,427.584,0.5920000076293945,1179.59,500.992,0.7620000243186951,1244.443,556.272,0.6240000128746033,1267.647,628.132,0.7960000038146973,1171.873,699.474,0.6470000147819519,1043.983,715.463,0.5040000081062317
7345,,,1.0,1099.476,620.3,0.5109999775886536,1011.799,596.246,0.7839999794960022,932.239,540.069,0.6830000281333923,963.893,427.603,0.5910000205039978,1179.538,501.037,0.7710000276565552,1244.443,556.272,0.6159999966621399,1267.655,628.152,0.7929999828338623,1171.873,699.482,0.6690000295639038,,,1.0
7346,,,1.0,1099.572,620.017,0.578000009059906,1012.864,595.69,0.7490000128746033,932.298,539.913,0.6629999876022339,963.877,427.621,0.597000002861023,1179.538,500.992,0.7829999923706055,1236.253,556.101,0.593999981880188,1267.655,628.171,0.781000018119812,1171.789,699.483,0.6880000233650208,1043.955,715.446,0.5149999856948853
7347,,,1.0,1100.345,619.174,0.5299999713897705,1019.403,595.561,0.8259999752044678,932.298,539.909,0.6600000262260437,963.865,427.628,0.5979999899864197,1179.567,500.992,0.7770000100135803,1236.154,555.942,0.5799999833106995,1267.638,628.171,0.7609999775886536,1171.789,699.579,0.6330000162124634,1043.956,715.468,0.5099999904632568
7348,,,1.0,1106.737,612.528,0.5699999928474426,1019.688,589.162,0.8130000233650208,932.298,539.904,0.6549999713897705,963.865,427.631,0.5979999899864197,1179.534,492.399,0.7820000052452087,1235.805,548.532,0.5569999814033508,1260.139,628.176,0.7459999918937683,1171.777,699.581,0.5630000233650208,1043.962,715.476,0.5130000114440918
7349,,,1.0,1106.978,612.293,0.6370000243186951,1020.76,587.968,0.8050000071525574,932.283,539.895,0.6579999923706055,963.861,427.631,0.5960000157356262,1179.565,492.325,0.7919999957084656,1235.356,548.5,0.5529999732971191,1260.139,628.189,0.7689999938011169,1171.777,699.639,0.652999997138977,1043.962,715.476,0.5170000195503235
7350,,,1.0,1107.351,612.135,0.5540000200271606,1020.76,580.823,0.8230000138282776,932.249,539.895,0.6620000004768372,957.296,428.07,0.5849999785423279,1179.567,492.268,0.7879999876022339,1227.993,548.5,0.5680000185966492,1260.094,628.176,0.7990000247955322,1171.752,699.642,0.6320000290870667,1043.982,715.476,0.5120000243186951
7351,,,1.0,1115.252,612.135,0.656000018119812,1019.688,579.622,0.7889999747276306,932.249,539.858,0.6480000019073486,957.279,428.085,0.5889999866485596,1179.567,492.256,0.800000011920929,1227.993,548.505,0.5260000228881836,1260.094,628.203,0.7860000133514404,1171.752,699.642,0.6129999756813049,1043.988,715.476,0.5070000290870667
7352,,,1.0,1115.485,612.293,0.6489999890327454,1019.538,579.597,0.8529999852180481,932.247,539.82,0.6610000133514404,957.274,428.088,0.5889999866485596,1179.568,492.191,0.7730000019073486,1227.983,548.532,0.5389999747276306,1260.094,628.176,0.781000018119812,1171.677,699.679,0.5329999923706055,1043.992,715.476,0.5099999904632568
7353,,,1.0,1115.252,612.423,0.6499999761581421,1019.538,579.597,0.8610000014305115,932.249,539.78,0.6660000085830688,957.274,428.09,0.5879999995231628,1179.721,492.191,0.8289999961853027,1227.983,548.505,0.609000027179718,1259.885,628.159,0.7699999809265137,1171.677,699.679,0.6470000147819519,1043.998,715.47,0.4959999918937683
7354,,,1.0,1107.628,612.49,0.6370000243186951,1019.538,579.597,0.8709999918937683,932.257,539.75,0.6679999828338623,957.274,428.094,0.5889999866485596,1179.721,492.051,0.8100000023841858,1227.866,548.505,0.6100000143051147,1259.885,628.122,0.8040000200271606,1171.677,699.679,0.5529999732971191,1043.998,715.46,0.49399998784065247
7355,,,1.0,1107.628,612.49,0.6460000276565552,1019.564,579.255,0.8600000143051147,932.257,539.726,0.6570000052452087,957.27,428.102,0.5889999866485596,1179.856,492.04,0.800000011920929,1227.866,548.458,0.5830000042915344,1259.885,627.914,0.8109999895095825,1171.72,699.562,0.6489999890327454,1043.998,715.457,0.4970000088214874
7356,,,1.0,1107.539,612.612,0.6320000290870667,1019.638,579.255,0.8529999852180481,932.257,539.724,0.6520000100135803,957.262,428.102,0.5860000252723694,1179.856,485.793,0.7879999876022339,1227.866,548.316,0.5699999928474426,1259.885,627.914,0.8050000071525574,1171.759,699.562,0.6230000257492065,1043.979,715.457,0.4950000047683716
7357,,,1.0,1107.539,612.612,0.6420000195503235,1026.496,579.234,0.8109999895095825,932.257,539.714,0.656000018119812,957.238,428.102,0.5789999961853027,1187.168,485.569,0.7910000085830688,1235.409,548.316,0.6069999933242798,1259.853,627.914,0.7929999828338623,1171.759,699.562,0.640999972820282,1043.937,715.457,0.5009999871253967
7358,,,1.0,1107.499,619.387,0.6549999713897705,1027.435,578.956,0.7979999780654907,932.257,539.714,0.6019999980926514,957.238,428.09,0.5789999961853027,1187.214,485.569,0.7789999842643738,1236.098,548.251,0.6209999918937683,1259.874,628.003,0.7639999985694885,1171.72,699.608,0.652999997138977,1043.904,715.451,0.4950000047683716
7359,,,1.0,1107.443,619.387,0.6610000133514404,1027.435,578.844,0.7979999780654907,932.316,539.564,0.6949999928474426,957.231,428.084,0.5839999914169312,1187.214,485.602,0.7509999871253967,1236.098,548.184,0.6230000257492065,1259.81,628.003,0.7889999747276306,1171.714,699.647,0.640999972820282,1043.898,715.45,0.48899999260902405
7360,,,1.0,1107.462,619.399,0.6470000147819519,1027.435,578.779,0.7850000262260437,932.493,539.564,0.6230000257492065,957.226,428.072,0.5440000295639038,1187.168,485.545,0.8180000185966492,1236.098,548.184,0.5699999928474426,1259.799,628.014,0.7599999904632568,1171.699,699.647,0.5619999766349792,1043.898,708.331,0.45500001311302185
7361,,,1.0,1107.462,619.466,0.656000018119812,1027.412,578.695,0.8059999942779541,932.493,539.564,0.6039999723434448,957.238,428.071,0.5979999899864197,1186.862,485.545,0.8050000071525574,1235.326,548.184,0.6399999856948853,1259.702,628.249,0.7440000176429749,1163.539,699.785,0.5580000281333923,1043.898,708.331,0.45899999141693115
7362,,,1.0,1107.443,619.51,0.6549999713897705,1026.83,573.387,0.8270000219345093,932.493,539.564,0.6159999966621399,963.839,419.057,0.593999981880188,1186.615,485.343,0.7689999938011169,1235.326,548.033,0.6510000228881836,1259.686,628.259,0.7519999742507935,1163.539,707.144,0.6520000100135803,1043.937,708.331,0.4620000123977661
7363,,,1.0,1107.441,619.51,0.6520000100135803,1026.804,573.375,0.8240000009536743,932.443,539.559,0.6100000143051147,963.839,418.944,0.5379999876022339,1186.221,485.005,0.7329999804496765,1235.326,548.033,0.6759999990463257,1259.686,628.258,0.6650000214576721,1164.403,699.785,0.574999988079071,1043.939,708.353,0.4620000123977661
7364,,,1.0,1107.441,619.51,0.6499999761581421,1026.79,573.358,0.8199999928474426,932.389,539.543,0.6159999966621399,963.853,418.891,0.5370000004768372,1179.417,484.995,0.7580000162124634,1235.326,539.935,0.6430000066757202,1259.686,628.258,0.722000002861023,1171.699,699.587,0.5600000023841858,1043.939,708.356,0.46399998664855957
7365,,,1.0,1099.906,612.628,0.6650000214576721,1026.734,573.332,0.8209999799728394,932.27,539.523,0.6129999756813049,963.882,418.891,0.5360000133514404,1179.417,484.995,0.7720000147819519,1235.575,539.927,0.6499999761581421,1259.579,628.517,0.7599999904632568,1171.749,699.616,0.6629999876022339,1043.937,708.367,0.4659999907016754
7366,,,1.0,1099.906,612.628,0.656000018119812,1026.734,573.332,0.8159999847412109,932.257,539.523,0.6119999885559082,963.933,418.891,0.5339999794960022,1179.294,485.005,0.7459999918937683,1235.819,539.927,0.5879999995231628,1259.686,628.361,0.6700000166893005,1171.753,699.587,0.6489999890327454,1043.937,708.38,0.46399998664855957
7367,,,1.0,1099.906,612.628,0.652999997138977,1026.787,573.375,0.8240000009536743,932.257,539.523,0.6140000224113464,963.939,418.944,0.5299999713897705,1179.255,485.078,0.7559999823570251,1235.819,539.927,0.6159999966621399,1259.818,628.258,0.7490000128746033,1171.821,699.547,0.6439999938011169,1043.941,708.388,0.46399998664855957
7368,,,1.0,1107.479,619.547,0.6370000243186951,1026.783,573.438,0.8259999752044678,932.257,539.553,0.6209999918937683,963.981,418.96,0.5299999713897705,1179.417,485.551,0.7450000047683716,1236.09,539.685,0.6759999990463257,1259.707,628.361,0.7630000114440918,1171.821,699.587,0.6669999957084656,,,1.0
7369,,,1.0,1107.589,619.547,0.6259999871253967,1026.783,573.438,0.8230000138282776,932.257,539.553,0.6190000176429749,963.986,418.964,0.5260000228881836,1172.703,492.443,0.753000020980835,1244.366,539.637,0.6539999842643738,1259.847,628.517,0.7749999761581421,1171.753,699.616,0.6710000038146973,,,1.0
7370,,,1.0,1107.589,619.547,0.652999997138977,1026.787,573.445,0.8199999928474426,932.257,539.553,0.6169999837875366,964.02,418.964,0.5220000147819519,1172.594,492.839,0.7269999980926514,1244.366,539.563,0.6570000052452087,1259.868,628.361,0.6639999747276306,1163.585,699.749,0.5820000171661377,,,1.0
7371,,,1.0,1107.605,612.369,0.640999972820282,1026.787,573.445,0.8240000009536743,931.774,532.452,0.7300000190734863,964.039,418.964,0.5220000147819519,1172.594,492.881,0.7400000095367432,1244.366,539.551,0.6359999775886536,1259.868,628.385,0.6819999814033508,1163.585,699.749,0.5839999914169312,,,1.0
7372,,,1.0,1107.605,612.209,0.6389999985694885,1026.823,573.503,0.8259999752044678,931.179,532.452,0.7250000238418579,964.039,418.898,0.5239999890327454,1172.675,492.963,0.7429999709129333,1235.8,532.284,0.6359999775886536,1259.901,628.749,0.7490000128746033,1163.585,699.749,0.5860000252723694,1043.923,708.256,0.4620000123977661
7373,,,1.0,1107.393,612.209,0.6380000114440918,1026.823,573.512,0.8220000267028809,931.032,532.452,0.7260000109672546,964.035,418.854,0.5220000147819519,1172.609,493.004,0.7519999742507935,1235.8,532.284,0.6370000243186951,1259.953,628.749,0.7390000224113464,1171.853,699.663,0.6589999794960022,1043.944,708.268,0.45899999141693115
7374,,,1.0,1107.319,612.201,0.6340000033378601,1026.839,573.519,0.828000009059906,931.025,532.544,0.7310000061988831,964.035,418.854,0.5260000228881836,1172.592,499.55,0.765999972820282,1235.8,532.127,0.6060000061988831,1259.901,628.727,0.6660000085830688,1171.853,699.651,0.6389999985694885,1043.955,708.299,0.4560000002384186
7375,,,1.0,1107.308,612.209,0.6439999938011169,1026.823,573.519,0.8320000171661377,931.0,532.553,0.7300000190734863,963.953,418.839,0.5339999794960022,1172.592,499.568,0.7409999966621399,1235.727,532.127,0.5929999947547913,1260.007,628.754,0.6129999756813049,1171.856,699.643,0.6380000114440918,1132.021,771.44,0.48500001430511475
