scorer,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000
6672,884.256,404.291,0.843999981880188,836.18,500.054,0.6320000290870667,780.6,588.235,0.7620000243186951,835.805,693.352,0.5809999704360962,956.479,683.742,0.527999997138977,1227.785,587.698,0.6439999938011169,1116.219,579.613,0.6079999804496765,1044.237,532.679,0.7680000066757202,971.849,492.217,0.7039999961853027,,,1.0
6673,892.259,397.157,0.8560000061988831,836.18,499.513,0.6549999713897705,780.525,588.051,0.7850000262260437,835.735,693.352,0.5789999961853027,956.474,683.811,0.5170000195503235,1227.785,587.698,0.621999979019165,1116.219,579.666,0.6349999904632568,1044.237,532.981,0.7749999761581421,971.856,492.262,0.6970000267028809,,,1.0
6674,900.254,397.157,0.8479999899864197,836.442,491.619,0.6230000257492065,780.429,588.03,0.8059999942779541,835.697,693.335,0.5929999947547913,956.434,683.817,0.4749999940395355,1227.785,587.698,0.597000002861023,1116.219,579.666,0.6340000033378601,1044.237,533.039,0.7910000085830688,971.849,492.217,0.6959999799728394,,,1.0
6675,908.041,397.157,0.8690000176429749,836.607,491.619,0.5979999899864197,780.4,587.835,0.7670000195503235,835.672,693.335,0.5809999704360962,956.362,683.852,0.45100000500679016,1227.785,587.698,0.671999990940094,1116.219,579.666,0.6430000066757202,1044.157,533.039,0.7860000133514404,971.818,492.212,0.6930000185966492,,,1.0
6676,908.889,404.906,0.8830000162124634,836.649,491.371,0.5690000057220459,779.474,580.005,0.8339999914169312,835.525,693.325,0.5730000138282776,956.362,683.882,0.47099998593330383,1227.785,587.698,0.718999981880188,1123.417,580.148,0.6449999809265137,1044.157,533.039,0.7960000038146973,964.178,485.193,0.6449999809265137,,,1.0
6677,913.612,404.906,0.8709999918937683,843.262,483.662,0.6299999952316284,779.364,580.005,0.8389999866485596,835.483,693.325,0.5669999718666077,956.347,683.882,0.45500001311302185,,,1.0,1123.417,580.148,0.6710000038146973,1044.157,532.919,0.7950000166893005,964.112,485.128,0.6439999938011169,,,1.0
6678,913.612,404.906,0.8389999866485596,843.262,483.662,0.6399999856948853,779.364,580.005,0.8339999914169312,835.483,693.315,0.5239999890327454,956.362,683.89,0.4300000071525574,1227.483,587.789,0.6549999713897705,1123.435,580.148,0.6110000014305115,1044.36,532.817,0.7829999923706055,964.049,485.091,0.6240000128746033,,,1.0
6679,913.612,404.234,0.843999981880188,843.312,483.565,0.6299999952316284,779.364,580.005,0.8460000157356262,835.483,693.188,0.5370000004768372,956.362,683.894,0.41999998688697815,,,1.0,1123.435,579.532,0.6309999823570251,1044.588,532.775,0.7720000147819519,964.112,485.128,0.6039999723434448,,,1.0
6680,908.362,389.508,0.8600000143051147,843.312,483.565,0.6700000166893005,779.439,580.005,0.8339999914169312,835.536,693.12,0.5519999861717224,956.326,683.909,0.492000013589859,,,1.0,1123.417,579.523,0.6359999775886536,1051.211,532.77,0.8479999899864197,964.112,485.193,0.6050000190734863,,,1.0
6681,898.721,373.735,0.7940000295639038,843.232,476.407,0.6340000033378601,786.472,579.611,0.7670000195503235,835.732,692.632,0.5699999928474426,956.322,683.967,0.5009999871253967,,,1.0,1116.325,579.454,0.6650000214576721,1051.211,532.77,0.8460000157356262,971.931,492.182,0.5509999990463257,,,1.0
6682,884.138,349.421,0.722000002861023,843.232,468.484,0.652999997138977,796.264,572.054,0.7459999918937683,842.875,692.328,0.6019999980926514,955.741,691.435,0.4429999887943268,,,1.0,1116.185,572.127,0.5180000066757202,1051.249,532.77,0.8349999785423279,971.931,492.182,0.5979999899864197,,,1.0
6683,876.017,349.156,0.8339999914169312,843.93,467.567,0.6769999861717224,803.855,571.873,0.781000018119812,843.135,692.139,0.6499999761581421,955.741,691.435,0.38600000739097595,,,1.0,1108.322,571.656,0.656000018119812,1051.249,532.911,0.8410000205039978,971.931,492.218,0.6079999804496765,,,1.0
6684,868.729,348.817,0.6909999847412109,844.203,460.46,0.6909999847412109,805.473,564.389,0.7639999985694885,843.203,691.971,0.5960000157356262,947.758,691.948,0.41600000858306885,,,1.0,1107.765,571.656,0.6489999890327454,1052.211,540.185,0.8299999833106995,971.876,492.32,0.625,,,1.0
6685,868.729,348.392,0.6259999871253967,844.357,460.452,0.6230000257492065,811.635,563.888,0.8539999723434448,843.203,691.844,0.5619999766349792,955.741,691.677,0.38999998569488525,1259.509,619.998,0.5509999990463257,1107.765,571.656,0.6050000190734863,1052.312,540.27,0.8140000104904175,971.718,492.32,0.656000018119812,,,1.0
6686,868.729,333.791,0.7870000004768372,851.017,451.586,0.6949999928474426,820.635,555.611,0.7599999904632568,843.203,691.55,0.5799999833106995,947.765,699.517,0.4230000078678131,,,1.0,1107.765,571.702,0.5899999737739563,1052.312,540.276,0.8299999833106995,971.718,492.32,0.6729999780654907,,,1.0
6687,875.908,332.25,0.8169999718666077,852.118,443.282,0.7620000243186951,828.427,539.785,0.7739999890327454,843.203,691.465,0.652999997138977,955.835,699.517,0.41600000858306885,,,1.0,1116.229,572.006,0.531000018119812,1052.352,540.288,0.8299999833106995,971.718,492.351,0.6600000262260437,,,1.0
6688,883.625,324.475,0.7300000190734863,860.074,428.744,0.6430000066757202,836.286,531.862,0.722000002861023,843.464,675.44,0.574999988079071,956.034,699.724,0.4620000123977661,,,1.0,1116.351,572.077,0.5889999866485596,1052.371,540.288,0.8230000138282776,971.745,492.354,0.6340000033378601,,,1.0
6689,891.635,317.11,0.7269999980926514,867.644,427.635,0.7599999904632568,843.571,523.731,0.7110000252723694,852.056,675.44,0.6110000014305115,,,1.0,,,,,,,,,,,,,,,
6690,891.635,316.093,0.7239999771118164,867.973,421.116,0.6970000267028809,843.78,515.854,0.7710000276565552,843.513,620.293,0.6460000276565552,947.731,699.701,0.45500001311302185,,,1.0,1116.305,564.717,0.6019999980926514,1052.269,540.321,0.8270000219345093,859.186,491.731,0.640999972820282,,,1.0
6691,891.635,316.093,0.7699999809265137,868.219,421.116,0.6890000104904175,844.024,515.601,0.7799999713897705,843.567,611.875,0.6209999918937683,947.797,699.713,0.4480000138282776,,,1.0,1116.32,564.717,0.5820000171661377,1052.269,540.321,0.8379999995231628,964.115,491.896,0.652999997138977,,,1.0
6692,884.06,308.793,0.734000027179718,875.14,421.116,0.6809999942779541,844.142,507.86,0.7360000014305115,843.668,595.461,0.628000020980835,,,1.0,,,1.0,1116.32,564.717,0.6909999847412109,1052.269,540.321,0.8299999833106995,964.182,675.596,0.625,,,1.0
6693,884.06,316.093,0.6660000085830688,875.347,421.59,0.656000018119812,844.205,507.834,0.7639999985694885,843.619,595.433,0.6259999871253967,,,1.0,1252.014,612.022,0.6679999828338623,1116.358,571.925,0.640999972820282,1052.327,540.321,0.8209999799728394,,,1.0,,,1.0
6694,883.92,308.793,0.6690000295639038,875.347,427.683,0.6589999794960022,844.205,507.83,0.7639999985694885,843.567,595.374,0.6259999871253967,,,1.0,1252.135,612.14,0.6420000195503235,1122.955,571.925,0.6359999775886536,1052.327,540.321,0.7210000157356262,,,1.0,,,1.0
6695,883.847,308.522,0.6200000047683716,875.347,427.683,0.6240000128746033,844.205,507.777,0.7730000019073486,843.567,595.374,0.6269999742507935,,,1.0,,,,,,,,,,,,,,,
6696,883.847,308.486,0.6660000085830688,868.726,427.683,0.656000018119812,844.066,507.83,0.746999979019165,835.535,595.241,0.6119999885559082,,,1.0,1219.97,612.201,0.6600000262260437,1116.232,564.376,0.6480000019073486,1044.231,531.526,0.7900000214576721,,,1.0,,,1.0
6697,883.888,308.486,0.6650000214576721,868.641,420.12,0.5849999785423279,843.963,507.834,0.7160000205039978,835.498,595.201,0.6179999709129333,,,1.0,,,,,,,,,,,,,,,
6698,883.847,308.486,0.6669999957084656,868.337,420.083,0.5649999976158142,836.296,507.916,0.7210000157356262,835.498,595.131,0.6079999804496765,,,1.0,1203.388,596.022,0.6299999952316284,1107.791,563.692,0.6959999799728394,1043.735,531.216,0.7699999809265137,,,1.0,,,1.0
6699,883.847,308.486,0.7289999723434448,868.641,420.058,0.5709999799728394,836.274,507.916,0.7229999899864197,835.535,595.131,0.6010000109672546,,,1.0,1204.43,604.023,0.6510000228881836,1115.824,563.957,0.6729999780654907,1043.829,531.216,0.7689999938011169,,,1.0,,,1.0
6700,875.848,309.755,0.7480000257492065,868.698,419.431,0.6740000247955322,836.215,507.923,0.734000027179718,836.735,595.201,0.6359999775886536,,,1.0,1204.43,604.023,0.5440000295639038,1115.824,563.957,0.6990000009536743,1043.829,531.216,0.7580000162124634,,,1.0,,,1.0
6701,875.848,309.766,0.6940000057220459,868.698,419.431,0.5849999785423279,836.215,507.916,0.7360000014305115,851.241,659.452,0.6520000100135803,940.27,707.525,0.44999998807907104,1203.388,597.516,0.7080000042915344,1115.824,563.957,0.7089999914169312,1043.871,531.2,0.75,979.506,476.156,0.6380000114440918,,,1.0
6702,875.808,309.795,0.7239999771118164,868.75,419.385,0.5690000057220459,836.215,507.895,0.7440000176429749,851.241,659.452,0.6480000019073486,940.276,707.526,0.45100000500679016,1203.033,596.858,0.7049999833106995,1108.258,563.945,0.7009999752044678,1043.871,531.109,0.7559999823570251,979.554,476.174,0.628000020980835,,,1.0
6703,875.848,310.281,0.8009999990463257,868.793,419.431,0.5820000171661377,836.214,507.87,0.7260000109672546,851.241,659.452,0.6610000133514404,940.28,707.552,0.46399998664855957,1201.845,596.858,0.7739999890327454,1108.178,563.887,0.6909999847412109,1043.92,531.045,0.765999972820282,979.595,476.178,0.6299999952316284,,,1.0
6704,876.001,316.285,0.7699999809265137,868.793,419.476,0.5770000219345093,836.214,507.852,0.7250000238418579,836.75,587.719,0.6100000143051147,,,1.0,1196.551,588.109,0.6269999742507935,1108.12,563.887,0.7039999961853027,1043.871,531.045,0.7559999823570251,,,1.0,,,1.0
6705,876.092,316.451,0.7919999957084656,868.807,419.476,0.6010000109672546,836.214,507.852,0.7289999723434448,836.735,587.719,0.6129999756813049,,,1.0,1196.551,580.772,0.6309999823570251,1108.12,563.835,0.7089999914169312,1043.94,531.109,0.7620000243186951,,,1.0,,,1.0
6706,883.693,317.537,0.7680000066757202,868.807,419.511,0.5899999737739563,836.214,507.87,0.7279999852180481,836.692,587.719,0.6129999756813049,,,1.0,1196.551,579.989,0.734000027179718,1108.106,563.835,0.7329999804496765,1043.993,531.226,0.7889999747276306,,,1.0,,,1.0
6707,883.693,324.458,0.7540000081062317,868.807,419.531,0.593999981880188,836.214,507.877,0.7379999756813049,835.517,595.751,0.628000020980835,,,1.0,1204.192,572.892,0.7670000195503235,1108.106,564.023,0.75,1043.993,531.361,0.7879999876022339,,,1.0,,,1.0
6708,883.799,340.83,0.7680000066757202,867.699,428.011,0.6859999895095825,836.344,515.035,0.7609999775886536,835.517,595.751,0.6460000276565552,,,1.0,1204.192,572.647,0.6740000247955322,1108.106,564.236,0.7279999852180481,1044.022,531.779,0.7839999794960022,,,1.0,,,1.0
6709,892.01,341.26,0.722000002861023,867.54,428.21,0.6700000166893005,836.344,515.255,0.7870000004768372,835.517,595.808,0.6420000195503235,,,1.0,1204.192,572.487,0.6990000009536743,1116.018,564.652,0.6700000166893005,1044.45,531.889,0.7570000290870667,,,1.0,,,1.0
6710,892.022,341.661,0.6710000038146973,867.538,428.474,0.6650000214576721,836.344,515.255,0.7770000100135803,835.517,595.808,0.6439999938011169,,,1.0,1204.239,572.487,0.652999997138977,1116.018,564.9,0.6549999713897705,1051.223,532.523,0.8169999718666077,987.668,483.558,0.6489999890327454,,,1.0
6711,893.275,357.675,0.6830000281333923,859.5,436.674,0.6150000095367432,835.941,515.14,0.8309999704360962,835.517,595.685,0.5960000157356262,,,1.0,1204.239,572.647,0.5889999866485596,1116.312,572.266,0.6399999856948853,1052.388,540.197,0.8109999895095825,987.815,492.33,0.7369999885559082,923.533,459.499,0.45100000500679016
6712,897.5,372.14,0.593999981880188,859.5,436.821,0.6169999837875366,835.117,515.14,0.7829999923706055,827.543,595.685,0.5899999737739563,,,1.0,1219.15,595.638,0.5989999771118164,1116.483,572.266,0.6909999847412109,1052.388,540.197,0.7860000133514404,987.815,492.33,0.6660000085830688,931.578,460.239,0.4429999887943268
6713,899.209,380.446,0.7250000238418579,859.423,436.868,0.6209999918937683,828.417,515.643,0.7429999709129333,819.904,595.685,0.6150000095367432,,,1.0,1219.329,603.825,0.5379999876022339,1116.499,572.266,0.6320000290870667,1052.586,540.197,0.8069999814033508,987.683,492.33,0.6819999814033508,,,1.0
6714,899.356,396.055,0.7070000171661377,852.136,443.657,0.7710000276565552,827.21,515.643,0.8180000185966492,819.53,595.685,0.6240000128746033,,,1.0,1219.469,611.425,0.6299999952316284,1116.606,564.915,0.6069999933242798,1052.726,532.142,0.8320000171661377,987.683,483.682,0.6679999828338623,,,1.0
6715,915.594,397.013,0.6620000004768372,851.986,443.908,0.7120000123977661,827.171,515.649,0.8240000009536743,811.999,604.166,0.5960000157356262,,,1.0,,,1.0,1116.607,564.829,0.6290000081062317,1052.726,524.302,0.7419999837875366,987.889,483.682,0.6650000214576721,,,1.0
6716,923.969,418.527,0.6549999713897705,851.881,443.908,0.6650000214576721,820.583,515.649,0.7749999761581421,811.861,604.166,0.5400000214576721,,,1.0,1204.484,572.427,0.6110000014305115,1116.607,564.798,0.6389999985694885,1052.726,524.302,0.753000020980835,995.872,483.682,0.6190000176429749,,,1.0
6717,931.398,434.69,0.6620000004768372,851.881,443.804,0.6480000019073486,819.881,515.649,0.7789999842643738,811.861,604.127,0.5600000023841858,940.176,707.56,0.44999998807907104,1204.484,572.427,0.6190000176429749,1116.606,564.795,0.6439999938011169,1052.726,524.302,0.7599999904632568,996.098,483.721,0.6299999952316284,,,1.0
6718,931.95,443.742,0.6100000143051147,851.883,443.804,0.6940000057220459,819.387,515.511,0.7540000081062317,811.861,604.127,0.5529999732971191,940.177,707.563,0.4519999921321869,1204.609,572.489,0.625,1116.606,564.795,0.6370000243186951,1052.736,524.355,0.7730000019073486,996.748,484.426,0.5479999780654907,,,1.0
6719,940.572,452.367,0.6039999723434448,851.883,443.969,0.6710000038146973,818.962,508.237,0.7080000042915344,811.842,595.345,0.5669999718666077,,,1.0,1204.67,572.529,0.6169999837875366,1116.607,564.795,0.6330000162124634,1052.744,524.356,0.7730000019073486,1004.041,491.996,0.6200000047683716,,,1.0
6720,940.572,460.452,0.6309999823570251,851.883,443.917,0.6650000214576721,818.962,507.986,0.746999979019165,811.73,595.345,0.5239999890327454,,,1.0,,,,,,,,,,,,,,,
6721,940.343,468.911,0.5180000066757202,851.883,443.963,0.6610000133514404,812.507,507.972,0.7749999761581421,804.16,595.345,0.6179999709129333,,,1.0,,,1.0,1116.387,556.45,0.6169999837875366,1043.042,524.396,0.8069999814033508,996.009,484.901,0.4350000023841858,,,1.0
6722,940.343,469.571,0.5490000247955322,851.961,443.963,0.6240000128746033,812.497,507.899,0.7549999952316284,803.953,594.96,0.5490000247955322,,,1.0,,,1.0,1116.504,556.622,0.5180000066757202,1043.141,524.396,0.7919999957084656,996.195,484.956,0.47200000286102295,,,1.0
6723,940.201,469.571,0.5709999799728394,851.961,443.917,0.5839999914169312,812.436,507.882,0.7820000052452087,803.931,588.071,0.5740000009536743,,,1.0,1179.724,596.195,0.6970000267028809,1116.504,556.622,0.609000027179718,1052.325,524.396,0.781000018119812,996.212,484.956,0.44999998807907104,,,1.0
6724,940.171,469.498,0.5759999752044678,851.961,443.917,0.578000009059906,812.289,507.768,0.8100000023841858,803.783,595.216,0.5960000157356262,,,1.0,1179.724,596.195,0.5659999847412109,1116.387,556.532,0.6710000038146973,1052.325,524.343,0.8109999895095825,996.234,484.956,0.4429999887943268,,,1.0
6725,940.201,469.498,0.5519999861717224,851.966,443.963,0.578000009059906,812.289,507.768,0.8069999814033508,803.531,588.091,0.6000000238418579,,,1.0,1179.724,596.195,0.4269999861717224,1116.316,556.598,0.6980000138282776,1052.325,524.343,0.8169999718666077,996.278,484.957,0.4490000009536743,,,1.0
6726,940.201,469.498,0.6010000109672546,860.131,451.984,0.5860000252723694,812.289,507.768,0.7639999985694885,803.531,588.091,0.5960000157356262,,,1.0,1163.075,596.195,0.6340000033378601,1116.3,556.532,0.6610000133514404,1052.325,524.343,0.8119999766349792,1004.047,492.164,0.2980000078678131,,,1.0
6727,946.748,469.498,0.6179999709129333,868.71,452.16,0.6200000047683716,812.289,507.768,0.7689999938011169,803.501,588.091,0.6029999852180481,,,1.0,1163.075,603.285,0.5979999899864197,1116.3,556.532,0.671999990940094,1052.325,524.33,0.7919999957084656,1011.972,500.275,0.3050000071525574,,,1.0
6728,956.496,469.736,0.6079999804496765,875.515,452.394,0.6259999871253967,812.289,507.768,0.7639999985694885,803.501,588.091,0.6330000162124634,,,1.0,1163.075,628.905,0.6320000290870667,1116.316,556.598,0.7110000252723694,1052.52,524.348,0.8029999732971191,1012.738,500.799,0.23600000143051147,,,1.0
6729,971.894,475.405,0.5379999876022339,883.955,452.442,0.6690000295639038,811.652,500.312,0.8059999942779541,803.497,588.016,0.6320000290870667,,,1.0,1163.844,651.386,0.7979999780654907,1123.659,564.675,0.7089999914169312,1052.597,524.37,0.7940000295639038,,,1.0,,,1.0
6730,1004.599,483.308,0.5130000114440918,891.49,453.273,0.6869999766349792,811.52,500.312,0.8080000281333923,803.497,588.016,0.6340000033378601,,,1.0,,,,,,,,,,,,,,,
6731,1011.923,485.131,0.5199999809265137,900.009,459.259,0.6290000081062317,811.4,500.292,0.7889999747276306,803.491,588.016,0.6269999742507935,,,1.0,1162.958,660.618,0.7960000038146973,1116.363,564.289,0.7070000171661377,1043.247,524.206,0.753000020980835,,,1.0,,,1.0
6732,1020.801,485.182,0.48399999737739563,900.009,459.3,0.6549999713897705,810.981,500.193,0.7350000143051147,803.476,588.016,0.6380000114440918,,,1.0,1163.157,660.633,0.7820000052452087,1116.363,564.737,0.6710000038146973,1043.388,524.836,0.7549999952316284,,,1.0,,,1.0
6733,,,1.0,900.298,459.437,0.5509999990463257,810.981,500.162,0.8059999942779541,803.497,588.076,0.6579999923706055,,,1.0,1163.433,660.801,0.7680000066757202,1116.39,571.573,0.6819999814033508,1052.051,525.03,0.7089999914169312,,,1.0,,,1.0
6734,,,1.0,900.615,459.532,0.5410000085830688,810.981,483.712,0.8230000138282776,803.452,588.076,0.6650000214576721,,,1.0,1163.833,660.801,0.7059999704360962,1116.363,571.976,0.7089999914169312,1059.58,531.725,0.6669999957084656,,,1.0,,,1.0
6735,1027.923,499.728,0.5370000004768372,907.698,459.601,0.5789999961853027,819.315,476.139,0.8220000267028809,803.022,580.491,0.6430000066757202,,,1.0,1170.751,668.717,0.7730000019073486,1116.363,572.357,0.7419999837875366,1059.743,540.03,0.6309999823570251,,,1.0,,,1.0
6736,1027.953,499.815,0.5559999942779541,938.869,459.801,0.5419999957084656,827.985,460.092,0.8130000233650208,787.829,531.712,0.5400000214576721,,,1.0,1171.034,668.739,0.7940000295639038,1116.39,580.123,0.7160000205039978,1059.78,540.056,0.5580000281333923,,,1.0,,,1.0
6737,1051.663,516.035,0.5920000076293945,947.999,459.801,0.6209999918937683,836.393,450.779,0.8209999799728394,787.798,516.189,0.5680000185966492,,,1.0,,,,,,,,,,,,,,,
6738,1059.132,516.115,0.6470000147819519,948.863,459.801,0.6690000295639038,844.407,444.215,0.8399999737739563,787.207,499.744,0.5920000076293945,,,1.0,,,,,,,,,,,,,,,
6739,1067.735,516.115,0.6200000047683716,954.904,453.14,0.656000018119812,859.248,436.766,0.8759999871253967,780.284,499.744,0.593999981880188,,,1.0,,,,,,,,,,,,,,,
6740,1067.735,516.067,0.7360000014305115,955.007,453.14,0.6570000052452087,859.42,436.386,0.8899999856948853,780.284,492.021,0.5440000295639038,,,1.0,1155.315,612.255,0.6919999718666077,1108.14,571.762,0.7390000224113464,1059.811,563.808,0.2409999966621399,,,1.0,,,1.0
6741,1067.735,516.543,0.6389999985694885,964.076,453.14,0.675000011920929,868.032,436.386,0.8650000095367432,787.207,475.789,0.5820000171661377,,,1.0,1164.286,612.255,0.6809999942779541,1108.7,579.454,0.699999988079071,1067.482,564.193,0.42500001192092896,,,1.0,,,1.0
6742,1052.879,516.543,0.574999988079071,964.134,468.08,0.6729999780654907,868.672,436.386,0.8199999928474426,787.372,459.595,0.4659999907016754,,,1.0,1164.286,612.255,0.6039999723434448,1116.181,579.898,0.6489999890327454,1067.671,579.888,0.32899999618530273,,,1.0,,,1.0
