scorer,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000
9396,757.063,333.035,0.8259999752044678,851.18,412.5,0.5730000138282776,860.235,468.438,0.3050000071525574,947.979,524.288,0.4959999918937683,,,1.0,,,,,,,,,,,,,,,
9397,757.063,334.401,0.7879999876022339,852.686,412.5,0.5360000133514404,860.235,468.438,0.335999995470047,948.066,524.306,0.5289999842643738,,,1.0,,,,,,,,,,,,,,,
9398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9400,731.583,332.812,0.7379999756813049,826.951,403.887,0.6119999885559082,875.612,372.642,0.40400001406669617,924.172,515.596,0.515999972820282,,,1.0,,,,,,,,,,,,,,,
9401,731.708,332.868,0.7960000038146973,827.337,403.887,0.6010000109672546,875.612,452.563,0.5649999976158142,924.192,515.596,0.6000000238418579,,,1.0,,,,,,,,,,,,,,,
9402,803.229,339.899,0.656000018119812,827.416,403.887,0.5899999737739563,875.612,452.563,0.49799999594688416,924.192,515.596,0.6019999980926514,,,1.0,,,1.0,,,1.0,1003.865,380.142,0.33500000834465027,1052.371,436.381,0.453000009059906,1042.953,499.196,0.5460000038146973
9403,803.229,339.899,0.7879999876022339,827.416,403.887,0.5090000033378601,875.919,452.563,0.45399999618530273,924.192,515.596,0.5709999799728394,,,1.0,884.574,396.885,0.7210000157356262,955.769,347.591,0.7480000257492065,1004.088,380.194,0.24799999594688416,1052.371,436.393,0.4659999907016754,1042.961,499.2,0.5479999780654907
9404,803.471,339.988,0.6060000061988831,827.416,404.085,0.4779999852180481,875.919,460.225,0.3330000042915344,924.306,515.728,0.5090000033378601,,,1.0,,,1.0,955.804,355.826,0.6869999766349792,1004.088,380.374,0.17000000178813934,1052.379,436.404,0.46299999952316284,1042.984,499.262,0.546999990940094
9405,,,,,,,,,,,,,,,,,,1.0,956.3,356.448,0.6679999828338623,1004.088,380.414,0.3179999887943268,1052.384,436.43,0.4779999852180481,1042.984,499.262,0.5460000038146973
9406,,,,,,,,,,,,,,,,731.861,332.832,0.6940000057220459,956.3,364.019,0.7009999752044678,1004.094,380.426,0.367000013589859,1067.718,444.337,0.5070000290870667,1042.984,499.262,0.5429999828338623
9407,,,,,,,,,,,,,,,,731.861,332.832,0.7110000252723694,956.309,364.033,0.7210000157356262,1004.089,380.426,0.38600000739097595,1067.741,444.338,0.5270000100135803,1042.973,499.26,0.5440000295639038
9408,,,,,,,,,,,,,,,,731.861,332.832,0.7739999890327454,956.394,364.183,0.7149999737739563,1004.089,380.491,0.42899999022483826,1067.751,444.338,0.5299999713897705,1042.967,499.26,0.5440000295639038
9409,,,,,,,,,,,,,,,,731.765,332.606,0.7950000166893005,956.394,364.183,0.718999981880188,1004.177,388.505,0.35899999737739563,1067.754,444.337,0.515999972820282,1042.964,499.26,0.5450000166893005
9410,,,,,,,,,,,,,,,,731.765,332.606,0.7870000004768372,956.394,364.183,0.7089999914169312,1004.177,388.505,0.4390000104904175,1067.751,444.337,0.5429999828338623,1042.955,499.284,0.5440000295639038
9411,,,,,,,,,,,,,,,,731.765,332.606,0.7910000085830688,948.702,363.234,0.7480000257492065,1004.089,380.491,0.5170000195503235,1067.748,444.333,0.5590000152587891,1042.954,499.291,0.5429999828338623
9412,,,,,,,,,,,,,,,,802.814,340.653,0.7089999914169312,948.437,363.048,0.7459999918937683,1004.003,380.511,0.4090000092983246,1067.749,444.329,0.5379999876022339,1042.954,499.291,0.5429999828338623
9413,,,,,,,,,,,,,,,,803.115,340.66,0.7260000109672546,948.387,362.976,0.753000020980835,1003.99,380.485,0.38499999046325684,1067.748,444.318,0.5370000004768372,1042.95,499.298,0.5429999828338623
9414,,,,,,,,,,,,,,,,860.118,427.245,0.7369999885559082,948.372,362.976,0.7260000109672546,1003.985,380.485,0.42500001192092896,1067.747,444.318,0.5550000071525574,1042.95,499.298,0.5419999957084656
9415,,,,,,,,,,,,,,,,860.118,427.245,0.734000027179718,948.372,362.976,0.734000027179718,1003.99,380.485,0.3930000066757202,1067.742,444.313,0.5260000228881836,1042.956,499.298,0.5429999828338623
9416,,,,,,,,,,,,,,,,852.192,427.245,0.75,948.141,363.067,0.7149999737739563,1004.003,380.485,0.42100000381469727,1067.728,444.309,0.5350000262260437,1042.97,499.298,0.5429999828338623
9417,,,,,,,,,,,,,,,,859.975,427.289,0.6819999814033508,948.141,363.067,0.7129999995231628,1004.064,380.477,0.39100000262260437,1067.727,444.302,0.5260000228881836,1042.973,499.298,0.5440000295639038
9418,,,,,,,,,,,,,,,,859.958,427.289,0.6549999713897705,948.128,363.091,0.7070000171661377,1004.064,380.469,0.3959999978542328,1067.727,444.301,0.5270000100135803,1042.973,499.297,0.5440000295639038
9419,,,,,,,,,,,,,,,,859.958,427.601,0.656000018119812,948.023,363.167,0.7210000157356262,1004.064,380.465,0.39899998903274536,1067.718,444.3,0.5260000228881836,1042.973,499.295,0.5440000295639038
9420,,,,,,,,,,,,,,,,859.975,427.816,0.6389999985694885,947.925,363.379,0.6539999842643738,980.115,339.143,0.20200000703334808,1059.917,438.031,0.47200000286102295,1042.887,499.147,0.5370000004768372
9421,,,,,,,,,,,,,,,,868.148,427.601,0.7599999904632568,947.925,363.396,0.6949999928474426,980.013,339.143,0.1889999955892563,1059.907,438.03,0.4699999988079071,1042.887,499.073,0.5370000004768372
9422,,,,,,,,,,,,,,,,868.803,427.601,0.7699999809265137,947.925,363.396,0.7039999961853027,980.013,339.143,0.2720000147819519,1059.877,438.023,0.48899999260902405,1042.887,499.073,0.5370000004768372
9423,,,,,,,,,,,,,,,,868.934,420.791,0.75,947.929,363.379,0.6790000200271606,980.115,339.254,0.33899998664855957,1052.296,436.619,0.47099998593330383,1042.887,499.073,0.5370000004768372
9424,,,,,,,,,,,,,,,,869.007,412.782,0.7400000095367432,947.962,363.321,0.6600000262260437,980.294,339.341,0.3540000021457672,1052.293,436.619,0.4909999966621399,1042.888,499.073,0.5360000133514404
9425,,,,,,,,,,,,,,,,876.114,411.835,0.7369999885559082,948.042,363.316,0.6700000166893005,980.324,339.341,0.3540000021457672,1052.293,436.619,0.49300000071525574,1042.888,499.075,0.5370000004768372
9426,,,,,,,,,,,,,,,,876.184,411.807,0.753000020980835,948.071,363.316,0.6880000233650208,980.324,339.341,0.335999995470047,1052.293,436.619,0.492000013589859,1042.89,499.075,0.5370000004768372
9427,,,,,,,,,,,,,,,,876.192,411.807,0.734000027179718,948.071,363.321,0.6700000166893005,980.324,339.297,0.30300000309944153,1052.304,436.619,0.4690000116825104,1042.891,499.075,0.5370000004768372
9428,,,,,,,,,,,,,,,,876.192,411.835,0.7630000114440918,948.071,363.389,0.6510000228881836,980.39,339.253,0.4580000042915344,1052.305,436.588,0.4880000054836273,1042.891,499.075,0.5379999876022339
9429,,,,,,,,,,,,,,,,876.184,419.566,0.7009999752044678,947.939,363.389,0.6499999761581421,980.39,339.182,0.460999995470047,1052.305,436.588,0.49300000071525574,1042.89,499.075,0.5379999876022339
9430,,,,,,,,,,,,,,,,875.775,419.899,0.7269999980926514,947.917,363.389,0.6420000195503235,979.728,332.832,0.47099998593330383,1052.304,436.588,0.49300000071525574,1042.89,499.075,0.5379999876022339
9431,,,,,,,,,,,,,,,,875.775,420.339,0.7110000252723694,947.916,363.29,0.6499999761581421,979.662,332.69,0.4729999899864197,1052.303,436.592,0.4959999918937683,1042.889,499.075,0.5379999876022339
9432,,,,,,,,,,,,,,,,875.574,420.653,0.7229999899864197,947.862,363.29,0.6439999938011169,979.609,332.69,0.4749999940395355,1052.301,436.593,0.4970000088214874,1042.889,499.075,0.5379999876022339
9433,,,,,,,,,,,,,,,,875.54,420.653,0.6669999957084656,947.862,363.29,0.6140000224113464,979.607,332.69,0.4429999887943268,1052.298,436.597,0.49900001287460327,1042.888,499.075,0.5370000004768372
9434,,,,,,,,,,,,,,,,875.54,420.339,0.746999979019165,947.47,356.219,0.6470000147819519,979.563,332.69,0.492000013589859,1052.298,436.607,0.4950000047683716,1042.889,499.074,0.5379999876022339
9435,,,,,,,,,,,,,,,,875.917,420.17,0.7419999837875366,947.47,355.977,0.6299999952316284,979.563,332.683,0.4740000069141388,1052.298,436.61,0.4970000088214874,1042.892,499.074,0.5370000004768372
9436,,,,,,,,,,,,,,,,876.152,411.465,0.8100000023841858,947.512,355.864,0.652999997138977,979.563,332.683,0.4790000021457672,1052.306,436.611,0.49300000071525574,1042.892,499.073,0.5370000004768372
9437,,,,,,,,,,,,,,,,876.152,411.465,0.7770000100135803,947.512,355.864,0.6679999828338623,979.663,332.678,0.4300000071525574,1052.312,436.615,0.49300000071525574,1042.892,499.073,0.5370000004768372
9438,,,,,,,,,,,,,,,,876.339,411.449,0.7770000100135803,947.62,355.86,0.6669999957084656,979.663,332.646,0.4090000092983246,1052.312,436.611,0.49000000953674316,1042.892,499.074,0.5370000004768372
9439,,,,,,,,,,,,,,,,876.339,411.465,0.7459999918937683,947.62,355.839,0.6499999761581421,979.663,332.63,0.4099999964237213,1052.312,436.61,0.49300000071525574,1042.893,499.074,0.5370000004768372
9440,,,,,,,,,,,,,,,,876.339,411.494,0.7879999876022339,947.62,355.527,0.6679999828338623,979.374,332.571,0.38499999046325684,1052.25,436.598,0.47600001096725464,,,1.0
9441,,,,,,,,,,,,,,,,876.503,411.568,0.8159999847412109,947.505,355.519,0.6769999861717224,979.374,332.543,0.3840000033378601,1052.25,436.594,0.4830000102519989,1036.898,499.587,0.5260000228881836
9442,,,,,,,,,,,,,,,,876.514,411.606,0.7910000085830688,947.45,355.469,0.675000011920929,979.373,332.539,0.3700000047683716,1052.25,436.593,0.48500001430511475,1036.898,499.587,0.5260000228881836
9443,,,,,,,,,,,,,,,,876.669,411.667,0.8140000104904175,947.443,355.484,0.6740000247955322,979.374,332.539,0.375,1052.25,436.593,0.4860000014305115,1036.898,499.587,0.5249999761581421
9444,,,,,,,,,,,,,,,,882.216,413.52,0.7649999856948853,947.439,355.484,0.6639999747276306,979.385,332.522,0.3779999911785126,1052.25,436.594,0.48500001430511475,1036.898,499.587,0.5249999761581421
9445,,,,,,,,,,,,,,,,882.216,420.519,0.765999972820282,947.413,355.484,0.6759999990463257,979.392,332.539,0.37299999594688416,1052.251,436.594,0.4860000014305115,1036.898,499.587,0.5249999761581421
9446,,,,,,,,,,,,,,,,882.216,421.275,0.3179999887943268,947.413,355.484,0.7020000219345093,979.43,332.539,0.3610000014305115,1052.252,436.596,0.48899999260902405,1036.897,499.586,0.5260000228881836
9447,,,,,,,,,,,,,,,,875.917,421.324,0.7319999933242798,947.31,355.515,0.6809999942779541,979.43,332.543,0.367000013589859,1052.252,436.596,0.48500001430511475,1036.898,499.588,0.5260000228881836
9448,,,,,,,,,,,,,,,,875.917,421.71,0.6740000247955322,947.31,355.527,0.6679999828338623,979.43,332.534,0.36399999260902405,1052.248,436.591,0.4909999966621399,1036.898,499.588,0.5260000228881836
9449,,,,,,,,,,,,,,,,875.917,427.443,0.7419999837875366,947.287,355.671,0.671999990940094,979.385,332.546,0.3779999911785126,1052.248,436.59,0.48500001430511475,1036.898,499.588,0.5260000228881836
9450,,,,,,,,,,,,,,,,875.917,427.443,0.6899999976158142,947.31,355.671,0.6579999923706055,979.375,332.534,0.37599998712539673,1052.247,436.591,0.4880000054836273,1036.897,499.584,0.5260000228881836
9451,,,,,,,,,,,,,,,,875.917,427.554,0.7730000019073486,947.31,355.671,0.6460000276565552,979.353,332.546,0.38600000739097595,1052.247,436.588,0.48500001430511475,1036.894,499.581,0.5260000228881836
9452,,,,,,,,,,,,,,,,876.005,427.554,0.6959999799728394,947.374,355.604,0.6330000162124634,979.321,332.534,0.38100001215934753,1052.247,436.587,0.49000000953674316,1036.893,499.575,0.5270000100135803
9453,,,,,,,,,,,,,,,,876.157,427.443,0.640999972820282,947.395,355.604,0.640999972820282,979.321,332.53,0.38999998569488525,1052.248,436.584,0.4869999885559082,1036.876,499.575,0.527999997138977
9454,,,,,,,,,,,,,,,,876.157,420.802,0.675000011920929,947.399,355.526,0.6420000195503235,979.316,332.53,0.3840000033378601,1052.248,436.585,0.4819999933242798,1036.868,499.575,0.5249999761581421
9455,,,,,,,,,,,,,,,,876.209,420.247,0.49300000071525574,947.416,355.517,0.6430000066757202,979.316,332.542,0.38600000739097595,1052.249,436.585,0.4860000014305115,1036.862,499.585,0.5260000228881836
9456,827.192,309.824,0.8159999847412109,820.25,412.358,0.4390000104904175,851.766,467.664,0.4320000112056732,923.818,515.855,0.6100000143051147,,,1.0,876.209,419.331,0.7440000176429749,947.433,355.338,0.6470000147819519,979.316,332.53,0.3889999985694885,1052.256,436.585,0.48399999737739563,1036.843,499.613,0.5180000066757202
9457,828.109,316.29,0.7900000214576721,820.343,412.36,0.4399999976158142,860.041,468.425,0.4390000104904175,923.829,515.877,0.6069999933242798,,,1.0,876.346,411.904,0.7580000162124634,947.467,355.338,0.6600000262260437,979.318,332.525,0.39100000262260437,1052.259,436.585,0.4830000102519989,1036.84,499.617,0.5180000066757202
9458,835.557,317.35,0.7459999918937683,827.855,412.692,0.46299999952316284,860.061,468.581,0.4819999933242798,924.132,515.904,0.5630000233650208,,,1.0,876.689,411.825,0.734000027179718,947.52,355.338,0.6489999890327454,979.318,332.542,0.37700000405311584,1052.267,436.609,0.4740000069141388,1036.84,499.617,0.5170000195503235
9459,836.073,324.927,0.8119999766349792,827.855,412.692,0.5180000066757202,860.275,468.653,0.4699999988079071,924.137,515.926,0.5600000023841858,,,1.0,876.706,404.437,0.6800000071525574,955.624,356.063,0.5759999752044678,979.33,332.542,0.3490000069141388,1052.269,436.611,0.47600001096725464,1036.843,499.613,0.5170000195503235
9460,843.373,324.927,0.8560000061988831,827.855,412.692,0.527999997138977,867.608,475.925,0.5289999842643738,924.372,516.156,0.45500001311302185,,,1.0,876.706,404.173,0.5830000042915344,955.628,356.115,0.6299999952316284,979.33,332.474,0.335999995470047,1067.683,444.223,0.5389999747276306,1043.38,499.611,0.5189999938011169
9461,844.126,324.927,0.859000027179718,820.201,412.426,0.41100001335144043,867.618,476.042,0.5609999895095825,924.38,516.156,0.4490000009536743,,,1.0,876.706,404.034,0.6439999938011169,955.628,356.203,0.625,979.33,332.354,0.3100000023841858,1067.683,444.224,0.5320000052452087,1043.393,499.583,0.5189999938011169
9462,852.261,317.476,0.8339999914169312,820.137,403.792,0.4490000009536743,867.618,476.14,0.574999988079071,924.39,516.156,0.4620000123977661,,,1.0,876.554,403.008,0.6309999823570251,955.624,356.203,0.6330000162124634,979.115,332.354,0.3240000009536743,1067.683,444.224,0.5260000228881836,1043.4,499.578,0.5210000276565552
9463,852.597,317.45,0.8240000009536743,820.137,403.769,0.4090000092983246,867.635,476.143,0.5260000228881836,924.39,516.157,0.44699999690055847,,,1.0,868.411,396.418,0.6600000262260437,955.545,356.258,0.6269999742507935,979.115,332.265,0.3149999976158142,1067.683,444.224,0.5260000228881836,1043.401,499.576,0.5210000276565552
9464,852.891,317.252,0.8119999766349792,820.057,403.668,0.4269999861717224,867.649,476.162,0.5490000247955322,924.4,516.157,0.4399999976158142,,,1.0,868.411,396.068,0.6800000071525574,955.494,356.258,0.628000020980835,979.115,332.265,0.3009999990463257,1067.683,444.224,0.5239999890327454,1043.404,499.576,0.5210000276565552
9465,859.539,309.837,0.8349999785423279,820.002,403.625,0.38999998569488525,867.66,476.162,0.5609999895095825,924.404,516.199,0.46399998664855957,,,1.0,868.411,396.044,0.7009999752044678,955.491,356.258,0.6349999904632568,979.127,332.265,0.2879999876022339,1067.683,444.224,0.5239999890327454,1043.404,499.575,0.5210000276565552
9466,859.547,309.837,0.8410000205039978,819.94,397.005,0.40799999237060547,867.684,476.143,0.5889999866485596,939.742,524.09,0.46000000834465027,,,1.0,868.48,395.652,0.652999997138977,955.491,356.258,0.628000020980835,979.127,332.234,0.28999999165534973,1067.683,444.224,0.5239999890327454,1043.405,499.575,0.5210000276565552
9467,859.595,309.837,0.8519999980926514,819.94,396.971,0.4429999887943268,867.684,476.037,0.6069999933242798,939.75,524.094,0.46299999952316284,,,1.0,868.55,395.652,0.6899999976158142,955.494,356.248,0.6200000047683716,979.127,332.234,0.28999999165534973,1067.683,444.224,0.5249999761581421,1043.405,499.575,0.5210000276565552
9468,860.198,315.75,0.8410000205039978,819.94,396.971,0.421999990940094,867.684,476.032,0.628000020980835,939.77,524.094,0.5059999823570251,,,1.0,868.612,395.632,0.6729999780654907,955.578,356.248,0.6039999723434448,979.071,332.29,0.3109999895095825,1067.683,444.224,0.5270000100135803,1043.405,499.575,0.5210000276565552
9469,860.198,315.808,0.8450000286102295,819.967,396.917,0.47600001096725464,867.673,476.028,0.6259999871253967,939.77,524.09,0.49799999594688416,,,1.0,868.612,395.652,0.6309999823570251,955.58,356.268,0.6110000014305115,979.063,332.247,0.3100000023841858,1067.683,444.224,0.527999997138977,1043.353,499.566,0.5260000228881836
9470,860.198,315.828,0.8529999852180481,819.967,396.799,0.5230000019073486,867.604,475.977,0.6520000100135803,939.792,524.09,0.5170000195503235,,,1.0,875.592,395.768,0.6100000143051147,955.605,356.271,0.6129999756813049,979.063,332.247,0.3269999921321869,1067.682,444.224,0.5260000228881836,1043.353,499.566,0.5249999761581421
9471,860.073,315.915,0.8610000014305115,820.038,396.709,0.5350000262260437,867.601,475.977,0.6470000147819519,939.804,524.09,0.5320000052452087,,,1.0,883.338,396.633,0.6970000267028809,955.618,356.271,0.6330000162124634,979.063,332.268,0.3149999976158142,1067.682,444.223,0.5249999761581421,1043.351,499.566,0.5249999761581421
9472,860.059,315.915,0.8600000143051147,820.177,396.534,0.4959999918937683,867.598,475.977,0.6499999761581421,939.806,524.09,0.5220000147819519,,,1.0,883.696,397.067,0.7429999709129333,955.618,356.271,0.6200000047683716,979.065,332.268,0.3230000138282776,1067.68,444.223,0.5239999890327454,1043.351,499.567,0.5249999761581421
9473,859.948,315.98,0.8529999852180481,820.248,396.534,0.4869999885559082,867.598,475.956,0.6389999985694885,939.806,524.09,0.5130000114440918,,,1.0,883.696,397.29,0.7329999804496765,955.618,356.273,0.6330000162124634,979.111,332.247,0.29899999499320984,1067.68,444.223,0.5239999890327454,1043.35,499.568,0.5249999761581421
9474,859.912,315.915,0.8769999742507935,820.392,396.507,0.4819999933242798,867.602,475.956,0.6309999823570251,939.806,524.09,0.49799999594688416,,,1.0,883.338,397.412,0.7120000123977661,955.589,356.321,0.6190000176429749,979.198,332.236,0.2980000078678131,1067.68,444.222,0.5239999890327454,1043.349,499.569,0.5249999761581421
9475,859.912,315.804,0.8790000081062317,820.424,396.352,0.47699999809265137,867.598,475.969,0.628000020980835,939.785,524.079,0.49799999594688416,,,1.0,876.055,404.287,0.7120000123977661,955.543,356.45,0.597000002861023,979.198,332.236,0.289000004529953,1067.68,444.221,0.5220000147819519,1043.349,499.624,0.5289999842643738
9476,859.874,315.777,0.8669999837875366,820.424,396.352,0.4880000054836273,867.602,475.996,0.6539999842643738,939.784,524.079,0.49900001287460327,,,1.0,867.695,404.585,0.6650000214576721,955.518,356.464,0.5899999737739563,979.189,332.236,0.29899999499320984,1067.68,444.221,0.5239999890327454,1043.349,499.624,0.5289999842643738
9477,859.859,315.777,0.8700000047683716,820.632,388.892,0.5720000267028809,867.611,476.082,0.5189999938011169,939.77,524.077,0.4359999895095825,,,1.0,867.604,404.665,0.6320000290870667,955.479,356.601,0.6190000176429749,979.189,332.265,0.3070000112056732,1067.68,444.22,0.5230000019073486,1043.376,499.624,0.5180000066757202
9478,859.912,309.715,0.8560000061988831,820.659,388.497,0.49799999594688416,867.602,476.082,0.6309999823570251,939.77,523.983,0.460999995470047,,,1.0,867.604,404.585,0.6850000023841858,955.479,356.601,0.6150000095367432,979.189,332.285,0.3100000023841858,1067.679,444.218,0.5270000100135803,1043.377,499.624,0.5210000276565552
9479,859.931,309.254,0.8659999966621399,820.742,388.249,0.5460000038146973,867.611,476.068,0.6340000033378601,939.761,523.952,0.43799999356269836,,,1.0,867.604,404.287,0.699999988079071,955.479,356.601,0.6230000257492065,979.189,332.285,0.3100000023841858,1067.679,444.218,0.5270000100135803,1043.377,499.61,0.5210000276565552
